0 1.81301 -37 -6 0
50 2.63751 -64 -7 0
100 5.94286 -161 -13 0
150 9.2602 -260 -18 0
200 12.5756 -357 -24 0
250 15.896 -454 -28 0
300 19.1987 -550 -32 0
350 22.526 -649 -39 0
400 25.8518 -747 -45 0
450 29.1793 -847 -50 0
500 32.5103 -943 -54 0
550 35.8398 -1040 -59 0
600 39.1534 -1140 -64 0
650 42.489 -1235 -69 0
700 45.828 -1333 -75 0
750 49.167 -1431 -79 0
800 52.5117 -1530 -85 0
850 55.8552 -1628 -90 0
900 59.1815 -1726 -95 0
950 62.5325 -1823 -100 0
1000 65.8833 -1920 -106 0
1050 69.2364 -2019 -111 0
1100 72.5914 -2116 -115 0
1150 75.9483 -2215 -122 0
1200 79.2837 -2310 -128 0
1250 82.6445 -2410 -131 0
1300 85.9631 -2508 -136 0
1350 89.2623 -2604 -141 0
1400 92.5591 -2705 -147 0
1450 95.8549 -2802 -151 0
1500 99.1314 -2900 -157 0
1550 102.426 -2999 -162 0
1600 105.816 -3095 -167 0
1650 109.113 -3195 -173 0
1700 112.411 -3291 -178 0
1750 115.709 -3389 -181 0
1800 118.984 -3486 -186 0
1850 122.273 -3587 -192 0
1900 125.574 -3684 -197 0
1950 128.87 -3782 -202 0
2000 132.165 -3879 -208 0
2050 135.463 -3978 -213 0
2100 138.738 -4075 -218 0
2150 142.034 -4176 -223 0
2200 145.333 -4273 -227 0
2250 148.629 -4371 -234 0
2300 151.926 -4471 -238 0
2350 155.224 -4567 -242 0
2400 158.5 -4665 -249 0
2450 161.797 -4763 -253 0
2500 165.097 -4863 -258 0
2550 168.394 -4962 -263 0
2600 171.692 -5000 -269 0
2650 174.97 -5000 -274 0
2700 178.266 -5000 -279 0
2750 181.541 -5000 -285 0
2800 184.684 -5000 -290 0
2850 187.286 -5000 -294 0
2900 188.829 -5000 -296 0
2950 189.489 -5000 -296 0
3000 189.75 -5000 -297 0
3050 189.868 -5000 -297 0
3100 189.936 -5000 -297 0
3150 189.968 -5000 -297 0
3200 190.009 -5000 -299 0
3250 190.038 -5000 -297 0
3300 190.066 -5000 -297 0
3350 190.089 -5000 -297 0
3400 190.119 -5000 -299 0
3450 190.146 -5000 -297 0
3500 190.171 -5000 -297 0
3550 190.206 -5000 -299 0
3600 190.217 -5000 -299 0
3650 190.234 -5000 -297 0
3700 190.262 -5000 -299 0
3750 190.262 -5000 -299 0
3800 190.284 -5000 -299 0
3850 190.295 -5000 -299 0
3900 190.315 -5000 -297 0
3950 190.328 -5000 -297 0
