0 -31.8768 25 -8 0
25 -31.458 28 -6 0
50 -43.229 39 -7 0
75 -67.9262 63 -8 0
100 -92.5865 87 -7 0
125 -117.262 111 -7 0
150 -141.95 140 -8 0
175 -166.635 163 -7 0
200 -191.308 189 -7 0
225 -215.98 213 -7 0
250 -240.657 239 -8 0
275 -265.312 264 -6 0
300 -289.686 288 -7 0
325 -314.379 313 -8 0
350 -339.058 339 -7 0
375 -363.701 363 -6 0
400 -388.384 390 -7 0
425 -413.039 413 -7 0
450 -437.674 438 -7 0
475 -462.341 462 -6 0
500 -487.003 490 -8 0
525 -511.654 515 -6 0
550 -536.272 540 -8 0
575 -560.89 563 -7 0
600 -585.215 589 -6 0
625 -609.851 615 -7 0
650 -634.463 639 -8 0
675 -659.067 665 -6 0
700 -683.654 689 -6 0
725 -708.21 715 -8 0
750 -732.794 739 -7 0
775 -757.379 766 -7 0
800 -781.956 788 -7 0
825 -806.465 815 -7 0
850 -831.027 842 -6 0
875 -855.558 865 -6 0
900 -879.777 889 -6 0
925 -904.279 914 -7 0
950 -928.818 939 -7 0
975 -953.29 964 -7 0
1000 -977.794 991 -7 0
1025 -1002.28 1016 -7 0
1050 -1026.73 1038 -7 0
1075 -1051.2 1066 -7 0
1100 -1075.64 1090 -8 0
1125 -1100.1 1115 -7 0
1150 -1124.54 1142 -6 0
1175 -1148.96 1165 -8 0
1200 -1173.07 1190 -7 0
1225 -1197.45 1217 -7 0
1250 -1221.86 1240 -7 0
1275 -1246.26 1264 -7 0
1300 -1270.64 1290 -7 0
1325 -1295.02 1314 -7 0
1350 -1319.37 1340 -6 0
1375 -1343.72 1364 -6 0
1400 -1368.04 1390 -6 0
1425 -1392.36 1416 -7 0
1450 -1416.67 1440 -7 0
1475 -1440.71 1464 -6 0
1500 -1464.98 1488 -8 0
1525 -1489.26 1514 -7 0
1550 -1513.54 1539 -7 0
1575 -1536.3 1563 -6 0
1600 -1560.86 1589 -6 0
1625 -1585.51 1614 -7 0
1650 -1610.03 1640 -7 0
1675 -1634.42 1663 -6 0
1700 -1658.76 1688 -4 0
1725 -1683.11 1715 -6 0
1750 -1707.41 1739 -7 0
1775 -1731.34 1763 -6 0
1800 -1755.53 1788 -7 0
1825 -1779.72 1813 -7 0
1850 -1803.93 1837 -8 0
1875 -1828.07 1862 -8 0
1900 -1852.2 1888 -7 0
1925 -1876.35 1911 -7 0
1950 -1900.47 1934 -7 0
1975 -1924.53 1962 -4 0
