0 0 3 1199 1 1203.73
25 -25 29 1199 1 1203.72
50 -50 52 1199 1 1203.72
75 -75 78 1199 1 1203.73
100 -100 103 1199 1 1203.73
125 -125 129 1199 1 1203.73
150 -150 156 1199 1 1203.73
175 -175 179 1197 1 1203.73
200 -200 206 1201 1 1203.74
225 -225 230 1199 1 1203.74
250 -250 256 1198 1 1203.74
275 -275 280 1199 1 1203.75
300 -300 305 1199 1 1203.75
325 -325 330 1198 1 1203.75
350 -350 355 1201 1 1203.75
375 -375 379 1199 1 1203.75
400 -400 407 1199 1 1203.75
425 -425 432 1198 1 1203.76
450 -450 456 1199 1 1203.76
475 -475 483 1199 1 1203.76
500 -500 509 1199 1 1203.76
525 -525 532 1199 1 1203.77
550 -550 556 1199 1 1203.77
575 -575 583 1199 1 1203.77
600 -600 606 1199 1 1203.77
625 -625 632 1199 1 1203.78
650 -650 659 1199 1 1203.77
675 -675 683 1199 1 1203.77
700 -700 709 1199 1 1203.78
725 -725 733 1199 1 1203.78
750 -750 759 1199 1 1203.78
775 -775 783 1199 1 1203.78
800 -800 809 1199 1 1203.78
825 -825 834 1201 1 1203.78
850 -850 859 1199 1 1203.78
875 -875 885 1201 1 1203.78
900 -900 909 1198 1 1203.79
925 -925 933 1198 1 1203.79
950 -950 958 1199 1 1203.79
975 -975 986 1198 1 1203.79
1000 -1000 1010 1198 1 1203.79
1025 -1025 1036 1198 1 1203.79
1050 -1050 1059 1198 1 1203.79
1075 -1075 1085 1198 1 1203.79
1100 -1100 1110 1198 1 1203.79
1125 -1125 1135 1199 1 1203.79
1150 -1150 1159 1198 1 1203.79
1175 -1175 1186 1199 1 1203.79
1200 -1200 1210 1199 1 1203.8
1225 -1225 1237 1199 1 1203.8
1250 -1250 1262 1198 1 1203.8
1275 -1275 1287 1199 1 1203.8
1300 -1300 1312 1201 1 1203.8
1325 -1325 1337 1199 1 1203.8
1350 -1350 1362 1198 1 1203.8
1375 -1375 1386 1199 1 1203.8
1400 -1400 1413 1198 1 1203.8
1425 -1425 1437 1198 1 1203.8
1450 -1450 1462 1198 1 1203.8
1475 -1475 1488 1198 1 1203.8
1500 -1500 1512 1197 1 1203.81
1525 -1500 1514 1199 1 1203.8
1550 -1500 1514 1199 1 1203.8
1575 -1500 1512 1199 1 1203.8
1600 -1500 1512 1198 1 1203.8
1625 -1500 1512 1197 1 1203.79
1650 -1500 1514 1198 1 1203.8
1675 -1500 1513 1198 1 1203.79
1700 -1500 1512 1199 1 1203.79
1725 -1500 1512 1199 1 1203.79
1750 -1500 1512 1199 1 1203.79
1775 -1500 1513 1199 1 1203.78
1800 -1500 1513 1199 1 1203.78
1825 -1500 1511 1199 1 1203.78
1850 -1500 1511 1198 1 1203.78
1875 -1500 1512 1199 1 1203.77
1900 -1500 1512 1199 1 1203.78
1925 -1500 1512 1198 1 1203.77
1950 -1500 1513 1199 1 1203.78
1975 -1500 1512 1198 1 1203.77
