0 2.34157 -63 -4 0
50 3.16077 -87 -4 0
100 6.43892 -184 -8 0
150 9.7174 -281 -8 0
200 12.9933 -377 -10 0
250 16.2695 -473 -12 0
300 19.5263 -571 -14 0
350 22.8059 -668 -18 0
400 26.0817 -766 -19 0
450 29.3595 -861 -20 0
500 32.6396 -959 -23 0
550 35.9175 -1057 -24 0
600 39.1762 -1152 -26 0
650 42.4561 -1248 -29 0
700 45.7356 -1346 -30 0
750 49.0135 -1442 -32 0
800 52.2949 -1541 -36 0
850 55.5748 -1639 -36 0
900 58.8353 -1733 -37 0
950 62.1183 -1832 -40 0
1000 65.3996 -1929 -43 0
1050 68.6818 -2026 -45 0
1100 71.9627 -2122 -46 0
1150 75.2454 -2221 -50 0
1200 78.5071 -2318 -51 0
1250 81.7913 -2415 -53 0
1300 85.0733 -2512 -54 0
1350 88.355 -2608 -56 0
1400 91.6391 -2707 -59 0
1450 94.9236 -2803 -62 0
1500 98.1879 -2900 -63 0
1550 101.474 -2999 -64 0
1600 104.752 -3095 -68 0
1650 108.033 -3195 -69 0
1700 111.318 -3292 -73 0
1750 114.606 -3387 -73 0
1800 117.872 -3485 -75 0
1850 121.159 -3581 -78 0
1900 124.446 -3679 -79 0
1950 127.731 -3776 -80 0
2000 131.018 -3874 -83 0
2050 134.309 -3972 -85 0
2100 137.575 -4068 -87 0
2150 140.862 -4166 -89 0
2200 144.15 -4262 -90 0
2250 147.436 -4360 -92 0
2300 150.725 -4458 -95 0
2350 154.016 -4555 -97 0
2400 157.284 -4653 -100 0
2450 160.578 -4750 -101 0
2500 163.866 -4848 -102 0
2550 167.158 -4945 -106 0
2600 170.445 -5000 -108 0
2650 173.716 -5000 -109 0
2700 177.005 -5000 -111 0
2750 180.298 -5000 -112 0
2800 183.593 -5000 -115 0
2850 186.884 -5000 -117 0
2900 190.171 -5000 -118 0
2950 193.446 -5000 -122 0
3000 196.736 -5000 -123 0
3050 200.03 -5000 -126 0
3100 203.32 -5000 -126 0
3150 206.619 -5000 -129 0
3200 209.91 -5000 -131 0
3250 213.185 -5000 -133 0
3300 216.477 -5000 -136 0
3350 219.772 -5000 -137 0
3400 223.068 -5000 -140 0
3450 226.362 -5000 -141 0
3500 229.657 -5000 -145 0
3550 232.931 -5000 -147 0
3600 236.229 -5000 -148 0
3650 239.523 -5000 -150 0
3700 242.82 -5000 -152 0
3750 246.121 -5000 -155 0
3800 249.42 -5000 -157 0
3850 252.695 -5000 -157 0
3900 255.992 -5000 -159 0
3950 259.289 -5000 -162 0
