0 -1.50994 30 -8 0
50 -2.59125 47 -8 0
100 -5.99361 100 -8 0
150 -9.388 151 -8 0
200 -12.7708 198 -9 0
250 -16.1507 250 -8 0
300 -19.505 302 -7 0
350 -22.8795 351 -7 0
400 -26.2466 402 -8 0
450 -29.6098 452 -9 0
500 -32.9736 506 -8 0
550 -36.33 555 -9 0
600 -39.6664 605 -7 0
650 -43.022 654 -9 0
700 -46.3727 704 -9 0
750 -49.7212 753 -8 0
800 -53.0709 804 -8 0
850 -56.415 854 -8 0
900 -59.7387 905 -8 0
950 -63.0825 955 -8 0
1000 -66.4216 1005 -8 0
1050 -69.7595 1055 -8 0
1100 -73.0957 1105 -9 0
1150 -76.431 1156 -9 0
1200 -79.7442 1203 -9 0
1250 -83.0783 1257 -8 0
1300 -86.4093 1306 -8 0
1350 -89.7368 1356 -7 0
1400 -93.0664 1405 -9 0
1450 -96.389 1457 -8 0
1500 -99.6949 1505 -8 0
1550 -103.017 1555 -9 0
1600 -106.324 1605 -9 0
1650 -109.643 1654 -10 0
1700 -112.959 1705 -9 0
1750 -116.279 1752 -9 0
1800 -119.575 1800 -7 0
1850 -122.892 1853 -8 0
1900 -126.204 1903 -9 0
1950 -129.514 1953 -8 0
2000 -132.825 2000 -8 0
2050 -136.132 2050 -8 0
2100 -139.417 2102 -8 0
2150 -142.719 2149 -9 0
2200 -146.023 2198 -8 0
2250 -149.327 2249 -6 0
2300 -152.625 2299 -8 0
2350 -155.927 2348 -8 0
2400 -159.207 2399 -8 0
2450 -162.506 2448 -8 0
2500 -165.807 2497 -8 0
2550 -169.101 2548 -7 0
2600 -172.395 2597 -8 0
2650 -175.67 2647 -7 0
2700 -178.957 2696 -8 0
2750 -182.246 2744 -9 0
2800 -185.535 2792 -9 0
2850 -188.826 2844 -8 0
2900 -192.109 2894 -7 0
2950 -195.374 2941 -8 0
3000 -198.66 2989 -9 0
3050 -201.943 3041 -9 0
3100 -205.225 3090 -8 0
3150 -208.505 3138 -9 0
3200 -211.786 3188 -8 0
3250 -215.044 3237 -8 0
3300 -218.325 3284 -9 0
3350 -221.6 3334 -8 0
3400 -224.87 3385 -9 0
3450 -228.145 3432 -7 0
3500 -231.419 3483 -8 0
3550 -234.668 3531 -9 0
3600 -237.935 3581 -9 0
3650 -241.207 3630 -8 0
3700 -244.47 3676 -8 0
3750 -247.735 3729 -8 0
3800 -251 3779 -8 0
3850 -254.243 3826 -8 0
3900 -257.508 3876 -7 0
3950 -260.771 3924 -9 0
