0 -34.0285 26 -10 0
48.3333 -45.9691 37 -9 0
96.6667 -93.762 86 -9 0
145 -142.765 136 -10 0
193.333 -190.577 183 -10 0
241.667 -238.396 231 -9 0
290 -287.478 279 -8 0
338.333 -335.349 328 -10 0
386.667 -383.231 375 -9 0
435 -432.337 426 -9 0
483.333 -480.246 474 -9 0
531.667 -528.117 523 -9 0
580 -577.256 571 -8 0
628.333 -625.146 618 -9 0
676.667 -673.061 666 -10 0
725 -722.147 717 -10 0
773.333 -770.047 766 -9 0
821.667 -818.214 814 -9 0
870 -866.967 861 -9 0
918.333 -914.853 910 -9 0
966.667 -962.98 959 -8 0
1015 -1010.83 1009 -9 0
1063.33 -1059.85 1057 -9 0
1111.67 -1107.66 1103 -9 0
1160 -1156.38 1153 -9 0
1208.33 -1204.45 1202 -10 0
1256.67 -1252.25 1250 -8 0
1305 -1300.93 1298 -9 0
1353.33 -1348.98 1348 -10 0
1401.67 -1396.76 1395 -9 0
1450 -1445.69 1442 -9 0
1498.33 -1493.38 1491 -10 0
1546.67 -1540.07 1541 -9 0
1595 -1589.31 1590 -10 0
1643.33 -1637.31 1636 -9 0
1691.67 -1685.24 1684 -9 0
1740 -1734.3 1734 -10 0
1788.33 -1782.05 1782 -9 0
1836.67 -1829.77 1828 -10 0
1885 -1878.7 1878 -9 0
1933.33 -1926.35 1927 -10 0
1981.67 -1973.93 1973 -8 0
2030 -2021.84 2021 -9 0
2078.33 -2070.34 2071 -9 0
2126.67 -2118.2 2116 -9 0
2175 -2166.66 2166 -9 0
2223.33 -2214.19 2215 -9 0
2271.67 -2261.99 2261 -8 0
2320 -2310.38 2312 -9 0
2368.33 -2357.89 2358 -10 0
2416.67 -2405.67 2406 -9 0
2465 -2454.08 2454 -9 0
2513.33 -2501.81 2504 -8 0
2561.67 -2549.19 2551 -9 0
2610 -2597.5 2600 -9 0
2658.33 -2645.2 2646 -9 0
2706.67 -2692.65 2694 -9 0
2755 -2741.17 2742 -8 0
2803.33 -2788.56 2790 -9 0
2851.67 -2835.94 2836 -9 0
