0 2.32684 -78 -7 0
66.6667 4.26904 -135 -7 0
133.333 8.6623 -264 -9 0
200 13.075 -395 -12 0
266.667 17.407 -523 -15 0
333.333 21.822 -653 -15 0
400 26.2162 -782 -19 0
466.667 30.5498 -911 -21 0
533.333 34.9644 -1042 -23 0
600 39.3608 -1173 -25 0
666.667 43.7159 -1301 -29 0
733.333 48.1102 -1430 -31 0
800 52.5273 -1561 -32 0
866.667 56.863 -1689 -35 0
933.333 61.2804 -1818 -39 0
1000 65.6779 -1950 -40 0
1066.67 70.0162 -2077 -42 0
1133.33 74.4336 -2209 -46 0
1200 78.8307 -2340 -48 0
1266.67 83.1916 -2468 -50 0
1333.33 87.5889 -2600 -53 0
1400 92.0069 -2729 -54 0
1466.67 96.3448 -2857 -57 0
1533.33 100.765 -2988 -58 0
1600 105.155 -3117 -59 0
1666.67 109.491 -3247 -64 0
1733.33 113.914 -3377 -65 0
1800 118.315 -3507 -68 0
1866.67 122.67 -3637 -72 0
1933.33 127.07 -3768 -73 0
2000 131.491 -3900 -74 0
2066.67 135.831 -4029 -79 0
2133.33 140.225 -4158 -80 0
2200 144.65 -4290 -81 0
2266.67 148.986 -4418 -84 0
2333.33 153.407 -4550 -86 0
2400 157.801 -4680 -90 0
2466.67 162.159 -4810 -90 0
2533.33 166.561 -4940 -95 0
2600 170.979 -5000 -96 0
2666.67 175.316 -5000 -97 0
2733.33 179.715 -5000 -102 0
2800 184.13 -5000 -103 0
2866.67 188.47 -5000 -106 0
2933.33 192.885 -5000 -107 0
3000 197.282 -5000 -109 0
3066.67 201.639 -5000 -113 0
3133.33 206.034 -5000 -114 0
3200 210.453 -5000 -118 0
3266.67 214.786 -5000 -119 0
3333.33 219.18 -5000 -122 0
3400 223.591 -5000 -124 0
3466.67 227.927 -5000 -128 0
3533.33 232.34 -5000 -129 0
3600 236.731 -5000 -131 0
3666.67 241.081 -5000 -131 0
3733.33 245.473 -5000 -136 0
3800 249.888 -5000 -137 0
3866.67 254.219 -5000 -140 0
3933.33 258.605 -5000 -144 0
