0 -28.3194 14 -9 0
33.3333 -27.3959 17 -10 0
66.6667 -60.6319 48 -9 0
100 -95.246 84 -8 0
133.333 -128.872 117 -9 0
166.667 -162.419 150 -10 0
200 -197.13 185 -10 0
233.333 -230.586 219 -9 0
266.667 -263.961 253 -10 0
300 -298.23 286 -9 0
333.333 -331.864 321 -9 0
366.667 -365.149 354 -9 0
400 -399.296 389 -10 0
433.333 -432.509 423 -9 0
466.667 -465.714 457 -9 0
500 -500.107 490 -10 0
533.333 -533.231 523 -10 0
566.667 -566.367 556 -12 0
600 -600.369 592 -10 0
633.333 -633.753 625 -9 0
666.667 -666.815 657 -10 0
700 -700.766 692 -9 0
733.333 -733.767 725 -9 0
766.667 -766.751 759 -12 0
800 -800.995 792 -9 0
833.333 -833.938 825 -10 0
866.667 -866.868 859 -9 0
900 -900.696 893 -10 0
933.333 -933.936 925 -10 0
966.667 -966.85 958 -10 0
1000 -1000.64 993 -9 0
1033.33 -1033.52 1026 -9 0
1066.67 -1066.37 1059 -9 0
1100 -1100.43 1093 -9 0
1133.33 -1133.26 1127 -9 0
1166.67 -1166.09 1159 -9 0
1200 -1199.8 1192 -9 0
1233.33 -1232.93 1224 -9 0
1266.67 -1265.73 1260 -10 0
1300 -1299.45 1293 -9 0
1333.33 -1332.2 1326 -8 0
1366.67 -1364.97 1358 -10 0
1400 -1398.93 1394 -9 0
1433.33 -1431.69 1425 -9 0
1466.67 -1464.4 1457 -10 0
1500 -1498.05 1492 -9 0
1533.33 -1529.87 1525 -10 0
1566.67 -1562.93 1558 -9 0
1600 -1596.91 1593 -9 0
1633.33 -1629.86 1625 -10 0
1666.67 -1662.71 1657 -9 0
1700 -1696.75 1693 -10 0
1733.33 -1729.52 1724 -9 0
1766.67 -1762.25 1757 -9 0
1800 -1795.84 1791 -9 0
1833.33 -1828.81 1823 -8 0
1866.67 -1861.47 1856 -8 0
1900 -1895.09 1889 -9 0
1933.33 -1927.71 1923 -9 0
1966.67 -1960.34 1958 -8 0
