0 2.63295 -81 -2 0
66.6667 4.60759 -140 -2 0
133.333 9.05093 -269 -2 0
200 13.5123 -401 -3 0
266.667 17.8928 -529 -3 0
333.333 22.3561 -664 -3 0
400 26.7944 -793 -2 0
466.667 31.18 -924 -2 0
533.333 35.6397 -1055 -1 0
600 40.0856 -1185 -3 0
666.667 44.4839 -1317 -2 0
733.333 48.9306 -1448 -1 0
800 53.3944 -1578 -2 0
866.667 57.7748 -1708 -3 0
933.333 62.2388 -1843 -3 0
1000 66.6816 -1970 -2 0
1066.67 71.0623 -2102 -2 0
1133.33 75.5253 -2232 -1 0
1200 79.9676 -2362 -2 0
1266.67 84.3717 -2495 -3 0
1333.33 88.8131 -2626 -3 0
1400 93.2751 -2756 -2 0
1466.67 97.6515 -2889 -2 0
1533.33 102.118 -3017 -2 0
1600 106.549 -3150 -1 0
1666.67 110.924 -3281 -3 0
1733.33 115.392 -3413 -3 0
1800 119.83 -3544 -3 0
1866.67 124.231 -3674 -2 0
1933.33 128.669 -3807 -3 0
2000 133.132 -3936 -3 0
2066.67 137.516 -4067 -2 0
2133.33 141.951 -4197 -2 0
2200 146.415 -4328 -2 0
2266.67 150.792 -4461 -3 0
2333.33 155.253 -4592 -3 0
2400 159.69 -4724 -2 0
2466.67 164.088 -4855 -3 0
2533.33 168.526 -4987 -3 0
2600 172.987 -5000 -2 0
2666.67 177.363 -5000 -1 0
2733.33 181.801 -5000 -2 0
2800 186.257 -5000 -2 0
2866.67 190.629 -5000 -3 0
2933.33 195.091 -5000 -3 0
3000 199.521 -5000 -2 0
3066.67 203.913 -5000 -3 0
3133.33 208.345 -5000 -2 0
3200 212.801 -5000 -3 0
3266.67 217.173 -5000 -2 0
3333.33 221.61 -5000 -2 0
3400 226.06 -5000 -2 0
3466.67 230.43 -5000 -2 0
3533.33 234.886 -5000 -2 0
3600 239.313 -5000 -2 0
3666.67 243.704 -5000 -3 0
3733.33 248.134 -5000 -2 0
3800 252.582 -5000 -1 0
3866.67 256.953 -5000 -2 0
3933.33 261.38 -5000 -3 0
