0 1.17147 -139 -4 0
66.6667 1.79886 -214 -4 0
133.333 2.43619 -290 -6 0
200 3.07671 -367 -6 0
266.667 3.70585 -443 -6 0
333.333 4.34662 -518 -6 0
400 4.98458 -595 -7 0
466.667 5.61396 -671 -8 0
533.333 6.25566 -749 -8 0
600 6.89381 -827 -7 0
666.667 7.5262 -902 -7 0
733.333 8.16494 -976 -8 0
800 8.80684 -1054 -9 0
866.667 9.43617 -1131 -9 0
933.333 10.0778 -1207 -10 0
1000 10.7166 -1285 -9 0
1066.67 11.347 -1359 -9 0
1133.33 11.9884 -1436 -10 0
1200 12.6278 -1513 -9 0
1266.67 13.2614 -1589 -10 0
1333.33 13.9002 -1666 -12 0
1400 14.5429 -1743 -10 0
1466.67 15.1736 -1817 -12 0
1533.33 15.8161 -1895 -12 0
1600 16.4565 -1973 -12 0
1666.67 17.0874 -2048 -12 0
1733.33 17.7308 -2125 -13 0
1800 18.3715 -2203 -13 0
1866.67 19.0061 -2277 -13 0
1933.33 19.6469 -2354 -13 0
2000 20.2904 -2432 -13 0
2066.67 20.9235 -2508 -14 0
2133.33 21.5649 -2585 -14 0
2200 22.2091 -2663 -15 0
2266.67 22.8419 -2738 -17 0
2333.33 23.4861 -2813 -14 0
2400 24.1282 -2891 -14 0
2466.67 24.7643 -2968 -17 0
2533.33 25.4065 -3046 -15 0
2600 26.0499 -3122 -18 0
2666.67 26.669 -3197 -17 0
2733.33 27.1866 -3259 -18 0
2800 27.4433 -3289 -18 0
2866.67 27.5201 -3299 -18 0
2933.33 27.5426 -3300 -19 0
3000 27.5511 -3303 -18 0
3066.67 27.555 -3303 -17 0
3133.33 27.5584 -3304 -19 0
3200 27.5629 -3304 -18 0
3266.67 27.5637 -3304 -18 0
3333.33 27.566 -3305 -17 0
3400 27.5696 -3305 -19 0
3466.67 27.5699 -3305 -17 0
3533.33 27.5697 -3305 -18 0
3600 27.5708 -3305 -18 0
3666.67 27.5706 -3305 -17 0
3733.33 27.5717 -3305 -17 0
3800 27.571 -3305 -17 0
3866.67 27.5723 -3304 -18 0
3933.33 27.5706 -3305 -18 0
