0 -1.94344 51 -1 0
66.6667 -3.94695 108 -1 0
133.333 -8.4608 242 4 0
200 -12.9902 377 9 0
266.667 -17.4334 509 13 0
333.333 -21.9556 643 19 0
400 -26.4528 775 24 0
466.667 -30.8868 905 28 0
533.333 -35.3988 1038 34 0
600 -39.8877 1170 37 0
666.667 -44.3331 1303 41 0
733.333 -48.8169 1436 47 0
800 -53.3187 1569 52 0
866.667 -57.732 1700 57 0
933.333 -62.2273 1834 63 0
1000 -66.699 1966 67 0
1066.67 -71.1057 2095 70 0
1133.33 -75.593 2231 76 0
1200 -80.0563 2362 81 0
1266.67 -84.4789 2492 85 0
1333.33 -88.9365 2625 89 0
1400 -93.4126 2757 95 0
1466.67 -97.8041 2886 101 0
1533.33 -102.273 3020 104 0
1600 -106.728 3153 108 0
1666.67 -111.109 3280 113 0
1733.33 -115.571 3413 119 0
1800 -120.009 3544 123 0
1866.67 -124.403 3675 128 0
1933.33 -128.836 3807 133 0
2000 -133.283 3939 137 0
2066.67 -137.652 4067 142 0
2133.33 -142.071 4199 147 0
2200 -146.514 4331 151 0
2266.67 -150.867 4459 156 0
2333.33 -155.303 4591 161 0
2400 -159.713 4721 166 0
2466.67 -164.08 4851 169 0
2533.33 -168.488 4981 173 0
2600 -172.911 4998 180 0
2666.67 -177.252 4998 184 0
2733.33 -181.654 4998 190 0
2800 -186.076 4998 194 0
2866.67 -190.417 4998 197 0
2933.33 -194.843 4998 203 0
3000 -199.253 4998 208 0
3066.67 -203.617 4998 213 0
3133.33 -208.028 4998 217 0
3200 -212.465 4998 222 0
3266.67 -216.815 4998 227 0
3333.33 -221.223 4998 230 0
3400 -225.65 4998 235 0
3466.67 -230.002 4998 240 0
3533.33 -234.433 4998 245 0
3600 -238.846 4998 250 0
3666.67 -243.225 4998 253 0
3733.33 -247.641 4998 258 0
3800 -252.078 4998 264 0
3866.67 -256.433 4998 268 0
3933.33 -260.85 4998 273 0
