0 2.35318 -79 -6 0
66.6667 4.38401 -139 -8 0
133.333 8.7995 -269 -10 0
200 13.2336 -401 -12 0
266.667 17.5887 -528 -14 0
333.333 22.024 -660 -17 0
400 26.4398 -789 -19 0
466.667 30.7951 -920 -21 0
533.333 35.2306 -1051 -24 0
600 39.6456 -1181 -26 0
666.667 44.0209 -1312 -29 0
733.333 48.4377 -1440 -31 0
800 52.8754 -1572 -34 0
866.667 57.2303 -1701 -36 0
933.333 61.669 -1832 -39 0
1000 66.0867 -1964 -41 0
1066.67 70.4449 -2093 -43 0
1133.33 74.8831 -2224 -46 0
1200 79.3011 -2354 -48 0
1266.67 83.681 -2485 -48 0
1333.33 88.0978 -2615 -52 0
1400 92.5375 -2745 -54 0
1466.67 96.8947 -2874 -58 0
1533.33 101.334 -3006 -59 0
1600 105.745 -3138 -62 0
1666.67 110.103 -3267 -64 0
1733.33 114.541 -3398 -65 0
1800 118.96 -3527 -69 0
1866.67 123.341 -3658 -70 0
1933.33 127.763 -3791 -74 0
2000 132.199 -3920 -75 0
2066.67 136.563 -4051 -78 0
2133.33 140.979 -4182 -80 0
2200 145.419 -4312 -84 0
2266.67 149.775 -4443 -85 0
2333.33 154.218 -4573 -87 0
2400 158.638 -4705 -90 0
2466.67 163.016 -4836 -92 0
2533.33 167.437 -4968 -95 0
2600 171.879 -5000 -97 0
2666.67 176.237 -5000 -100 0
2733.33 180.657 -5000 -101 0
2800 185.098 -5000 -104 0
2866.67 189.458 -5000 -106 0
2933.33 193.893 -5000 -108 0
3000 198.311 -5000 -109 0
3066.67 202.689 -5000 -113 0
3133.33 207.107 -5000 -115 0
3200 211.545 -5000 -118 0
3266.67 215.904 -5000 -120 0
3333.33 220.32 -5000 -123 0
3400 224.756 -5000 -125 0
3466.67 229.115 -5000 -126 0
3533.33 233.55 -5000 -129 0
3600 237.967 -5000 -131 0
3666.67 242.346 -5000 -135 0
3733.33 246.761 -5000 -136 0
3800 251.195 -5000 -137 0
3866.67 255.553 -5000 -140 0
3933.33 259.966 -5000 -144 0
