0 2.31281 -78 -7 0
66.6667 4.28972 -137 -7 0
133.333 8.6964 -268 -9 0
200 13.1224 -396 -12 0
266.667 17.4667 -526 -14 0
333.333 21.8933 -657 -17 0
400 26.2992 -788 -19 0
466.667 30.6451 -917 -21 0
533.333 35.0708 -1047 -24 0
600 39.4773 -1177 -28 0
666.667 43.8432 -1308 -30 0
733.333 48.2484 -1439 -31 0
800 52.6762 -1568 -35 0
866.667 57.0222 -1696 -35 0
933.333 61.4496 -1828 -39 0
1000 65.8575 -1960 -41 0
1066.67 70.2052 -2089 -43 0
1133.33 74.6321 -2219 -46 0
1200 79.0393 -2348 -48 0
1266.67 83.4081 -2478 -51 0
1333.33 87.8142 -2609 -52 0
1400 92.2413 -2740 -54 0
1466.67 96.5883 -2869 -57 0
1533.33 101.016 -3001 -59 0
1600 105.417 -3133 -63 0
1666.67 109.761 -3261 -63 0
1733.33 114.188 -3393 -67 0
1800 118.595 -3524 -69 0
1866.67 122.961 -3653 -70 0
1933.33 127.371 -3785 -74 0
2000 131.797 -3916 -76 0
2066.67 136.146 -4045 -79 0
2133.33 140.551 -4176 -81 0
2200 144.979 -4307 -83 0
2266.67 149.326 -4437 -86 0
2333.33 153.753 -4569 -89 0
2400 158.157 -4698 -91 0
2466.67 162.521 -4827 -92 0
2533.33 166.929 -4960 -96 0
2600 171.356 -5000 -97 0
2666.67 175.699 -5000 -101 0
2733.33 180.103 -5000 -103 0
2800 184.528 -5000 -106 0
2866.67 188.874 -5000 -107 0
2933.33 193.294 -5000 -109 0
3000 197.696 -5000 -112 0
3066.67 202.06 -5000 -114 0
3133.33 206.466 -5000 -118 0
3200 210.888 -5000 -119 0
3266.67 215.219 -5000 -122 0
3333.33 219.622 -5000 -124 0
3400 224.044 -5000 -125 0
3466.67 228.386 -5000 -129 0
3533.33 232.807 -5000 -131 0
3600 237.206 -5000 -133 0
3666.67 241.565 -5000 -135 0
3733.33 245.963 -5000 -137 0
3800 250.38 -5000 -141 0
3866.67 254.719 -5000 -142 0
3933.33 259.115 -5000 -145 0
