0 2.24343 -70 -2 0
66.6667 4.25648 -128 -2 0
133.333 8.6929 -262 -1 0
200 13.1464 -393 -2 0
266.667 17.5208 -522 -2 0
333.333 21.9772 -654 -3 0
400 26.4136 -782 -2 0
466.667 30.7902 -911 -2 0
533.333 35.245 -1044 -3 0
600 39.6814 -1173 -1 0
666.667 44.0767 -1306 -2 0
733.333 48.5129 -1435 -2 0
800 52.9709 -1567 -2 0
866.667 57.3444 -1696 -2 0
933.333 61.8017 -1828 -2 0
1000 66.2374 -1959 -2 0
1066.67 70.6134 -2088 -2 0
1133.33 75.0695 -2220 -2 0
1200 79.5054 -2351 -2 0
1266.67 83.9022 -2481 -2 0
1333.33 88.3374 -2613 -2 0
1400 92.7936 -2744 -3 0
1466.67 97.1679 -2873 -2 0
1533.33 101.623 -3006 -3 0
1600 106.045 -3137 -2 0
1666.67 110.415 -3266 -2 0
1733.33 114.872 -3399 -3 0
1800 119.309 -3531 -2 0
1866.67 123.704 -3660 -1 0
1933.33 128.138 -3790 -2 0
2000 132.593 -3924 -3 0
2066.67 136.969 -4055 -3 0
2133.33 141.4 -4187 -1 0
2200 145.857 -4316 -3 0
2266.67 150.231 -4447 -3 0
2333.33 154.688 -4580 -1 0
2400 159.122 -4710 -2 0
2466.67 163.514 -4843 -2 0
2533.33 167.945 -4974 -2 0
2600 172.396 -5000 -2 0
2666.67 176.772 -5000 -2 0
2733.33 181.2 -5000 -2 0
2800 185.655 -5000 -3 0
2866.67 190.025 -5000 -3 0
2933.33 194.476 -5000 -2 0
3000 198.907 -5000 -2 0
3066.67 203.298 -5000 -2 0
3133.33 207.726 -5000 -1 0
3200 212.177 -5000 -1 0
3266.67 216.54 -5000 -2 0
3333.33 220.972 -5000 -2 0
3400 225.421 -5000 -3 0
3466.67 229.787 -5000 -2 0
3533.33 234.231 -5000 -3 0
3600 238.659 -5000 -3 0
3666.67 243.044 -5000 -1 0
3733.33 247.47 -5000 -2 0
3800 251.919 -5000 -3 0
3866.67 256.287 -5000 -3 0
3933.33 260.709 -5000 -2 0
