0 -9.2233 -6 -7 3 1
83.3333 -365.755 -97 -97 4 1
166.667 -723.513 -187 -186 4 1
250 -1086.46 -281 -283 7 1
333.333 -1444.13 -373 -373 4 1
416.667 -1801.77 -463 -465 7 1
500 -2163.39 -557 -555 7 1
583.333 -2521.03 -648 -646 8 1
666.667 -2878.73 -738 -738 7 1
750 -3240.46 -832 -831 8 1
833.333 -3598.24 -924 -922 7 1
916.667 -3955.97 -1015 -1014 8 1
1000 -4317.62 -1108 -1105 9 1
1083.33 -4675.34 -1199 -1198 8 1
1166.67 -5033.13 -1290 -1290 10 1
1250 -5394.8 -1383 -1381 10 1
1333.33 -5752.48 -1474 -1473 10 1
1416.67 -6110.23 -1564 -1564 12 1
1500 -6471.85 -1658 -1656 12 1
1583.33 -6829.53 -1749 -1749 12 1
1666.67 -7187.16 -1840 -1840 10 1
1750 -7550.12 -1933 -1933 12 1
1833.33 -7907.79 -2025 -2023 12 1
1916.67 -8264.22 -2115 -2114 12 1
2000 -8627.14 -2208 -2209 13 1
2083.33 -8984.92 -2299 -2298 13 1
2166.67 -9342.62 -2391 -2390 12 1
2250 -9704.19 -2482 -2482 15 1
2333.33 -10061.9 -2575 -2574 14 1
2416.67 -10419.6 -2666 -2664 14 1
2500 -10781.4 -2758 -2757 15 1
2583.33 -11139 -2851 -2849 14 1
2666.67 -11496.7 -2943 -2940 15 1
2750 -11858.2 -3034 -3034 15 1
2833.33 -12215.9 -3125 -3125 17 1
2916.67 -12573.5 -3216 -3217 18 1
3000 -12935.2 -3309 -3308 18 1
3083.33 -13292.9 -3400 -3399 18 1
3166.67 -13650.6 -3493 -3491 17 1
3250 -14012.2 -3586 -3583 18 1
3333.33 -14369.9 -3675 -3674 18 1
3416.67 -14727.6 -3768 -3765 18 1
3500 -15090.4 -3861 -3859 19 1
3583.33 -15439.9 -3950 -3948 18 1
3666.67 -15566.8 -3983 -3980 20 1
3750 -15573.7 -3984 -3981 19 1
3833.33 -15574.4 -3984 -3983 20 1
3916.67 -15574.8 -3985 -3981 19 1
4000 -15575.1 -3985 -3983 18 1
4083.33 -15575.4 -3985 -3984 19 1
4166.67 -15575.6 -3985 -3984 18 1
4250 -15575.8 -3985 -3983 19 1
4333.33 -15576 -3985 -3984 20 1
4416.67 -15576.1 -3985 -3981 20 1
4500 -15576.3 -3985 -3984 18 1
4583.33 -15576.4 -3985 -3983 19 1
4666.67 -15576.5 -3985 -3985 20 1
4750 -15576.7 -3985 -3983 19 1
4833.33 -15576.8 -3985 -3985 21 1
4916.67 -15576.9 -3985 -3984 19 1
