-100 99.7822 -2968 -1542 1 -7862.98
-96.6667 96.419 -2852 -1542 1 -7872.3
-93.3333 93.0883 -2762 -1542 1 -7881.68
-90 89.7688 -2672 -1542 1 -7891.02
-86.6667 86.4175 -2554 -1542 1 -7900.45
-83.3333 83.1025 -2458 -1542 1 -7909.84
-80 79.7703 -2364 -1544 1 -7919.15
-76.6667 76.4393 -2280 -1542 1 -7928.5
-73.3333 73.1074 -2174 -1542 1 -7937.9
-70 69.7838 -2065 -1542 1 -7947.27
-66.6667 66.4488 -1971 -1544 1 -7956.62
-63.3333 63.1103 -1879 -1542 1 -7966
-60 59.7702 -1777 -1544 1 -7975.45
-56.6667 56.4393 -1677 -1542 1 -7984.75
-53.3333 53.1118 -1588 -1542 1 -7994.09
-50 49.7976 -1474 -1542 1 -8003.39
-46.6667 46.4555 -1374 -1542 1 -8012.87
-43.3333 43.1079 -1290 -1544 1 -8022.23
-40 39.7599 -1179 -1542 1 -8031.63
-36.6667 36.4893 -1094 -1542 1 -8040.9
-33.3333 33.1189 -996 -1544 1 -8050.36
-30 29.7849 -891 -1541 1 -8059.72
-26.6667 26.4544 -789 -1542 1 -8069.12
-23.3333 23.1086 -694 -1544 1 -8078.46
-20 19.7628 -593 -1542 1 -8087.89
-16.6667 16.4452 -499 -1541 1 -8097.19
-13.3333 13.1156 -402 -1542 1 -8106.55
-10 10.001 -308 -1541 1 -8115.29
-6.66667 6.66803 -209 -1542 1 -8124.73
-3.33333 3.33404 -113 -1541 1 -8134.06
0 7.57e-07 -12 -1542 1 -8143.45
3.33333 -3.33143 85 -1541 1 -8152.84
6.66667 -6.66598 185 -1542 1 -8162.18
10 -9.99897 281 -1541 1 -8171.55
13.3333 -13.5505 386 -1542 1 -8181.54
16.6667 -16.9235 491 -1542 1 -8191.04
20 -20.2154 584 -1544 1 -8200.32
23.3333 -23.5396 682 -1542 1 -8209.66
26.6667 -26.8619 780 -1542 1 -8219.02
30 -30.2063 881 -1542 1 -8228.37
33.3333 -33.5411 982 -1542 1 -8237.76
36.6667 -36.908 1075 -1542 1 -8247.23
40 -40.2185 1177 -1542 1 -8256.48
43.3333 -43.5378 1271 -1544 1 -8265.86
46.6667 -46.8657 1373 -1542 1 -8275.21
50 -50.2088 1475 -1542 1 -8284.6
53.3333 -53.5375 1566 -1542 1 -8293.97
56.6667 -56.9061 1669 -1542 1 -8303.42
60 -60.2167 1765 -1541 1 -8312.74
63.3333 -63.5379 1865 -1542 1 -8322.13
66.6667 -66.8882 1964 -1541 1 -8331.44
70 -70.2204 2059 -1542 1 -8340.85
73.3333 -73.5471 2161 -1542 1 -8350.23
76.6667 -76.87 2257 -1542 1 -8359.59
80 -80.1953 2357 -1542 1 -8368.98
83.3333 -83.5228 2453 -1542 1 -8378.31
86.6667 -86.8622 2551 -1542 1 -8387.72
90 -90.2048 2657 -1542 1 -8397.12
93.3333 -93.5523 2753 -1542 1 -8406.51
96.6667 -96.8793 2847 -1542 1 -8415.9
