0 -1.51879 21 -9 0
66.6667 -3.65167 54 -9 0
133.333 -8.1725 120 -10 0
200 -12.7021 190 -10 0
266.667 -17.1419 257 -10 0
333.333 -21.6589 324 -10 0
400 -26.1492 391 -9 0
466.667 -30.5737 458 -9 0
533.333 -35.0749 524 -10 0
600 -39.5532 593 -10 0
666.667 -43.9873 660 -10 0
733.333 -48.4581 726 -9 0
800 -52.9467 793 -10 0
866.667 -57.3478 860 -9 0
933.333 -61.83 926 -10 0
1000 -66.2873 993 -9 0
1066.67 -70.6818 1059 -10 0
1133.33 -75.155 1125 -9 0
1200 -79.6056 1192 -9 0
1266.67 -84.0154 1260 -9 0
1333.33 -88.4597 1325 -10 0
1400 -92.9231 1394 -10 0
1466.67 -97.3032 1457 -10 0
1533.33 -101.772 1525 -10 0
1600 -106.206 1590 -9 0
1666.67 -110.576 1658 -9 0
1733.33 -115.029 1724 -10 0
1800 -119.458 1790 -10 0
1866.67 -123.843 1855 -9 0
1933.33 -128.271 1923 -9 0
2000 -132.712 1990 -9 0
2066.67 -137.071 2055 -9 0
2133.33 -141.489 2122 -9 0
2200 -145.926 2187 -10 0
2266.67 -150.276 2254 -10 0
2333.33 -154.709 2321 -9 0
2400 -159.116 2386 -9 0
2466.67 -163.484 2452 -10 0
2533.33 -167.891 2518 -12 0
2600 -172.314 2583 -9 0
2666.67 -176.654 2648 -9 0
2733.33 -181.055 2716 -10 0
2800 -185.471 2781 -10 0
2866.67 -189.804 2847 -9 0
2933.33 -194.214 2913 -10 0
3000 -198.604 2977 -10 0
3066.67 -202.955 3044 -9 0
3133.33 -207.333 3109 -9 0
3200 -211.737 3177 -12 0
3266.67 -216.061 3239 -12 0
3333.33 -220.442 3305 -10 0
3400 -224.835 3371 -10 0
3466.67 -229.154 3436 -9 0
3533.33 -233.546 3502 -9 0
3600 -237.917 3569 -9 0
3666.67 -242.244 3635 -9 0
3733.33 -246.615 3699 -10 0
3800 -251 3764 -9 0
3866.67 -255.303 3829 -9 0
3933.33 -259.661 3895 -10 0
