0 6393.61 1757 1201 -14 1
83.3333 6063.49 1666 1138 -13 1
166.667 5718.42 1569 1072 -14 1
250 5368.28 1473 1007 -13 1
333.333 5023.26 1379 941 -12 1
416.667 4678.16 1284 878 -13 1
500 4329.21 1187 811 -10 1
583.333 3984.15 1092 747 -9 1
666.667 3639.11 997 682 -12 1
750 3290.2 902 615 -9 1
833.333 2945.08 805 550 -10 1
916.667 2600.12 711 485 -7 1
1000 2251.28 615 418 -8 1
1083.33 1906.2 518 355 -8 1
1166.67 1561.17 423 289 -8 1
1250 1212.22 328 223 -7 1
1333.33 867.179 233 157 -6 1
1416.67 522.068 139 93 -6 1
1500 173.194 43 28 -6 1
1583.33 -171.867 -52 -39 -4 1
1666.67 -516.987 -148 -102 -4 1
1750 -867.163 -244 -168 -4 1
1833.33 -1212.22 -339 -234 -3 1
1916.67 -1556.03 -434 -299 -3 1
2000 -1906.15 -531 -363 -3 1
2083.33 -2251.42 -626 -430 -2 1
2166.67 -2596.44 -722 -495 -1 1
2250 -2945.32 -816 -561 -1 1
2333.33 -3290.41 -913 -627 0 1
2416.67 -3635.53 -1007 -693 -1 1
2500 -3984.5 -1103 -756 0 1
2583.33 -4329.59 -1197 -821 1 1
2666.67 -4674.74 -1293 -888 1 1
2750 -5023.67 -1389 -953 1 1
2833.33 -5368.64 -1485 -1018 1 1
2916.67 -5713.71 -1580 -1083 1 1
3000 -6062.59 -1674 -1148 2 1
3083.33 -6407.65 -1771 -1214 2 1
3166.67 -6752.68 -1866 -1280 3 1
3250 -7101.6 -1961 -1346 3 1
3333.33 -7446.71 -2056 -1411 3 1
3416.67 -7791.72 -2153 -1477 4 1
3500 -8141.81 -2249 -1541 4 1
3583.33 -8486.75 -2344 -1606 6 1
3666.67 -8831.84 -2437 -1672 6 1
3750 -9180.67 -2535 -1739 7 1
3833.33 -9525.61 -2629 -1802 8 1
3916.67 -9870.69 -2725 -1870 7 1
4000 -10219.5 -2822 -1934 8 1
4083.33 -10564.5 -2916 -2000 8 1
4166.67 -10909.5 -3012 -2065 9 1
4250 -11258.4 -3109 -2130 8 1
4333.33 -11603.4 -3204 -2194 9 1
4416.67 -11948.4 -3298 -2260 12 1
4500 -12297.2 -3393 -2326 12 1
4583.33 -12642.2 -3488 -2391 10 1
4666.67 -12987.2 -3585 -2457 12 1
4750 -13335.9 -3680 -2523 13 1
4833.33 -13680.7 -3776 -2589 13 1
4916.67 -13814 -3812 -2613 13 1
