0 6387.34 1757 1943 -1 1
83.3333 6061.28 1667 1844 -1 1
166.667 5716.39 1572 1738 -1 1
250 5366.51 1475 1633 -1 1
333.333 5021.63 1381 1527 -1 1
416.667 4676.81 1285 1422 -2 1
500 4328.1 1190 1315 0 1
583.333 3983.29 1094 1210 -1 1
666.667 3638.45 1000 1104 -1 1
750 3289.83 902 998 -1 1
833.333 2944.86 809 893 -2 1
916.667 2599.98 714 789 -2 1
1000 2251.37 617 683 -1 1
1083.33 1906.5 521 577 -2 1
1166.67 1561.48 428 472 -2 1
1250 1212.72 333 367 -4 1
1333.33 867.964 236 261 -3 1
1416.67 523.102 141 156 -3 1
1500 174.423 45 48 -2 1
1583.33 -170.44 -50 -54 -4 1
1666.67 -515.28 -145 -158 -3 1
1750 -865.24 -240 -266 -3 1
1833.33 -1210.1 -334 -371 -6 1
1916.67 -1553.73 -432 -477 -3 1
2000 -1903.65 -526 -583 -3 1
2083.33 -2248.5 -623 -688 -3 1
2166.67 -2593.31 -717 -793 -3 1
2250 -2941.97 -812 -898 -3 1
2333.33 -3286.79 -908 -1004 -6 1
2416.67 -3631.76 -1003 -1108 -4 1
2500 -3980.51 -1098 -1214 -6 1
2583.33 -4325.36 -1192 -1319 -6 1
2666.67 -4670.33 -1287 -1424 -4 1
2750 -5019.03 -1385 -1530 -7 1
2833.33 -5363.89 -1479 -1638 -6 1
2916.67 -5708.71 -1574 -1740 -6 1
3000 -6057.36 -1669 -1846 -6 1
3083.33 -6402.25 -1766 -1953 -7 1
3166.67 -6747.16 -1862 -2056 -7 1
3250 -7095.86 -1956 -2166 -6 1
3333.33 -7440.74 -2053 -2269 -6 1
3416.67 -7785.59 -2147 -2374 -6 1
3500 -8135.46 -2243 -2479 -7 1
3583.33 -8480.3 -2337 -2584 -8 1
3666.67 -8825.15 -2434 -2691 -8 1
3750 -9173.84 -2529 -2796 -8 1
3833.33 -9518.62 -2624 -2901 -7 1
3916.67 -9863.53 -2720 -3006 -8 1
4000 -10212.3 -2813 -3112 -7 1
4083.33 -10557.1 -2910 -3218 -8 1
4166.67 -10902 -3006 -3323 -9 1
4250 -11250.8 -3103 -3431 -9 1
4333.33 -11595.6 -3198 -3535 -8 1
4416.67 -11940.4 -3292 -3638 -9 1
4500 -12289.1 -3388 -3746 -9 1
4583.33 -12634 -3483 -3850 -8 1
4666.67 -12978.8 -3579 -3955 -9 1
4750 -13327.4 -3675 -4061 -9 1
4833.33 -13672.1 -3769 -4167 -9 1
4916.67 -13793.3 -3802 -4204 -9 1
