-100 100.082 -2973 -1397 1 -4780.69
-96.6667 96.7386 -2851 -1397 1 -4800.42
-93.3333 93.4003 -2777 -1397 1 -4820.22
-90 90.0805 -2669 -1397 1 -4839.83
-86.6667 86.7397 -2541 -1397 1 -4859.63
-83.3333 83.4023 -2451 -1396 1 -4879.52
-80 80.0651 -2376 -1397 1 -4899.27
-76.6667 76.7502 -2281 -1397 1 -4918.84
-73.3333 73.4202 -2145 -1397 1 -4938.81
-70 70.0655 -2093 -1398 1 -4958.59
-66.6667 66.735 -1982 -1396 1 -4978.37
-63.3333 63.3879 -1861 -1398 1 -4997.94
-60 60.089 -1756 -1397 1 -5017.92
-56.6667 56.745 -1674 -1397 1 -5037.56
-53.3333 53.4172 -1547 -1397 1 -5057.61
-50 50.0485 -1485 -1397 1 -5077.17
-46.6667 46.7367 -1396 -1397 1 -5096.82
-43.3333 43.3824 -1286 -1397 1 -5116.65
-40 40.0922 -1190 -1397 1 -5136.75
-36.6667 36.65 -1093 -1396 1 -5156.42
-33.3333 33.6053 -991 -1398 1 -5172.86
-30 30.0551 -894 -1397 1 -5195.27
-26.6667 26.7989 -783 -1396 1 -5215.29
-23.3333 23.4153 -701 -1396 1 -5235.25
-20 20.1188 -604 -1397 1 -5254.67
-16.6667 16.7869 -502 -1397 1 -5274.29
-13.3333 13.4714 -382 -1397 1 -5293.76
-10 10.0004 -295 -1396 1 -5314.34
-6.66667 6.66732 -197 -1397 1 -5334.02
-3.33333 3.33338 -97 -1397 1 -5353.75
0 4.58e-07 1 -1397 1 -5373.54
3.33333 -3.33259 100 -1397 1 -5393.31
6.66667 -6.66665 197 -1398 1 -5413.1
10 -9.99964 299 -1397 1 -5432.87
13.3333 -13.0983 395 -1398 1 -5451.16
16.6667 -16.4483 473 -1397 1 -5471.07
20 -19.8043 584 -1397 1 -5490.79
23.3333 -23.1429 684 -1397 1 -5510.76
26.6667 -26.5008 789 -1397 1 -5530.46
30 -29.7835 895 -1398 1 -5550.3
33.3333 -33.0769 988 -1398 1 -5570.08
36.6667 -36.4594 1081 -1397 1 -5590.08
40 -39.801 1198 -1397 1 -5609.68
43.3333 -43.103 1292 -1397 1 -5629.4
46.6667 -46.4249 1376 -1397 1 -5649.18
50 -49.7671 1483 -1396 1 -5669.07
53.3333 -53.1254 1558 -1397 1 -5688.79
56.6667 -56.4633 1688 -1397 1 -5708.54
60 -59.7742 1790 -1397 1 -5728.3
63.3333 -63.1217 1884 -1397 1 -5748.23
66.6667 -66.4736 1955 -1397 1 -5767.82
70 -69.7916 2077 -1397 1 -5787.54
73.3333 -73.0894 2166 -1398 1 -5807.48
76.6667 -76.4305 2258 -1396 1 -5827.4
80 -79.7466 2360 -1397 1 -5847.04
83.3333 -83.0812 2449 -1397 1 -5866.66
86.6667 -86.4655 2593 -1397 1 -5886.6
90 -89.8005 2647 -1397 1 -5906.61
93.3333 -93.1355 2763 -1397 1 -5926.16
96.6667 -96.4242 2890 -1397 1 -5945.94
