0 -4.0643 -3 -4 3 1
83.3333 -181.809 -51 -50 2 1
166.667 -360.118 -97 -97 2 1
250 -541.059 -144 -144 2 1
333.333 -719.365 -191 -190 1 1
416.667 -897.638 -238 -235 2 1
500 -1077.88 -284 -283 1 1
583.333 -1256.19 -330 -329 0 1
666.667 -1434.49 -375 -375 1 1
750 -1614.73 -424 -421 2 1
833.333 -1793.03 -469 -468 1 1
916.667 -1971.29 -517 -515 3 1
1000 -2151.59 -565 -561 2 1
1083.33 -2329.83 -611 -606 2 1
1166.67 -2508.11 -657 -654 2 1
1250 -2688.38 -704 -703 1 1
1333.33 -2866.69 -751 -747 2 1
1416.67 -3045.01 -797 -794 2 1
1500 -3225.28 -844 -839 1 1
1583.33 -3403.55 -891 -886 1 1
1666.67 -3581.87 -937 -931 2 1
1750 -3762.82 -985 -980 0 1
1833.33 -3941.16 -1031 -1025 2 1
1916.67 -4118.84 -1079 -1072 2 1
2000 -4299.75 -1124 -1118 0 1
2083.33 -4478.1 -1170 -1165 1 1
2166.67 -4656.43 -1217 -1210 1 1
2250 -4836.7 -1264 -1258 1 1
2333.33 -5014.97 -1312 -1304 1 1
2416.67 -5193.29 -1357 -1350 0 1
2500 -5373.63 -1406 -1397 1 1
2583.33 -5551.89 -1451 -1444 1 1
2666.67 -5730.21 -1497 -1490 1 1
2750 -5910.46 -1546 -1536 0 1
2833.33 -6088.77 -1590 -1584 0 1
2916.67 -6267.05 -1638 -1628 1 1
3000 -6447.32 -1685 -1674 1 1
3083.33 -6625.68 -1730 -1719 1 1
3166.67 -6804.06 -1777 -1768 0 1
3250 -6984.31 -1823 -1815 0 1
3333.33 -7162.65 -1871 -1860 0 1
3416.67 -7340.89 -1918 -1907 1 1
3500 -7521.81 -1965 -1954 2 1
3583.33 -7700.04 -2011 -2000 0 1
3666.67 -7878.35 -2059 -2047 0 1
3750 -8058.61 -2106 -2094 0 1
3833.33 -8236.85 -2152 -2139 1 1
3916.67 -8415.2 -2197 -2186 0 1
4000 -8595.43 -2246 -2233 1 1
4083.33 -8773.71 -2291 -2279 -1 1
4166.67 -8951.97 -2338 -2325 -1 1
4250 -9132.2 -2385 -2371 -1 1
4333.33 -9310.52 -2430 -2419 0 1
4416.67 -9488.8 -2478 -2464 -1 1
4500 -9669.06 -2525 -2512 -1 1
4583.33 -9847.38 -2572 -2557 0 1
4666.67 -10025.7 -2618 -2603 0 1
4750 -10205.9 -2664 -2651 0 1
4833.33 -10378.6 -2711 -2695 1 1
4916.67 -10380.5 -2709 -2695 1 1
