0 1.86952 -51 -3 0
66.6667 3.84398 -109 -3 0
133.333 8.20464 -239 -4 0
200 12.583 -368 -3 0
266.667 16.8825 -496 -2 0
333.333 21.2638 -626 -3 0
400 25.6256 -754 -4 0
466.667 29.9273 -880 -4 0
533.333 34.3094 -1011 -4 0
600 38.6722 -1140 -2 0
666.667 42.996 -1268 -3 0
733.333 47.3587 -1397 -3 0
800 51.7439 -1527 -4 0
866.667 56.0475 -1652 -2 0
933.333 60.4326 -1784 -3 0
1000 64.7979 -1914 -3 0
1066.67 69.1047 -2041 -4 0
1133.33 73.4914 -2171 -3 0
1200 77.8576 -2301 -3 0
1266.67 82.1875 -2427 -3 0
1333.33 86.5553 -2558 -3 0
1400 90.9446 -2689 -4 0
1466.67 95.2541 -2814 -3 0
1533.33 99.6456 -2946 -4 0
1600 104.009 -3076 -3 0
1666.67 108.317 -3204 -3 0
1733.33 112.712 -3334 -3 0
1800 117.083 -3464 -6 0
1866.67 121.419 -3593 -3 0
1933.33 125.794 -3723 -4 0
2000 130.188 -3853 -4 0
2066.67 134.503 -3979 -2 0
2133.33 138.876 -4111 -4 0
2200 143.279 -4241 -4 0
2266.67 147.592 -4370 -2 0
2333.33 151.992 -4499 -2 0
2400 156.37 -4628 -4 0
2466.67 160.711 -4759 -3 0
2533.33 165.091 -4887 -3 0
2600 169.489 -5000 -4 0
2666.67 173.799 -5000 -3 0
2733.33 178.008 -5000 -3 0
2800 181.213 -5000 -2 0
2866.67 182.525 -5000 -3 0
2933.33 182.901 -5000 -4 0
3000 183.024 -5000 -3 0
3066.67 183.074 -5000 -4 0
3133.33 183.108 -5000 -4 0
3200 183.12 -5000 -4 0
3266.67 183.149 -5000 -3 0
3333.33 183.173 -5000 -4 0
3400 183.186 -5000 -4 0
3466.67 183.215 -5000 -3 0
3533.33 183.214 -5000 -4 0
3600 183.228 -5000 -4 0
3666.67 183.233 -5000 -4 0
3733.33 183.235 -5000 -3 0
3800 183.24 -5000 -4 0
3866.67 183.261 -5000 -4 0
3933.33 183.266 -5000 -4 0
