0 9.2533 -2 -2 -12 1
83.3333 470.126 64 63 -10 1
166.667 932.604 134 133 -9 1
250 1401.79 202 200 -10 1
333.333 1864.3 270 269 -9 1
416.667 2326.71 339 339 -10 1
500 2794.31 408 407 -12 1
583.333 3256.74 476 477 -10 1
666.667 3719.09 545 545 -10 1
750 4186.63 615 615 -12 1
833.333 4649.08 684 683 -9 1
916.667 5111.48 753 750 -14 1
1000 5578.9 822 820 -12 1
1083.33 6041.25 891 889 -10 1
1166.67 6503.76 957 959 -10 1
1250 6971.31 1027 1026 -12 1
1333.33 7433.61 1096 1093 -12 1
1416.67 7896.06 1165 1164 -13 1
1500 8363.55 1234 1232 -12 1
1583.33 8825.92 1301 1301 -12 1
1666.67 9288.33 1370 1368 -13 1
1750 9757.56 1440 1439 -14 1
1833.33 10219.9 1510 1508 -14 1
1916.67 10680.6 1575 1575 -13 1
2000 11149.7 1645 1644 -13 1
2083.33 11612.2 1715 1715 -10 1
2166.67 12074.5 1782 1782 -14 1
2250 12542.1 1853 1851 -13 1
2333.33 13004.5 1918 1920 -14 1
2416.67 13466.9 1987 1987 -13 1
2500 13934.5 2059 2055 -15 1
2583.33 14396.9 2126 2125 -15 1
2666.67 14859.4 2194 2193 -14 1
2750 15326.9 2264 2263 -15 1
2833.33 15789.4 2332 2332 -15 1
2916.67 16251.8 2399 2402 -15 1
3000 16719.5 2470 2469 -14 1
3083.33 17182 2539 2537 -15 1
3166.67 17644.4 2606 2606 -14 1
3250 18112 2675 2675 -15 1
3333.33 18574.6 2745 2742 -15 1
3416.67 19037.3 2812 2812 -15 1
3500 19506.6 2883 2880 -17 1
3583.33 19969.1 2951 2950 -17 1
3666.67 20431.7 3018 3018 -15 1
3750 20899.4 3088 3087 -15 1
3833.33 21361 3159 3157 -15 1
3916.67 21823.6 3226 3223 -17 1
4000 22291.3 3295 3294 -14 1
4083.33 22753.8 3363 3360 -14 1
4166.67 23216.3 3431 3431 -17 1
4250 23683.8 3500 3502 -15 1
4333.33 24146.5 3570 3569 -15 1
4416.67 24608.8 3637 3636 -15 1
4500 25076.5 3708 3708 -15 1
4583.33 25538.9 3775 3773 -17 1
4666.67 26001.4 3843 3842 -19 1
4750 26469 3913 3912 -15 1
4833.33 26931.5 3983 3981 -18 1
4916.67 27144.5 4011 4011 -15 1
