-100 98.3585 -2908 -1542 1 -7865.06
-97.5 95.8523 -2849 -1542 1 -7872.33
-95 93.3432 -2753 -1542 1 -7879.61
-92.5 90.792 -2684 -1541 1 -7886.98
-90 88.2706 -2614 -1542 1 -7894.26
-87.5 85.771 -2528 -1541 1 -7901.39
-85 83.2759 -2471 -1544 1 -7908.65
-82.5 80.7629 -2395 -1541 1 -7916.04
-80 78.2509 -2315 -1542 1 -7923.19
-77.5 75.7562 -2257 -1542 1 -7930.36
-75 73.2546 -2169 -1542 1 -7937.59
-72.5 70.7797 -2098 -1541 1 -7944.77
-70 68.2748 -2014 -1542 1 -7951.88
-67.5 65.796 -1951 -1542 1 -7959.08
-65 63.3134 -1872 -1542 1 -7966.25
-62.5 60.8134 -1809 -1542 1 -7973.45
-60 58.3291 -1729 -1542 1 -7980.65
-57.5 55.7799 -1651 -1542 1 -7987.92
-55 53.2626 -1583 -1541 1 -7995.25
-52.5 50.762 -1495 -1542 1 -8002.46
-50 48.2799 -1424 -1541 1 -8009.6
-47.5 45.8135 -1379 -1542 1 -8016.74
-45 43.3213 -1301 -1544 1 -8023.93
-42.5 40.8146 -1219 -1542 1 -8031.14
-40 38.3212 -1137 -1542 1 -8038.35
-37.5 35.7706 -1057 -1542 1 -8045.75
-35 33.2554 -979 -1544 1 -8052.99
-32.5 30.7571 -920 -1544 1 -8060.19
-30 28.2728 -830 -1541 1 -8067.34
-27.5 25.7993 -758 -1542 1 -8074.47
-25 23.3055 -676 -1541 1 -8081.68
-22.5 20.8029 -625 -1541 1 -8088.85
-20 18.2716 -540 -1542 1 -8096.16
-17.5 15.7431 -462 -1544 1 -8103.46
-15 13.2385 -389 -1542 1 -8110.68
-12.5 10.7553 -334 -1542 1 -8117.84
-10 9.99388 -297 -1542 1 -8120.04
-7.5 7.49387 -222 -1542 1 -8127.25
-5 4.99406 -150 -1542 1 -8134.46
-2.5 2.49364 -75 -1542 1 -8141.69
0 -6.955e-06 -2 -1541 1 -8148.89
2.5 -2.50624 72 -1542 1 -8156.12
5 -5.00622 146 -1542 1 -8163.31
7.5 -7.50616 219 -1544 1 -8170.53
10 -10.0061 295 -1542 1 -8177.77
12.5 -14.2958 421 -1544 1 -8190.19
15 -16.7733 477 -1544 1 -8197.27
17.5 -19.2947 588 -1541 1 -8204.79
20 -21.8589 634 -1544 1 -8211.91
22.5 -24.3206 711 -1541 1 -8219.2
25 -26.8079 784 -1542 1 -8226.3
27.5 -29.2584 858 -1541 1 -8233.4
30 -31.7445 948 -1541 1 -8240.81
32.5 -34.2455 1016 -1542 1 -8247.8
35 -36.5636 1093 -1544 1 -8254.93
37.5 -39.2877 1162 -1542 1 -8262.16
40 -41.8163 1219 -1544 1 -8269.67
42.5 -44.2465 1324 -1544 1 -8276.94
45 -46.8103 1392 -1542 1 -8283.99
47.5 -49.1898 1468 -1542 1 -8291.11
50 -51.7338 1507 -1544 1 -8298.32
52.5 -54.2061 1614 -1541 1 -8305.48
55 -56.7713 1688 -1544 1 -8312.74
57.5 -59.2876 1760 -1542 1 -8319.92
60 -61.7765 1828 -1542 1 -8327.2
62.5 -64.2746 1888 -1541 1 -8334.42
65 -66.7747 1975 -1542 1 -8341.72
67.5 -69.2948 2052 -1542 1 -8349
70 -71.7972 2127 -1541 1 -8356.15
72.5 -74.3024 2205 -1541 1 -8363.25
75 -76.7761 2264 -1541 1 -8370.5
77.5 -79.2881 2342 -1542 1 -8377.68
80 -81.7755 2408 -1542 1 -8384.9
82.5 -84.2307 2485 -1541 1 -8392.02
85 -86.7453 2575 -1541 1 -8399.14
87.5 -89.2454 2631 -1542 1 -8406.34
90 -91.7386 2695 -1542 1 -8413.64
92.5 -94.2786 2806 -1542 1 -8421.11
95 -96.7763 2879 -1542 1 -8428.08
97.5 -99.2571 2933 -1542 1 -8435.28
