0 -2.15093 63 -2 0
50 -3.17523 95 -1 0
100 -6.59129 195 3 0
150 -9.9993 297 8 0
200 -13.4019 397 13 0
250 -16.8004 500 18 0
300 -20.175 598 23 0
350 -23.5693 698 28 0
400 -26.9605 798 32 0
450 -30.3477 900 37 0
500 -33.7353 999 43 0
550 -37.1182 1101 47 0
600 -40.4787 1199 51 0
650 -43.858 1301 56 0
700 -47.2358 1401 61 0
750 -50.6114 1502 65 0
800 -53.9851 1600 70 0
850 -57.3542 1700 74 0
900 -60.7024 1800 79 0
950 -64.0722 1901 85 0
1000 -67.4371 1999 90 0
1050 -70.7988 2100 95 0
1100 -74.1609 2199 98 0
1150 -77.5226 2299 104 0
1200 -80.8586 2398 108 0
1250 -84.2189 2498 114 0
1300 -87.5737 2598 118 0
1350 -90.9252 2697 123 0
1400 -94.2754 2796 126 0
1450 -97.6269 2895 133 0
1500 -100.955 2996 137 0
1550 -104.264 3095 141 0
1600 -107.608 3194 146 0
1650 -110.947 3292 151 0
1700 -114.288 3391 156 0
1750 -117.632 3492 159 0
1800 -120.947 3588 163 0
1850 -124.28 3688 169 0
1900 -127.615 3787 174 0
1950 -130.947 3887 180 0
2000 -134.276 3984 184 0
2050 -137.605 4084 190 0
2100 -140.912 4184 192 0
2150 -144.229 4283 197 0
2200 -147.557 4379 202 0
2250 -150.874 4479 208 0
2300 -154.196 4578 213 0
2350 -157.513 4676 218 0
2400 -160.811 4774 220 0
2450 -164.126 4873 225 0
2500 -167.44 4973 231 0
2550 -170.75 4998 235 0
2600 -174.06 4998 239 0
2650 -177.349 4998 242 0
2700 -180.65 4998 249 0
2750 -183.957 4998 253 0
2800 -187.267 4998 260 0
2850 -190.578 4998 264 0
2900 -193.885 4998 268 0
2950 -197.174 4998 272 0
3000 -200.488 4998 278 0
3050 -203.803 4998 283 0
3100 -207.115 4998 286 0
3150 -210.431 4998 291 0
3200 -213.746 4998 295 0
3250 -217.034 4998 300 0
3300 -220.349 4998 306 0
3350 -223.664 4998 308 0
3400 -226.976 4998 313 0
3450 -230.296 4998 319 0
3500 -233.61 4998 323 0
3550 -236.904 4998 327 0
3600 -240.221 4998 333 0
3650 -243.538 4998 338 0
3700 -246.853 4998 343 0
3750 -250.176 4998 346 0
3800 -253.493 4998 351 0
3850 -256.797 4998 356 0
3900 -260.111 4998 361 0
3950 -263.431 4998 364 0
