-100 98.9716 -2900 -2752 1 -10761.9
-97.5 96.4749 -2835 -2753 1 -10761.5
-95 93.9853 -2767 -2753 1 -10761.9
-92.5 91.4919 -2681 -2752 1 -10761.6
-90 89.0011 -2611 -2753 1 -10761.8
-87.5 86.4922 -2547 -2752 1 -10761.8
-85 83.9909 -2467 -2752 1 -10761.6
-82.5 81.4876 -2406 -2752 1 -10761.5
-80 78.9965 -2296 -2755 1 -10761.6
-77.5 76.5011 -2232 -2752 1 -10761.7
-75 74.0196 -2187 -2751 1 -10761.8
-72.5 71.5087 -2120 -2753 1 -10761.6
-70 69.0013 -2015 -2751 1 -10761.8
-67.5 66.5081 -1945 -2752 1 -10761.8
-65 63.9949 -1866 -2753 1 -10761.9
-62.5 61.4953 -1798 -2753 1 -10761.8
-60 59.0117 -1739 -2755 1 -10761.6
-57.5 56.5068 -1649 -2753 1 -10761.9
-55 54.0027 -1607 -2752 1 -10761.9
-52.5 51.5172 -1496 -2750 1 -10761.6
-50 49.0075 -1431 -2752 1 -10761.8
-47.5 46.5189 -1361 -2752 1 -10761.6
-45 44.0238 -1306 -2751 1 -10761.9
-42.5 41.5147 -1209 -2750 1 -10761.7
-40 39.0371 -1123 -2752 1 -10761.6
-37.5 36.5297 -1086 -2752 1 -10762
-35 34.0421 -991 -2752 1 -10761.8
-32.5 31.5478 -932 -2752 1 -10761.6
-30 29.0777 -858 -2755 1 -10761.7
-27.5 26.5924 -797 -2753 1 -10761.8
-25 24.1084 -708 -2753 1 -10761.7
-22.5 21.6328 -631 -2753 1 -10761.6
-20 19.1576 -566 -2753 1 -10761.6
-17.5 16.6672 -471 -2751 1 -10761.8
-15 14.1794 -393 -2752 1 -10761.7
-12.5 11.6891 -329 -2753 1 -10761.7
-10 9.99511 -289 -2752 1 -10761.8
-7.5 7.495 -217 -2753 1 -10762.1
-5 4.99468 -142 -2753 1 -10761.9
-2.5 2.49423 -69 -2753 1 -10762.1
0 -6.709e-06 4 -2752 1 -10761.9
2.5 -2.5059 78 -2755 1 -10761.9
5 -5.00531 153 -2752 1 -10761.8
7.5 -7.50489 225 -2752 1 -10761.9
10 -10.0046 299 -2753 1 -10762
12.5 -13.2396 399 -2752 1 -10761.7
15 -15.7321 461 -2752 1 -10761.8
17.5 -18.2291 522 -2752 1 -10762.1
20 -20.7224 626 -2752 1 -10761.7
22.5 -23.2238 687 -2752 1 -10761.8
25 -25.7165 762 -2752 1 -10762.1
27.5 -28.2299 836 -2753 1 -10761.7
30 -30.7296 902 -2751 1 -10762
32.5 -33.2284 999 -2753 1 -10761.7
35 -35.7386 1062 -2752 1 -10762
37.5 -38.2352 1145 -2752 1 -10762
40 -40.7414 1202 -2755 1 -10761.8
42.5 -43.2494 1260 -2753 1 -10762
45 -45.741 1352 -2755 1 -10762.1
47.5 -48.2458 1430 -2752 1 -10762
50 -50.7444 1491 -2752 1 -10761.7
52.5 -53.252 1567 -2752 1 -10761.8
55 -55.7523 1655 -2752 1 -10761.7
57.5 -58.252 1701 -2752 1 -10761.8
60 -60.7559 1805 -2753 1 -10761.9
62.5 -63.2629 1855 -2752 1 -10762.2
65 -65.754 1949 -2753 1 -10762
67.5 -68.2642 2025 -2751 1 -10761.8
70 -70.7606 2078 -2752 1 -10762.1
72.5 -73.2635 2144 -2752 1 -10762
75 -75.7617 2242 -2753 1 -10761.9
77.5 -78.2679 2307 -2753 1 -10761.8
80 -80.7659 2388 -2751 1 -10761.9
82.5 -83.2597 2463 -2753 1 -10761.7
85 -85.7708 2520 -2752 1 -10761.7
87.5 -88.2626 2612 -2752 1 -10761.8
90 -90.7758 2685 -2753 1 -10761.8
92.5 -93.2695 2742 -2751 1 -10761.8
95 -95.7752 2827 -2752 1 -10762
97.5 -98.2793 2905 -2753 1 -10762
