-100 99.7119 -2962 -1547 1 -7825
-97.5 97.2154 -2888 -1546 1 -7833.11
-95 94.724 -2816 -1547 1 -7841.22
-92.5 92.2154 -2739 -1547 1 -7849.19
-90 89.7152 -2668 -1547 1 -7857.28
-87.5 87.2143 -2592 -1547 1 -7865.31
-85 84.7162 -2517 -1549 1 -7873.36
-82.5 82.2163 -2442 -1547 1 -7881.56
-80 79.7172 -2370 -1547 1 -7889.44
-77.5 77.2143 -2297 -1547 1 -7897.27
-75 74.7107 -2222 -1546 1 -7905.36
-72.5 72.2126 -2148 -1547 1 -7913.48
-70 69.7124 -2071 -1549 1 -7921.34
-67.5 67.2122 -1998 -1547 1 -7929.47
-65 64.7164 -1923 -1547 1 -7937.36
-62.5 62.212 -1849 -1547 1 -7945.45
-60 59.7163 -1779 -1547 1 -7953.52
-57.5 57.215 -1701 -1549 1 -7961.59
-55 54.7203 -1625 -1547 1 -7969.37
-52.5 52.2123 -1552 -1547 1 -7977.63
-50 49.7098 -1479 -1547 1 -7985.55
-47.5 47.2151 -1408 -1547 1 -7993.73
-45 44.7129 -1329 -1549 1 -8001.73
-42.5 42.2106 -1260 -1549 1 -8009.58
-40 39.7112 -1184 -1547 1 -8017.58
-37.5 37.2048 -1107 -1546 1 -8025.72
-35 34.7021 -1036 -1549 1 -8033.68
-32.5 32.2215 -960 -1546 1 -8041.68
-30 29.7107 -883 -1547 1 -8049.64
-27.5 27.2162 -811 -1547 1 -8057.78
-25 24.7123 -736 -1547 1 -8065.73
-22.5 22.2135 -662 -1547 1 -8073.94
-20 19.7164 -588 -1547 1 -8081.98
-17.5 17.2183 -515 -1547 1 -8089.79
-15 14.714 -439 -1547 1 -8098.13
-12.5 12.2131 -367 -1547 1 -8105.73
-10 9.9986 -301 -1547 1 -8112.84
-7.5 7.49861 -228 -1547 1 -8120.99
-5 4.99863 -152 -1547 1 -8129.12
-2.5 2.49865 -79 -1547 1 -8137.05
0 -1.387e-06 -4 -1547 1 -8145.01
2.5 -2.50137 68 -1547 1 -8153.1
5 -5.00138 144 -1549 1 -8160.98
7.5 -7.50137 217 -1549 1 -8169.21
10 -10.0014 292 -1547 1 -8177.31
12.5 -12.7839 374 -1547 1 -8186.18
15 -15.2897 450 -1547 1 -8194.11
17.5 -17.8369 526 -1546 1 -8202.31
20 -20.2906 599 -1549 1 -8210.32
22.5 -22.8034 672 -1547 1 -8218.2
25 -25.2913 748 -1549 1 -8226.05
27.5 -27.7954 821 -1547 1 -8234.25
30 -30.2971 893 -1547 1 -8242.24
32.5 -32.7938 968 -1549 1 -8250.31
35 -35.2923 1041 -1546 1 -8258.4
37.5 -37.7993 1116 -1547 1 -8266.49
40 -40.2961 1191 -1547 1 -8274.41
42.5 -42.7962 1264 -1549 1 -8282.2
45 -45.2941 1339 -1549 1 -8290.43
47.5 -47.7926 1413 -1549 1 -8298.47
50 -50.2923 1488 -1549 1 -8306.42
52.5 -52.786 1563 -1546 1 -8314.54
55 -55.2937 1636 -1547 1 -8322.38
57.5 -57.7956 1712 -1547 1 -8330.39
60 -60.2912 1784 -1547 1 -8338.57
62.5 -62.789 1860 -1546 1 -8346.5
65 -65.3123 1934 -1549 1 -8354.58
67.5 -67.7893 2005 -1547 1 -8362.69
70 -70.2836 2081 -1547 1 -8370.57
72.5 -72.7906 2156 -1547 1 -8378.54
75 -75.2871 2230 -1549 1 -8386.55
77.5 -77.7871 2305 -1546 1 -8394.75
80 -80.2885 2375 -1549 1 -8402.73
82.5 -82.7902 2452 -1549 1 -8410.77
85 -85.2944 2526 -1546 1 -8418.83
87.5 -87.7898 2602 -1547 1 -8426.65
90 -90.2911 2675 -1547 1 -8434.82
92.5 -92.8102 2752 -1549 1 -8442.9
95 -95.291 2825 -1547 1 -8450.8
97.5 -97.7897 2897 -1547 1 -8458.86
