0 2.63033 -84 -10 0
50 3.61092 -113 -12 0
100 6.93112 -212 -19 0
150 10.2542 -310 -25 0
200 13.5837 -407 -32 0
250 16.9178 -506 -39 0
300 20.2339 -603 -46 0
350 23.5742 -703 -52 0
400 26.9127 -800 -59 0
450 30.2545 -897 -67 0
500 33.5999 -996 -73 0
550 36.944 -1093 -79 0
600 40.2716 -1190 -85 0
650 43.6228 -1289 -93 0
700 46.9756 -1387 -98 0
750 50.3288 -1485 -107 0
800 53.6868 -1583 -113 0
850 57.0452 -1682 -119 0
900 60.3845 -1778 -126 0
950 63.75 -1877 -133 0
1000 67.1157 -1975 -139 0
1050 70.4836 -2073 -148 0
1100 73.8522 -2170 -153 0
1150 77.2238 -2269 -159 0
1200 80.5527 -2366 -167 0
1250 83.8646 -2464 -174 0
1300 87.1714 -2564 -180 0
1350 90.4754 -2662 -187 0
1400 93.7807 -2758 -194 0
1450 97.0838 -2857 -201 0
1500 100.367 -2955 -206 0
1550 103.671 -3054 -213 0
1600 106.955 -3150 -220 0
1650 110.259 -3250 -228 0
1700 113.559 -3349 -234 0
1750 116.865 -3447 -241 0
1800 120.148 -3544 -246 0
1850 123.451 -3643 -255 0
1900 126.755 -3741 -260 0
1950 130.061 -3840 -268 0
2000 133.365 -3939 -274 0
2050 136.674 -4038 -280 0
2100 139.958 -4136 -288 0
2150 143.258 -4233 -294 0
2200 146.567 -4332 -300 0
2250 149.872 -4429 -307 0
2300 153.174 -4530 -314 0
2350 156.481 -4627 -321 0
2400 159.765 -4726 -328 0
2450 163.074 -4822 -334 0
2500 166.381 -4923 -341 0
2550 169.687 -5000 -349 0
2600 172.992 -5000 -355 0
2650 176.275 -5000 -361 0
2700 179.551 -5000 -368 0
2750 182.658 -5000 -374 0
2800 185.138 -5000 -379 0
2850 186.477 -5000 -382 0
2900 187.069 -5000 -383 0
2950 187.298 -5000 -383 0
3000 187.404 -5000 -385 0
3050 187.46 -5000 -383 0
3100 187.426 -5000 -385 0
3150 187.505 -5000 -385 0
3200 187.452 -5000 -384 0
3250 187.519 -5000 -385 0
3300 187.499 -5000 -384 0
3350 187.518 -5000 -385 0
3400 187.568 -5000 -384 0
3450 187.561 -5000 -384 0
3500 187.575 -5000 -383 0
3550 187.585 -5000 -385 0
3600 187.548 -5000 -385 0
3650 187.611 -5000 -384 0
3700 187.556 -5000 -385 0
3750 187.617 -5000 -384 0
3800 187.601 -5000 -384 0
3850 187.576 -5000 -384 0
3900 187.6 -5000 -384 0
3950 187.619 -5000 -384 0
