0 2.49152 -67 -6 0
50 3.39285 -93 -6 0
100 6.68916 -189 -4 0
150 9.98397 -286 -6 0
200 13.2765 -383 -4 0
250 16.5696 -478 -4 0
300 19.8429 -578 -4 0
350 23.1379 -675 -4 0
400 26.4307 -772 -4 0
450 29.7246 -870 -3 0
500 33.0204 -965 -3 0
550 36.3131 -1064 -4 0
600 39.5879 -1159 -6 0
650 42.8835 -1258 -4 0
700 46.179 -1353 -4 0
750 49.472 -1450 -3 0
800 52.7686 -1549 -4 0
850 56.0635 -1646 -4 0
900 59.3377 -1740 -3 0
950 62.6341 -1842 -4 0
1000 65.9293 -1937 -4 0
1050 69.2238 -2034 -4 0
1100 72.5184 -2130 -3 0
1150 75.8141 -2230 -4 0
1200 79.0878 -2326 -4 0
1250 82.3833 -2423 -6 0
1300 85.6774 -2520 -6 0
1350 88.9718 -2618 -4 0
1400 92.2671 -2716 -3 0
1450 95.5609 -2813 -6 0
1500 98.8356 -2908 -4 0
1550 102.13 -3006 -6 0
1600 105.408 -3105 -4 0
1650 108.7 -3203 -4 0
1700 111.996 -3299 -6 0
1750 115.29 -3398 -4 0
1800 118.566 -3496 -6 0
1850 121.854 -3591 -4 0
1900 125.148 -3690 -4 0
1950 128.445 -3787 -4 0
2000 131.739 -3884 -4 0
2050 135.034 -3981 -6 0
2100 138.306 -4079 -4 0
2150 141.596 -4178 -3 0
2200 144.89 -4276 -4 0
2250 148.179 -4373 -4 0
2300 151.472 -4468 -4 0
2350 154.764 -4569 -3 0
2400 158.039 -4665 -4 0
2450 161.333 -4763 -4 0
2500 164.63 -4862 -6 0
2550 167.919 -4959 -4 0
2600 171.21 -5000 -6 0
2650 174.486 -5000 -6 0
2700 177.778 -5000 -4 0
2750 181.072 -5000 -6 0
2800 184.359 -5000 -4 0
2850 187.65 -5000 -6 0
2900 190.944 -5000 -4 0
2950 194.214 -5000 -4 0
3000 197.503 -5000 -3 0
3050 200.798 -5000 -3 0
3100 204.089 -5000 -4 0
3150 207.378 -5000 -3 0
3200 210.673 -5000 -4 0
3250 213.94 -5000 -3 0
3300 217.236 -5000 -4 0
3350 220.523 -5000 -4 0
3400 223.816 -5000 -4 0
3450 227.105 -5000 -4 0
3500 230.394 -5000 -4 0
3550 233.664 -5000 -4 0
3600 236.95 -5000 -6 0
3650 240.24 -5000 -4 0
3700 243.525 -5000 -3 0
3750 246.819 -5000 -6 0
3800 250.104 -5000 -4 0
3850 253.372 -5000 -6 0
3900 256.662 -5000 -4 0
3950 259.949 -5000 -6 0
