0 -2.59721 2 10 0
50 -52.0591 51 146 0
100 -102.604 102 301 0
150 -152.713 152 437 0
200 -202.627 168 599 0
250 -252.309 168 729 0
300 -301.715 168 877 0
350 -325.065 168 936 0
400 -325.041 168 936 0
450 -325.031 168 942 0
500 -325.026 168 942 0
550 -325.013 168 936 0
600 -325.001 168 936 0
650 -324.991 168 936 0
700 -324.981 168 942 0
750 -324.966 168 936 0
800 -324.956 168 942 0
850 -324.942 168 936 0
900 -324.93 168 936 0
950 -324.92 168 936 0
1000 -324.91 168 942 0
1050 -324.9 168 936 0
1100 -324.886 168 942 0
1150 -324.875 168 936 0
1200 -324.865 168 936 0
1250 -324.85 168 936 0
1300 -324.843 168 936 0
1350 -324.828 168 936 0
1400 -324.816 168 942 0
1450 -324.814 168 942 0
1500 -324.799 168 942 0
1550 -324.792 168 942 0
1600 -324.784 168 936 0
1650 -324.773 168 936 0
1700 -324.765 168 942 0
1750 -324.756 168 936 0
1800 -324.746 168 936 0
1850 -324.741 168 936 0
1900 -324.729 168 942 0
1950 -324.724 168 936 0
2000 -324.715 168 936 0
2050 -324.705 168 936 0
2100 -324.696 168 936 0
2150 -324.691 168 936 0
2200 -324.691 168 936 0
2250 -324.681 168 936 0
2300 -324.673 168 936 0
2350 -324.663 168 936 0
2400 -324.663 168 936 0
2450 -324.655 168 936 0
2500 -324.652 168 936 0
2550 -324.648 168 936 0
2600 -324.643 168 942 0
2650 -324.636 168 936 0
2700 -324.627 168 942 0
2750 -324.624 168 936 0
2800 -324.618 168 936 0
2850 -324.618 168 929 0
2900 -324.612 168 942 0
2950 -324.604 168 936 0
3000 -324.603 168 936 0
3050 -324.597 168 936 0
3100 -324.595 168 942 0
3150 -324.592 168 942 0
3200 -324.585 168 936 0
3250 -324.586 168 942 0
3300 -324.583 168 936 0
3350 -324.579 168 936 0
3400 -324.577 168 936 0
3450 -324.57 168 936 0
3500 -324.57 168 929 0
3550 -324.562 168 936 0
3600 -324.559 168 936 0
3650 -324.558 168 936 0
3700 -324.55 168 936 0
3750 -324.551 168 936 0
3800 -324.546 168 936 0
3850 -324.542 168 942 0
3900 -324.538 168 936 0
3950 -324.539 168 936 0
