0 8.2396 14 17 0 1
62.5 64.5694 75 64 0 1
125 127.531 135 125 0 1
187.5 188.653 195 193 0 1
250 251.59 256 253 0 1
312.5 314.471 323 314 0 1
375 377.349 383 382 0 1
437.5 438.884 450 443 0 1
500 501.839 511 510 0 1
562.5 563.38 571 564 0 1
625 626.259 638 632 0 1
687.5 689.246 692 692 0 1
750 752.142 752 746 0 1
812.5 813.69 819 814 0 1
875 876.552 879 868 0 1
937.5 939.505 947 942 0 1
1000 1002.39 1007 1003 0 1
1062.5 1063.92 1074 1064 0 1
1125 1126.79 1134 1131 0 1
1187.5 1188.4 1188 1185 0 1
1250 1251.27 1255 1259 0 1
1312.5 1314.15 1315 1320 0 1
1375 1377.13 1383 1381 0 1
1437.5 1438.71 1443 1435 0 1
1500 1501.62 1503 1503 0 1
1562.5 1564.5 1570 1570 0 1
1625 1627.46 1637 1631 0 1
1687.5 1688.99 1691 1692 0 1
1750 1751.88 1751 1759 0 1
1812.5 1813.44 1818 1813 0 1
1875 1877.73 1879 1881 0 1
1937.5 1939.28 1939 1948 0 1
2000 2002.18 2006 2002 0 1
2062.5 2063.78 2073 2070 0 1
2125 2122.81 2127 2130 0 1
2187.5 2185.73 2194 2191 0 1
2250 2248.63 2254 2252 0 1
2312.5 2310.21 2322 2313 0 1
2375 2373.09 2382 2380 0 1
2437.5 2435.96 2442 2441 0 1
2500 2498.83 2503 2502 0 1
2562.5 2560.42 2570 2563 0 1
2625 2623.28 2630 2630 0 1
2687.5 2684.8 2690 2698 0 1
2750 2747.73 2751 2752 0 1
2812.5 2810.74 2818 2812 0 1
2875 2873.65 2878 2873 0 1
2937.5 2935.19 2945 2941 0 1
3000 2998.15 3012 3008 0 1
3062.5 3061.03 3066 3062 0 1
3125 3123.97 3126 3123 0 1
3187.5 3185.48 3200 3190 0 1
3250 3248.45 3261 3251 0 1
3312.5 3309.99 3314 3319 0 1
3375 3372.85 3381 3380 0 1
3437.5 3435.79 3448 3440 0 1
3500 3498.77 3502 3494 0 1
3562.5 3560.36 3562 3562 0 1
3625 3623.23 3623 3623 0 1
3687.5 3686.14 3696 3690 0 1
3750 3749.04 3750 3758 0 1
3812.5 3810.58 3817 3812 0 1
3875 3873.44 3878 3872 0 1
3937.5 3935.07 3938 3947 0 1
4000 3999.34 3998 4007 0 1
4062.5 4060.92 4065 4068 0 1
4125 4123.77 4132 4136 0 1
4187.5 4185.44 4186 4190 0 1
4250 4248.31 4253 4250 0 1
4312.5 4311.17 4314 4318 0 1
4375 4374.09 4381 4379 0 1
4437.5 4435.69 4434 4440 0 1
4500 4498.54 4508 4500 0 1
4562.5 4561.47 4568 4568 0 1
4625 4624.38 4622 4629 0 1
4687.5 4685.94 4696 4696 0 1
4750 4748.85 4756 4757 0 1
4812.5 4810.4 4823 4818 0 1
4875 4873.34 4877 4872 0 1
4937.5 4936.25 4944 4946 0 1
