0 -2.22164 2 14 0
50 -51.2208 51 14 0
100 -101.758 101 14 0
150 -151.91 151 -2 0
200 -201.841 169 6 0
250 -251.466 169 -2 0
300 -300.768 169 -2 0
350 -324.29 169 6 0
400 -324.226 169 6 0
450 -324.179 169 -2 0
500 -324.122 169 22 0
550 -324.069 169 14 0
600 -324.031 169 14 0
650 -323.965 169 6 0
700 -323.908 169 14 0
750 -323.84 169 6 0
800 -323.77 169 6 0
850 -323.714 169 14 0
900 -323.656 169 14 0
950 -323.596 169 14 0
1000 -323.521 169 14 0
1050 -323.474 169 14 0
1100 -323.404 169 6 0
1150 -323.347 169 14 0
1200 -323.28 169 14 0
1250 -323.236 169 6 0
1300 -323.194 169 6 0
1350 -323.125 169 14 0
1400 -323.07 169 -2 0
1450 -323.031 169 14 0
1500 -322.978 169 14 0
1550 -322.936 169 6 0
1600 -322.875 169 14 0
1650 -322.855 169 22 0
1700 -322.808 169 22 0
1750 -322.769 169 6 0
1800 -322.73 169 6 0
1850 -322.697 169 6 0
1900 -322.662 169 14 0
1950 -322.617 169 -2 0
2000 -322.589 169 -2 0
2050 -322.569 169 6 0
2100 -322.549 169 14 0
2150 -322.497 169 6 0
2200 -322.464 169 6 0
2250 -322.429 169 6 0
2300 -322.413 169 6 0
2350 -322.387 169 14 0
2400 -322.34 169 6 0
2450 -322.315 169 6 0
2500 -322.291 169 6 0
2550 -322.278 169 6 0
2600 -322.25 169 14 0
2650 -322.221 169 6 0
2700 -322.21 169 6 0
2750 -322.188 169 6 0
2800 -322.173 169 6 0
2850 -322.128 169 6 0
2900 -322.12 169 6 0
2950 -322.083 169 14 0
3000 -322.071 169 6 0
3050 -322.072 169 -2 0
3100 -322.046 169 6 0
3150 -322.032 169 6 0
3200 -322.012 169 14 0
3250 -321.982 169 6 0
3300 -321.967 169 14 0
3350 -321.954 169 -2 0
3400 -321.943 169 6 0
3450 -321.936 169 14 0
3500 -321.92 169 6 0
3550 -321.89 169 6 0
3600 -321.886 169 14 0
3650 -321.86 169 14 0
3700 -321.855 169 6 0
3750 -321.842 169 6 0
3800 -321.842 169 6 0
3850 -321.821 169 14 0
3900 -321.793 169 14 0
3950 -321.786 169 6 0
