0 -2.57911 2 14 0
50 -51.1712 51 143 0
100 -102.169 102 286 0
150 -152.908 153 435 0
200 -203.475 168 590 0
250 -253.825 168 726 0
300 -303.908 168 875 0
350 -324.471 168 933 0
400 -324.455 168 927 0
450 -324.441 168 933 0
500 -324.43 168 933 0
550 -324.415 168 933 0
600 -324.403 168 939 0
650 -324.39 168 927 0
700 -324.377 168 939 0
750 -324.355 168 927 0
800 -324.339 168 939 0
850 -324.326 168 933 0
900 -324.308 168 933 0
950 -324.294 168 933 0
1000 -324.278 168 933 0
1050 -324.261 168 933 0
1100 -324.242 168 933 0
1150 -324.232 168 933 0
1200 -324.217 168 927 0
1250 -324.203 168 939 0
1300 -324.19 168 933 0
1350 -324.176 168 939 0
1400 -324.161 168 933 0
1450 -324.148 168 933 0
1500 -324.144 168 933 0
1550 -324.13 168 933 0
1600 -324.112 168 927 0
1650 -324.102 168 933 0
1700 -324.092 168 933 0
1750 -324.082 168 939 0
1800 -324.071 168 933 0
1850 -324.061 168 939 0
1900 -324.051 168 933 0
1950 -324.046 168 933 0
2000 -324.033 168 933 0
2050 -324.026 168 939 0
2100 -324.016 168 933 0
2150 -324.009 168 927 0
2200 -324.002 168 927 0
2250 -323.995 168 933 0
2300 -323.988 168 933 0
2350 -323.978 168 933 0
2400 -323.971 168 933 0
2450 -323.964 168 939 0
2500 -323.957 168 933 0
2550 -323.951 168 933 0
2600 -323.946 168 933 0
2650 -323.943 168 927 0
2700 -323.93 168 933 0
2750 -323.928 168 933 0
2800 -323.925 168 933 0
2850 -323.916 168 933 0
2900 -323.911 168 933 0
2950 -323.906 168 927 0
3000 -323.901 168 933 0
3050 -323.894 168 933 0
3100 -323.887 168 927 0
3150 -323.882 168 927 0
3200 -323.88 168 933 0
3250 -323.876 168 933 0
3300 -323.87 168 939 0
3350 -323.863 168 933 0
3400 -323.854 168 933 0
3450 -323.853 168 933 0
3500 -323.846 168 933 0
3550 -323.841 168 933 0
3600 -323.841 168 927 0
3650 -323.841 168 933 0
3700 -323.834 168 920 0
3750 -323.831 168 933 0
3800 -323.83 168 927 0
3850 -323.826 168 933 0
3900 -323.826 168 933 0
3950 -323.817 168 933 0
