-100 98.1207 -97 3493 1 3496.18
-97.5 95.5918 -95 3497 1 3496.16
-95 93.0955 -92 3497 1 3496.1
-92.5 90.57 -89 3497 1 3496.08
-90 88.0603 -87 3493 1 3496.07
-87.5 85.5592 -85 3497 1 3496.05
-85 83.0804 -82 3493 1 3496.02
-82.5 80.5859 -79 3497 1 3496.03
-80 78.0895 -77 3493 1 3495.96
-77.5 75.586 -75 3497 1 3495.97
-75 73.0827 -72 3497 1 3495.94
-72.5 70.5835 -70 3497 1 3495.89
-70 68.0959 -68 3497 1 3495.88
-67.5 65.5918 -64 3501 1 3495.9
-65 63.0963 -63 3497 1 3495.85
-62.5 60.6047 -59 3501 1 3495.81
-60 58.094 -58 3493 1 3495.82
-57.5 55.597 -54 3493 1 3495.8
-55 53.091 -53 3497 1 3495.8
-52.5 50.5697 -50 3497 1 3495.8
-50 48.0617 -47 3493 1 3495.78
-47.5 45.5576 -44 3505 1 3495.75
-45 43.0508 -42 3497 1 3495.75
-42.5 40.5603 -39 3497 1 3495.72
-40 38.0565 -37 3501 1 3495.69
-37.5 35.5645 -35 3505 1 3495.72
-35 33.0619 -32 3497 1 3495.7
-32.5 30.5641 -30 3501 1 3495.67
-30 28.0684 -27 3493 1 3495.66
-27.5 25.5533 -25 3501 1 3495.64
-25 23.0509 -22 3501 1 3495.63
-22.5 20.5256 -19 3493 1 3495.62
-20 18.0231 -18 3493 1 3495.59
-17.5 15.4897 -15 3501 1 3495.57
-15 12.9703 -12 3493 1 3495.59
-12.5 10.461 -9 3493 1 3495.56
-10 9.99189 -9 3497 1 3495.56
-7.5 7.49172 -7 3497 1 3495.52
-5 4.99147 -4 3493 1 3495.5
-2.5 2.49116 -2 3501 1 3495.5
0 -1.049e-05 0 3497 1 3495.5
2.5 -2.50876 2 3497 1 3495.47
5 -5.00849 5 3497 1 3495.47
7.5 -7.50825 7 3497 1 3495.43
10 -10.0081 10 3505 1 3495.45
12.5 -14.6086 14 3497 1 3495.4
15 -17.1099 16 3501 1 3495.35
17.5 -19.6003 19 3497 1 3495.35
20 -22.0776 22 3501 1 3495.31
22.5 -24.5866 24 3505 1 3495.31
25 -27.0787 27 3497 1 3495.3
27.5 -29.5718 30 3501 1 3495.27
30 -32.0869 31 3493 1 3495.26
32.5 -34.5492 34 3501 1 3495.24
35 -37.0377 36 3493 1 3495.24
37.5 -39.5134 40 3497 1 3495.26
40 -42.0575 42 3497 1 3495.23
42.5 -44.5366 44 3497 1 3495.19
45 -47.0397 48 3497 1 3495.19
47.5 -49.551 49 3505 1 3495.14
50 -52.0502 52 3497 1 3495.14
52.5 -54.5511 55 3501 1 3495.12
55 -57.0425 57 3501 1 3495.14
57.5 -59.5295 59 3497 1 3495.14
60 -62.0316 62 3501 1 3495.13
62.5 -64.5205 64 3497 1 3495.1
65 -67.0173 66 3497 1 3495.09
67.5 -69.5158 69 3501 1 3495.06
70 -72.0161 72 3501 1 3495.02
72.5 -74.5114 73 3497 1 3495.01
75 -77.0226 76 3505 1 3495
77.5 -79.5384 79 3493 1 3495.01
80 -82.0239 82 3501 1 3494.97
82.5 -84.5336 84 3497 1 3494.95
85 -87.0421 87 3501 1 3494.95
87.5 -89.5263 90 3501 1 3494.94
90 -92.013 91 3501 1 3494.94
92.5 -94.5132 94 3501 1 3494.93
95 -96.9969 96 3497 1 3494.92
97.5 -99.5044 98 3493 1 3494.87
