-100 97.658 -98 2508 1 2495.66
-97.5 95.1599 -95 2516 1 2495.68
-95 92.6633 -93 2500 1 2495.67
-92.5 90.1522 -90 2500 1 2495.69
-90 87.6519 -87 2508 1 2495.65
-87.5 85.1573 -85 2500 1 2495.66
-85 82.6468 -83 2500 1 2495.67
-82.5 80.1524 -80 2508 1 2495.68
-80 77.6491 -78 2508 1 2495.7
-77.5 75.1547 -75 2500 1 2495.75
-75 72.6542 -74 2500 1 2495.73
-72.5 70.1411 -71 2500 1 2495.7
-70 67.6364 -68 2508 1 2495.69
-67.5 65.14 -65 2500 1 2495.68
-65 62.6429 -62 2508 1 2495.69
-62.5 60.1478 -60 2500 1 2495.67
-60 57.6588 -58 2508 1 2495.68
-57.5 55.1488 -56 2508 1 2495.65
-55 52.6456 -54 2508 1 2495.67
-52.5 50.135 -50 2500 1 2495.63
-50 47.6503 -47 2500 1 2495.64
-47.5 45.1512 -45 2500 1 2495.64
-45 42.6516 -42 2500 1 2495.67
-42.5 40.1504 -41 2508 1 2495.65
-40 37.6275 -38 2500 1 2495.64
-37.5 35.1388 -36 2500 1 2495.63
-35 32.6467 -33 2516 1 2495.64
-32.5 30.1411 -31 2492 1 2495.63
-30 27.6457 -28 2500 1 2495.64
-27.5 25.1583 -25 2492 1 2495.62
-25 22.6794 -23 2492 1 2495.62
-22.5 20.1922 -20 2500 1 2495.64
-20 17.7078 -19 2500 1 2495.6
-17.5 15.2271 -15 2492 1 2495.64
-15 12.7603 -13 2508 1 2495.61
-12.5 10.2909 -10 2500 1 2495.58
-10 9.99354 -10 2508 1 2495.63
-7.5 7.49358 -8 2508 1 2495.63
-5 4.99364 -5 2500 1 2495.65
-2.5 2.49361 -3 2500 1 2495.6
0 -7.463e-06 0 2508 1 2495.61
2.5 -2.50631 1 2492 1 2495.62
5 -5.0063 4 2508 1 2495.61
7.5 -7.50627 6 2508 1 2495.59
10 -10.0063 9 2492 1 2495.6
12.5 -14.7512 14 2508 1 2495.57
15 -17.2941 15 2500 1 2495.55
17.5 -19.8904 19 2492 1 2495.51
20 -22.2616 20 2508 1 2495.52
22.5 -24.8032 24 2508 1 2495.52
25 -27.3352 26 2508 1 2495.5
27.5 -29.8681 29 2500 1 2495.53
30 -32.3915 31 2508 1 2495.52
32.5 -34.9833 34 2500 1 2495.53
35 -37.3334 36 2492 1 2495.5
37.5 -39.8476 38 2516 1 2495.48
40 -42.3518 41 2508 1 2495.5
42.5 -44.864 44 2516 1 2495.46
45 -47.3614 46 2508 1 2495.5
47.5 -49.8684 49 2492 1 2495.52
50 -52.3767 50 2500 1 2495.48
52.5 -54.8738 54 2500 1 2495.5
55 -57.3925 57 2508 1 2495.48
57.5 -59.9127 60 2500 1 2495.47
60 -62.1229 61 2492 1 2495.44
62.5 -64.8628 64 2500 1 2495.46
65 -67.3723 65 2508 1 2495.44
67.5 -69.8853 69 2492 1 2495.41
70 -72.3884 71 2500 1 2495.39
72.5 -74.8752 74 2500 1 2495.41
75 -77.4191 77 2508 1 2495.37
77.5 -79.8345 79 2508 1 2495.36
80 -82.3575 81 2500 1 2495.39
82.5 -84.8587 84 2500 1 2495.36
85 -87.364 87 2508 1 2495.35
87.5 -89.8677 89 2508 1 2495.35
90 -92.3737 92 2508 1 2495.35
92.5 -94.873 93 2516 1 2495.4
95 -97.3693 97 2516 1 2495.38
97.5 -99.8698 99 2508 1 2495.41
