-100 98.0703 -97 3501 1 3495.99
-97.5 95.5556 -95 3497 1 3495.96
-95 93.0511 -93 3497 1 3495.96
-92.5 90.5387 -90 3501 1 3495.91
-90 88.0409 -87 3501 1 3495.91
-87.5 85.5289 -85 3501 1 3495.9
-85 83.0497 -83 3505 1 3495.9
-82.5 80.5685 -80 3493 1 3495.9
-80 78.0547 -78 3501 1 3495.87
-77.5 75.5427 -76 3497 1 3495.89
-75 73.0579 -74 3505 1 3495.87
-72.5 70.5576 -70 3497 1 3495.81
-70 68.0671 -68 3497 1 3495.82
-67.5 65.5676 -66 3497 1 3495.74
-65 63.0767 -63 3501 1 3495.78
-62.5 60.5894 -60 3501 1 3495.73
-60 58.0797 -57 3493 1 3495.72
-57.5 55.5779 -55 3497 1 3495.69
-55 53.0695 -54 3501 1 3495.68
-52.5 50.5529 -50 3501 1 3495.68
-50 48.0498 -47 3501 1 3495.65
-47.5 45.5525 -45 3501 1 3495.64
-45 43.0407 -43 3493 1 3495.61
-42.5 40.5279 -41 3501 1 3495.59
-40 38.0439 -38 3501 1 3495.58
-37.5 35.5423 -35 3501 1 3495.57
-35 33.0562 -32 3497 1 3495.54
-32.5 30.5651 -30 3493 1 3495.51
-30 28.0668 -28 3501 1 3495.51
-27.5 25.5613 -25 3497 1 3495.51
-25 23.0514 -22 3497 1 3495.46
-22.5 20.5364 -20 3501 1 3495.46
-20 18.0165 -17 3509 1 3495.44
-17.5 15.5053 -15 3493 1 3495.45
-15 12.989 -13 3497 1 3495.4
-12.5 10.475 -10 3497 1 3495.36
-10 9.99227 -10 3497 1 3495.42
-7.5 7.49209 -7 3497 1 3495.41
-5 4.99187 -4 3501 1 3495.4
-2.5 2.49156 -2 3497 1 3495.33
0 -1.0199e-05 0 3501 1 3495.34
2.5 -2.50835 2 3497 1 3495.31
5 -5.00813 5 3493 1 3495.29
7.5 -7.5079 7 3497 1 3495.28
10 -10.0077 10 3493 1 3495.27
12.5 -14.5931 14 3493 1 3495.24
15 -17.0913 17 3497 1 3495.23
17.5 -19.5892 19 3497 1 3495.22
20 -22.0706 21 3501 1 3495.2
22.5 -24.5429 24 3493 1 3495.18
25 -27.0688 27 3501 1 3495.16
27.5 -29.5665 28 3497 1 3495.13
30 -32.0721 31 3493 1 3495.15
32.5 -34.5395 35 3501 1 3495.13
35 -37.0398 37 3497 1 3495.1
37.5 -39.5485 39 3493 1 3495.09
40 -42.087 42 3497 1 3495.04
42.5 -44.547 44 3497 1 3495.04
45 -47.0462 47 3497 1 3495.03
47.5 -49.5592 49 3501 1 3495.02
50 -52.0558 51 3501 1 3495.01
52.5 -54.5592 54 3497 1 3495.01
55 -57.065 56 3497 1 3495.01
57.5 -59.5391 59 3497 1 3494.94
60 -62.0382 61 3497 1 3494.95
62.5 -64.5412 64 3497 1 3494.93
65 -67.0357 67 3497 1 3494.92
67.5 -69.5361 69 3497 1 3494.93
70 -72.0295 72 3497 1 3494.9
72.5 -74.5351 74 3501 1 3494.89
75 -77.0327 76 3497 1 3494.88
77.5 -79.5532 79 3501 1 3494.86
80 -82.0454 82 3493 1 3494.85
82.5 -84.5612 84 3501 1 3494.8
85 -87.0487 87 3497 1 3494.79
87.5 -89.5416 88 3497 1 3494.78
90 -92.0422 92 3497 1 3494.8
92.5 -94.5302 93 3505 1 3494.75
95 -97.0215 96 3493 1 3494.75
97.5 -99.5213 99 3497 1 3494.72
