0 6394.95 1756 1201 -2 1
62.5 6155.79 1690 1157 -1 1
125 5894.32 1618 1107 -2 1
187.5 5636.63 1547 1059 -2 1
250 5373.99 1474 1009 -2 1
312.5 5116.29 1405 960 -2 1
375 4854.74 1331 911 -1 1
437.5 4597.1 1259 863 -1 1
500 4334.2 1187 812 -1 1
562.5 4076.6 1116 764 -1 1
625 3815.09 1046 715 -1 1
687.5 3556.14 972 666 -1 1
750 3294.63 902 617 -1 1
812.5 3036.82 831 567 -1 1
875 2774.14 759 518 -1 1
937.5 2516.45 687 469 -1 1
1000 2255 615 421 -1 1
1062.5 1997.35 544 372 -1 1
1125 1735.11 472 322 0 1
1187.5 1477.46 400 273 -1 1
1250 1215.88 329 224 -1 1
1312.5 958.265 256 174 1 1
1375 695.584 185 125 -1 1
1437.5 437.814 113 76 0 1
1500 176.363 42 28 -1 1
1562.5 -82.5841 -28 -19 1 1
1625 -344.138 -100 -70 0 1
1687.5 -601.822 -170 -118 -1 1
1750 -864.654 -242 -168 -1 1
1812.5 -1122.27 -314 -217 0 1
1875 -1383.88 -388 -264 1 1
1937.5 -1641.57 -457 -313 0 1
2000 -1904.29 -531 -363 0 1
2062.5 -2162.56 -600 -413 -1 1
2125 -2423.94 -672 -463 0 1
2187.5 -2681.57 -744 -511 -1 1
2250 -2944.34 -815 -560 1 1
2312.5 -3201.96 -887 -610 0 1
2375 -3463.57 -959 -657 0 1
2437.5 -3722.47 -1031 -708 1 1
2500 -3984.14 -1102 -756 0 1
2562.5 -4241.84 -1174 -805 0 1
2625 -4504.53 -1246 -854 1 1
2687.5 -4762.3 -1317 -903 1 1
2750 -5023.74 -1389 -952 1 1
2812.5 -5281.42 -1461 -1002 2 1
2875 -5544.16 -1533 -1052 2 1
2937.5 -5801.74 -1604 -1099 0 1
3000 -6063.31 -1674 -1151 2 1
3062.5 -6320.93 -1746 -1196 2 1
3125 -6583.77 -1818 -1248 1 1
3187.5 -6841.46 -1889 -1296 2 1
3250 -7102.98 -1962 -1346 1 1
3312.5 -7362.01 -2032 -1394 2 1
3375 -7623.39 -2105 -1442 1 1
3437.5 -7881.08 -2176 -1492 3 1
3500 -8143.8 -2248 -1541 3 1
3562.5 -8401.43 -2320 -1590 2 1
3625 -8662.96 -2391 -1640 2 1
3687.5 -8920.58 -2463 -1689 2 1
3750 -9183.33 -2535 -1738 2 1
3812.5 -9441 -2604 -1788 4 1
3875 -9702.4 -2678 -1835 2 1
3937.5 -9960.19 -2749 -1883 2 1
4000 -10223 -2821 -1933 3 1
4062.5 -10480.7 -2893 -1983 3 1
4125 -10742.2 -2965 -2031 3 1
4187.5 -11001.1 -3035 -2081 3 1
4250 -11262.6 -3107 -2131 3 1
4312.5 -11520.2 -3178 -2178 4 1
4375 -11783.1 -3251 -2229 3 1
4437.5 -12040.7 -3322 -2277 2 1
4500 -12302.1 -3394 -2326 3 1
4562.5 -12559.9 -3465 -2376 4 1
4625 -12822.7 -3537 -2425 3 1
4687.5 -13080.4 -3608 -2475 3 1
4750 -13342 -3681 -2523 4 1
4812.5 -13599.7 -3751 -2572 4 1
4875 -13801.2 -3808 -2609 3 1
4937.5 -13802.5 -3807 -2609 4 1
