-100 98.0397 -2927 -2758 1 -10765.2
-97.5 95.5024 -2803 -2756 1 -10765.2
-95 92.9897 -2760 -2756 1 -10765.1
-92.5 90.4631 -2694 -2757 1 -10765.1
-90 87.985 -2581 -2757 1 -10765.2
-87.5 85.4664 -2528 -2756 1 -10765.1
-85 82.9572 -2448 -2756 1 -10765.1
-82.5 80.4738 -2373 -2757 1 -10765.1
-80 77.9688 -2347 -2758 1 -10765.1
-77.5 75.482 -2241 -2757 1 -10765.2
-75 72.9846 -2163 -2757 1 -10765.2
-72.5 70.4642 -2104 -2756 1 -10765.1
-70 67.9703 -1987 -2756 1 -10765.2
-67.5 65.4871 -1931 -2757 1 -10765.2
-65 62.9659 -1909 -2757 1 -10765.2
-62.5 60.4641 -1802 -2758 1 -10765.2
-60 57.943 -1732 -2757 1 -10765.2
-57.5 55.4457 -1671 -2758 1 -10765.2
-55 52.9313 -1561 -2756 1 -10765.2
-52.5 50.4456 -1490 -2756 1 -10765.2
-50 47.9372 -1406 -2756 1 -10765.2
-47.5 45.4744 -1350 -2758 1 -10765.2
-45 42.9427 -1241 -2757 1 -10765.2
-42.5 40.4643 -1214 -2756 1 -10765.2
-40 37.9393 -1149 -2758 1 -10765.2
-37.5 35.4231 -1053 -2758 1 -10765.2
-35 32.9057 -1011 -2760 1 -10765.1
-32.5 30.3706 -893 -2755 1 -10765.1
-30 27.8511 -817 -2758 1 -10765.2
-27.5 25.3444 -775 -2758 1 -10765.2
-25 22.8334 -649 -2757 1 -10765.2
-22.5 20.3335 -582 -2757 1 -10765.2
-20 17.8231 -544 -2756 1 -10765.2
-17.5 15.3137 -454 -2760 1 -10765.2
-15 12.7946 -374 -2756 1 -10765.2
-12.5 10.3055 -311 -2756 1 -10765.2
-10 9.99335 -301 -2757 1 -10765.2
-7.5 7.4933 -227 -2758 1 -10765.2
-5 4.99331 -150 -2756 1 -10765.2
-2.5 2.49328 -79 -2758 1 -10765.2
0 -7.881e-06 -4 -2757 1 -10765.2
2.5 -2.50669 68 -2756 1 -10765.2
5 -5.00664 141 -2755 1 -10765.2
7.5 -7.5066 217 -2756 1 -10765.2
10 -10.0066 290 -2758 1 -10765.2
12.5 -14.7941 423 -2756 1 -10765.2
15 -17.3292 505 -2758 1 -10765.2
17.5 -19.8275 551 -2758 1 -10765.2
20 -22.3457 682 -2757 1 -10765.2
22.5 -24.8582 755 -2757 1 -10765.2
25 -27.3782 765 -2758 1 -10765.2
27.5 -29.8856 850 -2760 1 -10765.2
30 -32.3888 957 -2757 1 -10765.3
32.5 -34.9019 1008 -2757 1 -10765.3
35 -37.4245 1123 -2755 1 -10765.3
37.5 -39.9198 1140 -2756 1 -10765.3
40 -42.419 1234 -2757 1 -10765.4
42.5 -44.9121 1340 -2756 1 -10765.3
45 -47.4134 1361 -2757 1 -10765.3
47.5 -49.9134 1490 -2756 1 -10765.3
50 -52.4054 1529 -2758 1 -10765.3
52.5 -54.9154 1639 -2756 1 -10765.4
55 -57.4228 1676 -2760 1 -10765.4
57.5 -59.9211 1770 -2757 1 -10765.4
60 -62.4304 1788 -2757 1 -10765.4
62.5 -64.9322 1899 -2757 1 -10765.4
65 -67.4485 2048 -2756 1 -10765.4
67.5 -69.9504 2033 -2756 1 -10765.4
70 -72.4389 2116 -2757 1 -10765.4
72.5 -74.9404 2189 -2757 1 -10765.4
75 -77.4404 2277 -2757 1 -10765.4
77.5 -79.9404 2349 -2757 1 -10765.4
80 -82.4466 2437 -2760 1 -10765.4
82.5 -84.9377 2496 -2758 1 -10765.4
85 -87.4418 2574 -2757 1 -10765.4
87.5 -89.9339 2624 -2760 1 -10765.4
90 -92.4425 2700 -2756 1 -10765.4
92.5 -94.9434 2784 -2757 1 -10765.4
95 -97.4467 2886 -2756 1 -10765.4
97.5 -99.9486 2947 -2758 1 -10765.4
