0 1.8182 -7 -6 -7 1
18.75 19.6022 2 10 -6 1
37.5 38.8654 9 30 -7 1
56.25 57.8082 19 48 -6 1
75 76.7596 28 67 -6 1
93.75 94.7755 35 86 -7 1
112.5 113.733 43 104 -6 1
131.25 132.974 54 124 -7 1
150 151.936 63 144 -7 1
168.75 169.899 70 161 -7 1
187.5 188.873 79 179 -8 1
206.25 207.815 87 198 -7 1
225 225.854 96 218 -6 1
243.75 245.091 104 238 -7 1
262.5 264.054 115 255 -8 1
281.25 282.984 124 275 -6 1
300 301.95 133 294 -8 1
318.75 319.977 142 310 -7 1
337.5 339.253 148 332 -7 1
356.25 358.191 158 349 -7 1
375 377.148 169 367 -7 1
393.75 395.166 174 385 -6 1
412.5 414.119 185 404 -8 1
431.25 433.372 192 422 -6 1
450 451.42 201 441 -6 1
468.75 470.378 209 461 -6 1
487.5 489.332 220 479 -4 1
506.25 508.281 229 499 -6 1
525 527.525 238 518 -6 1
543.75 545.56 245 537 -7 1
562.5 564.494 255 555 -7 1
581.25 583.455 263 573 -7 1
600 602.393 272 593 -8 1
618.75 620.437 280 611 -7 1
637.5 639.692 288 629 -7 1
656.25 658.662 296 650 -6 1
675 676.675 306 667 -6 1
693.75 695.64 314 687 -6 1
712.5 714.579 323 706 -6 1
731.25 733.845 333 723 -6 1
750 752.776 340 744 -6 1
768.75 770.824 350 762 -6 1
787.5 789.773 357 781 -6 1
806.25 808.74 368 798 -6 1
825 827.986 377 817 -6 1
843.75 846.03 385 836 -4 1
862.5 864.971 394 855 -6 1
881.25 883.916 400 875 -6 1
900 901.941 410 891 -6 1
918.75 920.911 418 911 -4 1
937.5 940.169 428 930 -6 1
956.25 959.124 435 949 -6 1
975 978.078 446 966 -6 1
993.75 996.097 455 986 -4 1
1012.5 1015.05 462 1007 -6 1
1031.25 1034.29 471 1024 -6 1
1050 1053.24 480 1043 -4 1
1068.75 1071.26 488 1062 -4 1
1087.5 1090.22 498 1080 -4 1
1106.25 1109.17 506 1099 -6 1
1125 1128.44 516 1118 -6 1
1143.75 1146.46 524 1137 -8 1
1162.5 1165.43 532 1157 -4 1
1181.25 1184.36 540 1173 -6 1
1200 1203.32 550 1192 -4 1
1218.75 1221.35 559 1212 -4 1
1237.5 1240.62 567 1229 -3 1
1256.25 1259.57 574 1250 -4 1
1275 1278.53 587 1268 -4 1
1293.75 1296.56 593 1287 -6 1
1312.5 1315.51 603 1304 -4 1
1331.25 1334.76 611 1324 -4 1
1350 1352.79 620 1342 -4 1
1368.75 1371.74 627 1361 -3 1
1387.5 1390.68 638 1380 -3 1
1406.25 1409.66 646 1400 -4 1
1425 1428.93 656 1417 -6 1
1443.75 1446.96 664 1436 -4 1
1462.5 1465.9 673 1455 -6 1
1481.25 1484.85 682 1474 -6 1
