-100 97.8662 -2917 1977 1 11545.8
-97.5 95.3628 -2821 1976 1 11531.1
-95 92.8813 -2755 1979 1 11516.4
-92.5 90.3873 -2664 1977 1 11501.7
-90 87.8812 -2579 1978 1 11486.9
-87.5 85.3674 -2539 1976 1 11472.1
-85 82.8725 -2451 1977 1 11457.3
-82.5 80.3914 -2385 1977 1 11442.6
-80 77.8877 -2302 1977 1 11428
-77.5 75.3813 -2218 1978 1 11413.2
-75 72.8731 -2128 1977 1 11398.3
-72.5 70.3772 -2059 1977 1 11383.6
-70 67.8861 -2011 1977 1 11368.9
-67.5 65.3835 -1937 1977 1 11354.2
-65 62.886 -1881 1977 1 11339.4
-62.5 60.3712 -1767 1977 1 11324.6
-60 57.8633 -1702 1978 1 11309.8
-57.5 55.3777 -1667 1978 1 11295.1
-55 52.8846 -1577 1976 1 11280.4
-52.5 50.3804 -1503 1978 1 11265.6
-50 47.8909 -1430 1977 1 11250.9
-47.5 45.3623 -1347 1977 1 11236
-45 42.8652 -1252 1978 1 11221.2
-42.5 40.3915 -1212 1977 1 11206.6
-40 37.8907 -1125 1978 1 11191.8
-37.5 35.3776 -1026 1978 1 11177
-35 32.8661 -996 1978 1 11162.2
-32.5 30.3717 -902 1977 1 11147.5
-30 27.8673 -822 1976 1 11132.7
-27.5 25.39 -772 1977 1 11118.1
-25 22.8769 -694 1977 1 11103.4
-22.5 20.3827 -605 1977 1 11088.6
-20 17.8789 -499 1977 1 11073.9
-17.5 15.3922 -454 1978 1 11059
-15 12.8879 -373 1977 1 11044.3
-12.5 10.384 -322 1976 1 11029.6
-10 9.99048 -295 1978 1 11027.2
-7.5 7.4905 -219 1977 1 11012.4
-5 4.9905 -146 1976 1 10997.6
-2.5 2.49054 -73 1977 1 10982.9
0 -1.0143e-05 -1 1977 1 10968.2
2.5 -2.50947 76 1977 1 10953.4
5 -5.00945 150 1978 1 10938.7
7.5 -7.50949 223 1978 1 10923.9
10 -10.0094 296 1978 1 10909.2
12.5 -14.6252 447 1978 1 10882
15 -17.1319 500 1977 1 10867.2
17.5 -19.5878 557 1977 1 10852.5
20 -22.0829 644 1976 1 10837.9
22.5 -24.5961 749 1978 1 10823
25 -27.1066 811 1977 1 10808.3
27.5 -29.6409 885 1977 1 10793.2
30 -32.0041 944 1977 1 10779.1
32.5 -34.6053 1031 1978 1 10764
35 -37.1203 1113 1977 1 10749.2
37.5 -39.653 1148 1977 1 10734.8
40 -42.0426 1252 1976 1 10720
42.5 -44.5511 1317 1977 1 10705.2
45 -47.0465 1391 1977 1 10690.5
47.5 -49.58 1463 1978 1 10675.7
50 -52.0703 1566 1978 1 10661.1
52.5 -54.5799 1597 1977 1 10646.2
55 -57.0862 1707 1977 1 10631.5
57.5 -59.586 1770 1977 1 10616.6
60 -62.0733 1812 1977 1 10602
62.5 -64.5522 1899 1978 1 10587.3
65 -67.0392 1992 1977 1 10572.5
67.5 -69.5577 2075 1977 1 10557.9
70 -72.0724 2124 1978 1 10542.9
72.5 -74.5406 2187 1977 1 10528.4
75 -77.0494 2270 1978 1 10513.6
77.5 -79.5366 2335 1978 1 10498.9
80 -82.0408 2402 1977 1 10484.2
82.5 -84.5328 2523 1977 1 10469.4
85 -87.0197 2606 1978 1 10454.6
87.5 -89.527 2666 1978 1 10439.9
90 -91.9779 2736 1977 1 10425.2
92.5 -94.5187 2786 1977 1 10410.6
95 -97.0408 2894 1977 1 10395.5
97.5 -99.5265 2968 1976 1 10380.8
