0 -38.914 40 -7 0
25 -38.3824 37 -7 0
50 -53.6706 51 -6 0
75 -78.7023 78 -6 0
100 -103.715 102 -7 0
125 -128.766 128 -7 0
150 -153.841 152 -7 0
175 -178.932 178 -7 0
200 -204.013 202 -6 0
225 -229.125 227 -4 0
250 -254.238 252 -6 0
275 -279.359 277 -7 0
300 -304.2 303 -7 0
325 -329.373 328 -6 0
350 -354.55 352 -7 0
375 -379.709 379 -6 0
400 -404.879 404 -7 0
425 -430.073 428 -4 0
450 -455.235 455 -7 0
475 -480.458 479 -7 0
500 -505.659 505 -6 0
525 -530.847 529 -6 0
550 -556.021 555 -7 0
575 -581.22 581 -7 0
600 -606.098 606 -7 0
625 -631.309 631 -4 0
650 -656.504 656 -6 0
675 -681.696 681 -7 0
700 -706.887 704 -6 0
725 -732.059 733 -6 0
750 -757.251 756 -6 0
775 -782.46 780 -7 0
800 -807.653 806 -4 0
825 -832.83 832 -6 0
850 -858.01 858 -6 0
875 -883.168 881 -4 0
900 -908.014 906 -6 0
925 -933.184 935 -7 0
950 -958.355 957 -6 0
975 -983.523 985 -4 0
1000 -1008.66 1008 -6 0
1025 -1033.8 1033 -6 0
1050 -1058.96 1059 -7 0
1075 -1084.08 1085 -4 0
1100 -1109.23 1108 -4 0
1125 -1134.37 1134 -7 0
1150 -1159.5 1160 -6 0
1175 -1184.61 1182 -6 0
1200 -1209.41 1210 -6 0
1225 -1234.55 1236 -7 0
1250 -1259.66 1259 -6 0
1275 -1284.78 1285 -6 0
1300 -1309.88 1311 -7 0
1325 -1334.97 1334 -7 0
1350 -1360.04 1361 -8 0
1375 -1385.14 1386 -7 0
1400 -1410.26 1411 -6 0
1425 -1435.35 1437 -6 0
1450 -1460.39 1461 -6 0
1475 -1485.17 1485 -6 0
1500 -1510.21 1512 -6 0
1525 -1533.76 1538 -6 0
1550 -1559.17 1562 -6 0
1575 -1584.63 1586 -6 0
1600 -1609.96 1611 -7 0
1625 -1635.18 1638 -6 0
1650 -1660.33 1662 -6 0
1675 -1685.47 1688 -6 0
1700 -1710.56 1712 -6 0
1725 -1735.63 1738 -6 0
1750 -1760.71 1761 -6 0
1775 -1785.45 1789 -7 0
1800 -1810.46 1811 -6 0
1825 -1835.48 1839 -6 0
1850 -1860.49 1862 -6 0
1875 -1885.49 1888 -4 0
1900 -1910.5 1914 -7 0
1925 -1935.5 1939 -6 0
1950 -1960.47 1965 -4 0
1975 -1985.41 1988 -7 0
