0 2.0456 -7 -4 -3 1
26.25 28.0943 6 21 -3 1
52.5 54.0694 17 47 -1 1
78.75 80.0581 29 73 -1 1
105 107.25 41 100 -3 1
131.25 133.227 56 125 -3 1
157.5 159.209 67 152 -2 1
183.75 185.205 78 178 -2 1
210 212.357 91 205 -1 1
236.25 238.327 102 230 -2 1
262.5 264.308 115 256 -2 1
288.75 290.285 126 283 -2 1
315 317.49 139 310 -3 1
341.25 343.479 152 335 -2 1
367.5 369.455 164 362 -3 1
393.75 395.423 177 389 -2 1
420 422.637 187 415 -2 1
446.25 448.611 201 441 -4 1
472.5 474.592 212 467 -2 1
498.75 500.595 224 493 -2 1
525 527.792 238 520 -1 1
551.25 553.758 250 546 -2 1
577.5 579.743 261 572 -3 1
603.75 605.723 273 599 -2 1
630 632.925 286 625 -2 1
656.25 658.924 299 651 -2 1
682.5 684.901 311 676 -2 1
708.75 710.865 322 704 -2 1
735 738.08 335 729 -1 1
761.25 764.054 347 756 -2 1
787.5 790.037 360 781 -2 1
813.75 816.036 372 808 -4 1
840 843.226 385 834 -1 1
866.25 869.206 395 863 -3 1
892.5 895.2 407 887 -2 1
918.75 921.181 421 914 -2 1
945 948.382 433 941 -3 1
971.25 974.386 445 966 -2 1
997.5 1000.35 457 993 -3 1
1023.75 1026.32 468 1019 -3 1
1050 1053.53 482 1046 -2 1
1076.25 1079.5 494 1072 -2 1
1102.5 1105.49 506 1098 -1 1
1128.75 1131.79 518 1124 -2 1
1155 1158.67 531 1149 -1 1
1181.25 1184.64 543 1175 -1 1
1207.5 1210.63 555 1203 -1 1
1233.75 1236.9 566 1229 -2 1
1260 1263.82 579 1257 -3 1
1286.25 1289.81 592 1284 -2 1
1312.5 1315.77 604 1308 -2 1
1338.75 1342.06 617 1333 -2 1
1365 1368.96 628 1361 -1 1
1391.25 1394.93 640 1387 -3 1
1417.5 1420.92 653 1412 -2 1
1443.75 1447.23 664 1439 -1 1
1470 1474.12 677 1467 -2 1
1496.25 1500.1 689 1491 -2 1
1522.5 1526.09 701 1519 -1 1
1548.75 1552.37 714 1546 -2 1
1575 1579.29 726 1572 -1 1
1601.25 1605.28 738 1599 -3 1
1627.5 1631.57 749 1624 -1 1
1653.75 1657.55 762 1649 -1 1
1680 1684.43 776 1677 -1 1
1706.25 1710.44 788 1702 -3 1
1732.5 1736.74 798 1728 -2 1
1758.75 1762.72 811 1754 -2 1
1785 1789.63 823 1779 -2 1
1811.25 1815.61 836 1809 -2 1
1837.5 1841.89 848 1833 -1 1
1863.75 1867.89 860 1860 -1 1
1890 1894.8 871 1887 -1 1
1916.25 1920.78 885 1914 -2 1
1942.5 1947.09 897 1938 -1 1
1968.75 1973.07 908 1965 -2 1
1995 1999.97 921 1993 -1 1
2021.25 2026.28 933 2021 -1 1
2047.5 2052.28 946 2044 -1 1
2073.75 2078.25 958 2070 -1 1
