0 3.06655 -86 -7 0
50 3.85624 -111 -8 0
100 7.1175 -207 -9 0
150 10.3849 -303 -9 0
200 13.6512 -399 -13 0
250 16.9177 -498 -15 0
300 20.1646 -593 -15 0
350 23.4337 -689 -18 0
400 26.7012 -786 -19 0
450 29.9686 -885 -23 0
500 33.2384 -981 -23 0
550 36.5064 -1077 -26 0
600 39.7557 -1174 -26 0
650 43.0257 -1271 -29 0
700 46.2955 -1367 -30 0
750 49.5646 -1463 -32 0
800 52.8359 -1560 -35 0
850 56.1062 -1657 -37 0
900 59.3576 -1754 -37 0
950 62.6311 -1851 -40 0
1000 65.9024 -1948 -41 0
1050 69.1747 -2044 -43 0
1100 72.4473 -2143 -46 0
1150 75.7206 -2239 -46 0
1200 78.9732 -2335 -50 0
1250 82.2487 -2432 -51 0
1300 85.5223 -2529 -52 0
1350 88.7948 -2625 -56 0
1400 92.0692 -2723 -57 0
1450 95.3437 -2819 -59 0
1500 98.5981 -2916 -59 0
1550 101.873 -3015 -62 0
1600 105.189 -3111 -64 0
1650 108.463 -3208 -64 0
1700 111.739 -3304 -67 0
1750 115.016 -3402 -69 0
1800 118.269 -3499 -72 0
1850 121.549 -3596 -74 0
1900 124.825 -3692 -74 0
1950 128.105 -3791 -76 0
2000 131.383 -3887 -79 0
2050 134.657 -3984 -79 0
2100 137.916 -4082 -80 0
2150 141.195 -4178 -84 0
2200 144.472 -4277 -86 0
2250 147.752 -4373 -86 0
2300 151.028 -4470 -87 0
2350 154.31 -4567 -89 0
2400 157.57 -4664 -92 0
2450 160.851 -4763 -95 0
2500 164.135 -4859 -95 0
2550 167.413 -4958 -97 0
2600 170.693 -5000 -100 0
2650 173.956 -5000 -101 0
2700 177.236 -5000 -103 0
2750 180.522 -5000 -106 0
2800 183.801 -5000 -107 0
2850 187.088 -5000 -109 0
2900 190.371 -5000 -109 0
2950 193.633 -5000 -113 0
3000 196.917 -5000 -115 0
3050 200.2 -5000 -117 0
3100 203.483 -5000 -117 0
3150 206.768 -5000 -119 0
3200 210.056 -5000 -122 0
3250 213.317 -5000 -122 0
3300 216.602 -5000 -124 0
3350 219.884 -5000 -126 0
3400 223.171 -5000 -129 0
3450 226.456 -5000 -130 0
3500 229.742 -5000 -131 0
3550 233.005 -5000 -134 0
3600 236.285 -5000 -135 0
3650 239.579 -5000 -137 0
3700 242.861 -5000 -139 0
3750 246.149 -5000 -142 0
3800 249.436 -5000 -144 0
3850 252.703 -5000 -145 0
3900 255.99 -5000 -146 0
3950 259.274 -5000 -148 0
