0 2.21327 -69 -6 0
50 3.19024 -98 -8 0
100 6.49395 -197 -10 0
150 9.7974 -296 -10 0
200 13.0991 -393 -13 0
250 16.4022 -490 -14 0
300 19.6844 -588 -17 0
350 22.9896 -688 -18 0
400 26.2927 -784 -20 0
450 29.5966 -882 -23 0
500 32.9022 -980 -25 0
550 36.2063 -1077 -25 0
600 39.4917 -1176 -26 0
650 42.798 -1273 -29 0
700 46.1049 -1373 -30 0
750 49.41 -1470 -34 0
800 52.7181 -1568 -35 0
850 56.025 -1668 -37 0
900 59.3131 -1763 -39 0
950 62.6237 -1862 -40 0
1000 65.9326 -1961 -42 0
1050 69.2421 -2058 -43 0
1100 72.5525 -2156 -47 0
1150 75.8637 -2255 -47 0
1200 79.1526 -2352 -50 0
1250 82.4659 -2451 -52 0
1300 85.7771 -2550 -53 0
1350 89.0868 -2647 -54 0
1400 92.3991 -2747 -57 0
1450 95.7108 -2845 -58 0
1500 99.003 -2944 -61 0
1550 102.316 -3040 -63 0
1600 105.633 -3139 -63 0
1650 108.948 -3238 -67 0
1700 112.263 -3337 -69 0
1750 115.578 -3436 -69 0
1800 118.871 -3532 -72 0
1850 122.19 -3631 -74 0
1900 125.506 -3730 -75 0
1950 128.819 -3829 -78 0
2000 132.132 -3928 -79 0
2050 135.452 -4024 -80 0
2100 138.748 -4124 -81 0
2150 142.066 -4222 -84 0
2200 145.381 -4321 -85 0
2250 148.698 -4418 -87 0
2300 152.017 -4517 -90 0
2350 155.333 -4615 -91 0
2400 158.632 -4715 -92 0
2450 161.951 -4813 -95 0
2500 165.273 -4912 -97 0
2550 168.597 -5000 -98 0
2600 171.912 -5000 -101 0
2650 175.214 -5000 -103 0
2700 178.535 -5000 -103 0
2750 181.855 -5000 -108 0
2800 185.175 -5000 -107 0
2850 188.497 -5000 -109 0
2900 191.818 -5000 -111 0
2950 195.121 -5000 -113 0
3000 198.444 -5000 -114 0
3050 201.766 -5000 -117 0
3100 205.089 -5000 -119 0
3150 208.412 -5000 -120 0
3200 211.734 -5000 -123 0
3250 215.037 -5000 -125 0
3300 218.359 -5000 -126 0
3350 221.683 -5000 -128 0
3400 225.005 -5000 -129 0
3450 228.329 -5000 -131 0
3500 231.651 -5000 -134 0
3550 234.958 -5000 -135 0
3600 238.283 -5000 -137 0
3650 241.607 -5000 -139 0
3700 244.932 -5000 -141 0
3750 248.258 -5000 -142 0
3800 251.582 -5000 -144 0
3850 254.886 -5000 -147 0
3900 258.212 -5000 -148 0
3950 261.536 -5000 -150 0
