0 -1.83899 35 -7 0
50 -2.84621 47 -7 0
100 -6.20584 100 -6 0
150 -9.5602 148 -6 0
200 -12.9107 200 -6 0
250 -16.2602 247 -6 0
300 -19.5862 300 -6 0
350 -22.9331 350 -7 0
400 -26.2756 402 -6 0
450 -29.6165 450 -6 0
500 -32.9583 500 -7 0
550 -36.2955 550 -4 0
600 -39.6112 600 -6 0
650 -42.9476 650 -6 0
700 -46.2817 701 -7 0
750 -49.6136 750 -6 0
800 -52.946 799 -4 0
850 -56.2745 850 -6 0
900 -59.5808 900 -7 0
950 -62.9092 949 -7 0
1000 -66.2338 999 -7 0
1050 -69.5563 1049 -7 0
1100 -72.8777 1101 -6 0
1150 -76.1996 1149 -6 0
1200 -79.4986 1198 -6 0
1250 -82.8183 1248 -7 0
1300 -86.1356 1298 -6 0
1350 -89.4493 1348 -4 0
1400 -92.7635 1400 -4 0
1450 -96.0743 1448 -6 0
1500 -99.369 1496 -7 0
1550 -102.682 1547 -6 0
1600 -105.994 1596 -4 0
1650 -109.303 1644 -7 0
1700 -112.607 1695 -6 0
1750 -115.916 1746 -7 0
1800 -119.196 1795 -6 0
1850 -122.5 1845 -6 0
1900 -125.804 1894 -7 0
1950 -129.108 1945 -7 0
2000 -132.402 1994 -7 0
2050 -135.703 2044 -7 0
2100 -138.979 2093 -7 0
2150 -142.269 2143 -6 0
2200 -145.563 2191 -7 0
2250 -148.855 2241 -7 0
2300 -152.147 2290 -6 0
2350 -155.441 2338 -7 0
2400 -158.704 2388 -6 0
2450 -161.993 2438 -6 0
2500 -165.281 2489 -7 0
2550 -168.566 2536 -4 0
2600 -171.848 2586 -7 0
2650 -175.109 2634 -6 0
2700 -178.391 2684 -6 0
2750 -181.67 2734 -6 0
2800 -184.951 2783 -6 0
2850 -188.227 2830 -6 0
2900 -191.505 2882 -7 0
2950 -194.757 2930 -7 0
3000 -198.035 2979 -7 0
3050 -201.304 3029 -7 0
3100 -204.577 3077 -6 0
3150 -207.845 3127 -7 0
3200 -211.115 3176 -7 0
3250 -214.36 3226 -7 0
3300 -217.625 3275 -6 0
3350 -220.894 3323 -6 0
3400 -224.153 3372 -7 0
3450 -227.418 3421 -6 0
3500 -230.674 3471 -6 0
3550 -233.913 3519 -7 0
3600 -237.173 3568 -7 0
3650 -240.429 3616 -6 0
3700 -243.683 3664 -7 0
3750 -246.937 3714 -7 0
3800 -250.194 3764 -6 0
3850 -253.426 3813 -6 0
3900 -256.679 3861 -8 0
3950 -259.929 3909 -6 0
