-100 102.457 -3043 -2496 1 -8162.37
-97.5 99.9502 -2950 -2497 1 -8162.45
-95 97.4637 -2888 -2498 1 -8162.57
-92.5 94.9626 -2770 -2497 1 -8162.69
-90 92.4673 -2724 -2497 1 -8162.76
-87.5 89.9844 -2650 -2497 1 -8162.84
-85 87.4758 -2585 -2497 1 -8162.93
-82.5 84.9711 -2520 -2496 1 -8162.99
-80 82.4919 -2435 -2498 1 -8163.11
-77.5 79.9791 -2359 -2500 1 -8163.23
-75 77.4692 -2280 -2496 1 -8163.34
-72.5 74.9634 -2220 -2498 1 -8163.38
-70 72.4617 -2141 -2498 1 -8163.48
-67.5 69.9623 -2081 -2497 1 -8163.61
-65 67.4699 -2003 -2497 1 -8163.69
-62.5 64.974 -1928 -2497 1 -8163.76
-60 62.4827 -1828 -2497 1 -8163.85
-57.5 59.9931 -1763 -2496 1 -8164.02
-55 57.4924 -1721 -2498 1 -8164.04
-52.5 54.9907 -1632 -2497 1 -8164.19
-50 52.4899 -1553 -2497 1 -8164.29
-47.5 49.9902 -1474 -2497 1 -8164.37
-45 47.4938 -1412 -2498 1 -8164.46
-42.5 44.9922 -1340 -2498 1 -8164.57
-40 42.4952 -1263 -2497 1 -8164.71
-37.5 39.9904 -1193 -2496 1 -8164.79
-35 37.4928 -1099 -2496 1 -8164.91
-32.5 34.9963 -1043 -2497 1 -8164.97
-30 32.5064 -963 -2496 1 -8165.09
-27.5 30.0115 -904 -2497 1 -8165.14
-25 27.5129 -830 -2498 1 -8165.24
-22.5 25.0085 -753 -2496 1 -8165.35
-20 22.5074 -690 -2496 1 -8165.44
-17.5 20.0012 -590 -2498 1 -8165.53
-15 17.4931 -537 -2498 1 -8165.64
-12.5 14.984 -444 -2498 1 -8165.74
-10 10.0109 -302 -2497 1 -8165.9
-7.5 7.5109 -230 -2497 1 -8166.02
-5 5.01084 -157 -2496 1 -8166.12
-2.5 2.51077 -85 -2497 1 -8166.21
0 1.2314e-05 -9 -2497 1 -8166.29
2.5 -2.48945 64 -2497 1 -8166.43
5 -4.98939 136 -2498 1 -8166.47
7.5 -7.48936 211 -2498 1 -8166.59
10 -9.98937 285 -2497 1 -8166.69
12.5 -10.1196 289 -2497 1 -8166.71
15 -12.5954 340 -2497 1 -8166.81
17.5 -15.0791 433 -2498 1 -8166.92
20 -17.5705 507 -2497 1 -8167.01
22.5 -20.0446 566 -2498 1 -8167.08
25 -22.5412 679 -2497 1 -8167.17
27.5 -25.0259 711 -2497 1 -8167.27
30 -27.4946 803 -2497 1 -8167.37
32.5 -30.0889 887 -2497 1 -8167.48
35 -32.4877 937 -2496 1 -8167.57
37.5 -34.9748 1009 -2497 1 -8167.67
40 -37.4735 1101 -2497 1 -8167.8
42.5 -39.962 1173 -2498 1 -8167.87
45 -42.4545 1229 -2497 1 -8168
47.5 -44.9529 1312 -2497 1 -8168.11
50 -47.4502 1370 -2497 1 -8168.17
52.5 -49.9464 1467 -2497 1 -8168.28
55 -52.4413 1541 -2498 1 -8168.35
57.5 -54.9473 1595 -2498 1 -8168.44
60 -57.4435 1694 -2496 1 -8168.52
62.5 -59.9522 1752 -2498 1 -8168.67
65 -62.4428 1826 -2497 1 -8168.74
67.5 -64.9385 1905 -2496 1 -8168.82
70 -67.4352 1981 -2498 1 -8168.94
72.5 -69.9457 2043 -2496 1 -8169.06
75 -72.4528 2119 -2496 1 -8169.12
77.5 -74.9568 2199 -2498 1 -8169.23
80 -77.4671 2294 -2497 1 -8169.34
82.5 -79.9775 2337 -2496 1 -8169.42
85 -82.4871 2415 -2497 1 -8169.51
87.5 -84.9883 2492 -2498 1 -8169.61
90 -87.4568 2586 -2497 1 -8169.74
92.5 -89.992 2656 -2497 1 -8169.81
95 -92.4901 2707 -2497 1 -8169.9
97.5 -94.9857 2791 -2496 1 -8170.02
