0 6124.7 1685 1203 2 1
62.5 5881.94 1619 1158 1 1
125 5620.7 1546 1108 1 1
187.5 5362.78 1477 1059 1 1
250 5100.22 1402 1010 1 1
312.5 4842.46 1331 961 2 1
375 4581.08 1259 913 2 1
437.5 4323.39 1187 864 3 1
500 4060.54 1115 814 1 1
562.5 3802.9 1043 765 1 1
625 3541.41 972 717 2 1
687.5 3282.52 902 667 3 1
750 3021.03 830 617 2 1
812.5 2763.34 758 568 2 1
875 2500.67 686 520 2 1
937.5 2242.87 615 471 1 1
1000 1981.42 543 422 1 1
1062.5 1724.04 471 372 3 1
1125 1461.21 400 322 3 1
1187.5 1203.49 328 274 1 1
1250 941.971 256 225 1 1
1312.5 684.384 185 179 1 1
1375 421.751 111 126 2 1
1437.5 163.992 41 78 2 1
1500 -97.4287 -31 29 2 1
1562.5 -356.572 -101 -20 3 1
1625 -618.053 -174 -69 2 1
1687.5 -875.77 -245 -118 2 1
1750 -1138.58 -318 -167 2 1
1812.5 -1396.19 -386 -216 3 1
1875 -1657.72 -460 -264 1 1
1937.5 -1915.36 -532 -313 3 1
2000 -2178.33 -605 -363 2 1
2062.5 -2436.07 -675 -412 2 1
2125 -2697.54 -748 -462 2 1
2187.5 -2955.35 -819 -510 2 1
2250 -3218 -891 -559 1 1
2312.5 -3475.7 -961 -609 2 1
2375 -3737.37 -1033 -659 2 1
2437.5 -3996.34 -1105 -708 2 1
2500 -4258.04 -1176 -756 1 1
2562.5 -4515.61 -1247 -804 3 1
2625 -4778.48 -1320 -855 3 1
2687.5 -5036.08 -1392 -904 3 1
2750 -5297.53 -1464 -952 2 1
2812.5 -5555.26 -1535 -1000 2 1
2875 -5817.94 -1607 -1051 3 1
2937.5 -6075.59 -1679 -1099 2 1
3000 -6337.44 -1750 -1149 2 1
3062.5 -6595.02 -1822 -1198 3 1
3125 -6857.71 -1895 -1247 3 1
3187.5 -7115.38 -1965 -1296 2 1
3250 -7377.04 -2037 -1345 3 1
3312.5 -7636.02 -2109 -1395 3 1
3375 -7897.47 -2181 -1444 2 1
3437.5 -8155.05 -2252 -1491 2 1
3500 -8417.77 -2325 -1541 2 1
3562.5 -8675.31 -2395 -1590 3 1
3625 -8937 -2467 -1640 2 1
3687.5 -9194.58 -2539 -1689 3 1
3750 -9457.5 -2612 -1737 4 1
3812.5 -9715.02 -2683 -1785 3 1
3875 -9976.48 -2753 -1835 3 1
3937.5 -10234.3 -2824 -1884 2 1
4000 -10497.3 -2897 -1934 2 1
4062.5 -10754.9 -2969 -1983 3 1
4125 -11016.6 -3041 -2032 4 1
4187.5 -11275.4 -3112 -2081 4 1
4250 -11536.9 -3184 -2130 2 1
4312.5 -11794.4 -3254 -2180 4 1
4375 -12057.3 -3327 -2229 2 1
4437.5 -12315 -3398 -2277 4 1
4500 -12576.6 -3470 -2327 4 1
4562.5 -12833.9 -3541 -2375 3 1
4625 -13096.9 -3614 -2425 3 1
4687.5 -13354.7 -3685 -2474 4 1
4750 -13616.3 -3758 -2523 3 1
4812.5 -13873.9 -3829 -2573 4 1
4875 -14000.5 -3863 -2596 4 1
4937.5 -14001.3 -3864 -2596 4 1
