0 3.7853 -6 -4 -8 1
62.5 275.656 42 43 -8 1
125 551.39 93 92 -9 1
187.5 823.165 142 142 -8 1
250 1100.17 192 192 -8 1
312.5 1371.92 242 241 -9 1
375 1647.73 292 291 -7 1
437.5 1919.43 341 339 -7 1
500 2196.45 393 391 -8 1
562.5 2468.19 440 438 -7 1
625 2743.92 491 489 -8 1
687.5 3017 540 538 -8 1
750 3292.73 590 587 -7 1
812.5 3564.56 642 638 -7 1
875 3841.72 692 686 -7 1
937.5 4113.43 740 738 -8 1
1000 4389.08 789 786 -6 1
1062.5 4660.88 839 836 -7 1
1125 4937.98 891 886 -7 1
1187.5 5209.55 938 935 -7 1
1250 5485.59 989 983 -7 1
1312.5 5757.02 1037 1032 -7 1
1375 6034.11 1090 1082 -6 1
1437.5 6305.85 1138 1132 -7 1
1500 6581.68 1187 1181 -7 1
1562.5 6854.83 1237 1231 -4 1
1625 7130.58 1289 1281 -6 1
1687.5 7402.31 1337 1331 -6 1
1750 7679.44 1390 1380 -8 1
1812.5 7951.06 1437 1429 -4 1
1875 8226.73 1488 1479 -4 1
1937.5 8498.65 1536 1528 -6 1
2000 8775.58 1586 1578 -4 1
2062.5 9047.24 1636 1627 -4 1
2125 9322.93 1687 1677 -4 1
2187.5 9594.58 1737 1726 -7 1
2250 9871.87 1787 1777 -4 1
2312.5 10143.4 1835 1826 -4 1
2375 10419.1 1885 1875 -6 1
2437.5 10692.3 1936 1925 -6 1
2500 10968 1986 1973 -3 1
2562.5 11239.8 2036 2025 -3 1
2625 11516.8 2086 2073 -3 1
2687.5 11788.9 2135 2122 -3 1
2750 12064.4 2186 2172 -4 1
2812.5 12336 2233 2221 -3 1
2875 12613.5 2285 2271 -3 1
2937.5 12885.2 2335 2320 -3 1
3000 13160.7 2385 2370 -4 1
3062.5 13432.7 2434 2420 -4 1
3125 13709.6 2485 2470 -3 1
3187.5 13981.2 2534 2518 -1 1
3250 14256.9 2584 2569 -1 1
3312.5 14530.4 2634 2618 -2 1
3375 14806.1 2684 2667 -2 1
3437.5 15077.6 2733 2717 -2 1
3500 15354.9 2784 2766 -2 1
3562.5 15627 2832 2816 -1 1
3625 15902.8 2882 2866 -1 1
3687.5 16174.4 2930 2913 -2 1
3750 16452 2982 2965 -2 1
3812.5 16723.2 3032 3012 -2 1
3875 16999.6 3081 3062 -2 1
3937.5 17270.9 3132 3112 -2 1
4000 17548.5 3183 3164 -2 1
4062.5 17820.2 3231 3212 -1 1
4125 18095.6 3282 3264 -1 1
4187.5 18369.1 3331 3311 0 1
4250 18644.9 3381 3363 -1 1
4312.5 18916.3 3431 3411 -1 1
4375 19193.8 3480 3460 0 1
4437.5 19466.3 3530 3509 -1 1
4500 19741.5 3581 3559 0 1
4562.5 20013.6 3629 3608 0 1
4625 20291.1 3680 3658 -1 1
4687.5 20562.9 3730 3708 1 1
4750 20838.2 3781 3757 0 1
4812.5 21107.2 3829 3807 1 1
4875 21385.3 3880 3857 1 1
4937.5 21423.5 3889 3863 1 1
