0 2.73361 -84 -8 0
50 3.58729 -108 -9 0
100 6.88745 -207 -10 0
150 10.1881 -305 -13 0
200 13.4865 -402 -14 0
250 16.7847 -500 -17 0
300 20.0627 -598 -18 0
350 23.3633 -695 -20 0
400 26.6607 -792 -23 0
450 29.9587 -892 -24 0
500 33.2597 -989 -25 0
550 36.5579 -1088 -26 0
600 39.8367 -1186 -29 0
650 43.1367 -1284 -31 0
700 46.436 -1381 -34 0
750 49.7341 -1480 -35 0
800 53.0356 -1579 -37 0
850 56.3353 -1674 -39 0
900 59.6154 -1773 -41 0
950 62.9182 -1872 -42 0
1000 66.2196 -1971 -45 0
1050 69.5207 -2067 -45 0
1100 72.8227 -2166 -48 0
1150 76.1252 -2264 -48 0
1200 79.407 -2360 -51 0
1250 82.7112 -2459 -52 0
1300 86.0138 -2557 -54 0
1350 89.3162 -2655 -56 0
1400 92.6198 -2753 -58 0
1450 95.9228 -2851 -58 0
1500 99.206 -2950 -61 0
1550 102.51 -3049 -64 0
1600 105.839 -3146 -64 0
1650 109.141 -3245 -68 0
1700 112.447 -3342 -69 0
1750 115.755 -3441 -70 0
1800 119.04 -3538 -73 0
1850 122.345 -3637 -74 0
1900 125.652 -3737 -76 0
1950 128.961 -3834 -78 0
2000 132.264 -3933 -79 0
2050 135.577 -4030 -81 0
2100 138.861 -4129 -83 0
2150 142.165 -4227 -84 0
2200 145.475 -4326 -87 0
2250 148.781 -4423 -87 0
2300 152.089 -4523 -90 0
2350 155.401 -4621 -92 0
2400 158.685 -4719 -93 0
2450 161.997 -4819 -95 0
2500 165.307 -4918 -97 0
2550 168.618 -5000 -98 0
2600 171.926 -5000 -100 0
2650 175.218 -5000 -101 0
2700 178.525 -5000 -106 0
2750 181.837 -5000 -106 0
2800 185.146 -5000 -109 0
2850 188.458 -5000 -109 0
2900 191.767 -5000 -112 0
2950 195.058 -5000 -114 0
3000 198.37 -5000 -115 0
3050 201.683 -5000 -117 0
3100 204.995 -5000 -118 0
3150 208.307 -5000 -120 0
3200 211.623 -5000 -123 0
3250 214.916 -5000 -125 0
3300 218.231 -5000 -126 0
3350 221.543 -5000 -129 0
3400 224.857 -5000 -129 0
3450 228.172 -5000 -133 0
3500 231.491 -5000 -133 0
3550 234.785 -5000 -136 0
3600 238.099 -5000 -137 0
3650 241.417 -5000 -139 0
3700 244.73 -5000 -141 0
3750 248.043 -5000 -141 0
3800 251.359 -5000 -145 0
3850 254.655 -5000 -146 0
3900 257.975 -5000 -147 0
3950 261.288 -5000 -151 0
