0 1.80392 -48 -1 0
50 2.64692 -78 -1 0
100 5.95891 -172 -3 0
150 9.2704 -268 -2 0
200 12.5804 -367 -2 0
250 15.8914 -465 -3 0
300 19.1818 -560 -3 0
350 22.4948 -660 -2 0
400 25.8056 -755 -1 0
450 29.1167 -854 -2 0
500 32.4301 -950 -1 0
550 35.7417 -1048 -2 0
600 39.0343 -1145 -2 0
650 42.3474 -1242 -3 0
700 45.659 -1343 -3 0
750 48.97 -1439 -2 0
800 52.2828 -1535 -2 0
850 55.5942 -1636 -1 0
900 58.8853 -1729 -2 0
950 62.1987 -1828 -3 0
1000 65.5115 -1926 -2 0
1050 68.8246 -2022 -2 0
1100 72.1361 -2121 -2 0
1150 75.4489 -2220 -3 0
1200 78.7409 -2319 -2 0
1250 82.0536 -2414 -2 0
1300 85.3659 -2509 -2 0
1350 88.6766 -2609 -2 0
1400 91.9894 -2706 -3 0
1450 95.3004 -2806 -3 0
1500 98.5919 -2902 -2 0
1550 101.903 -3001 -2 0
1600 105.195 -3096 -3 0
1650 108.505 -3194 -2 0
1700 111.811 -3293 -1 0
1750 115.124 -3391 -3 0
1800 118.414 -3488 -2 0
1850 121.725 -3586 -2 0
1900 125.037 -3684 -1 0
1950 128.348 -3784 -3 0
2000 131.659 -3879 -3 0
2050 134.97 -3978 -3 0
2100 138.26 -4075 -2 0
2150 141.569 -4174 -2 0
2200 144.877 -4271 -2 0
2250 148.186 -4371 -2 0
2300 151.495 -4467 -2 0
2350 154.802 -4566 -3 0
2400 158.088 -4663 -3 0
2450 161.397 -4761 -1 0
2500 164.711 -4859 -2 0
2550 168.021 -4957 -2 0
2600 171.329 -5000 -2 0
2650 174.617 -5000 -2 0
2700 177.923 -5000 -3 0
2750 181.232 -5000 -2 0
2800 184.539 -5000 -2 0
2850 187.848 -5000 -1 0
2900 191.154 -5000 -2 0
2950 194.443 -5000 -2 0
3000 197.751 -5000 -2 0
3050 201.057 -5000 -3 0
3100 204.361 -5000 -2 0
3150 207.669 -5000 -3 0
3200 210.976 -5000 -2 0
3250 214.259 -5000 -2 0
3300 217.564 -5000 -2 0
3350 220.87 -5000 -2 0
3400 224.179 -5000 -2 0
3450 227.483 -5000 -2 0
3500 230.787 -5000 -2 0
3550 234.074 -5000 -2 0
3600 237.378 -5000 -3 0
3650 240.683 -5000 -3 0
3700 243.985 -5000 -1 0
3750 247.294 -5000 -2 0
3800 250.602 -5000 -2 0
3850 253.881 -5000 -1 0
3900 257.182 -5000 -2 0
3950 260.488 -5000 -2 0
