0 -41.7012 35 -9 0
25 -41.023 35 -9 0
50 -55.482 48 -8 0
75 -81.1006 75 -9 0
100 -106.651 100 -8 0
125 -132.23 125 -8 0
150 -157.799 152 -9 0
175 -183.376 175 -8 0
200 -208.916 201 -9 0
225 -234.47 228 -8 0
250 -260.012 251 -7 0
275 -285.532 275 -9 0
300 -310.776 302 -8 0
325 -336.306 328 -7 0
350 -361.852 352 -8 0
375 -387.363 378 -8 0
400 -412.87 405 -8 0
425 -438.382 429 -9 0
450 -463.866 455 -7 0
475 -489.381 479 -8 0
500 -514.873 506 -8 0
525 -540.351 531 -9 0
550 -565.81 556 -7 0
575 -591.287 581 -8 0
600 -616.421 607 -8 0
625 -641.895 632 -8 0
650 -667.333 655 -7 0
675 -692.76 681 -9 0
700 -718.197 708 -9 0
725 -743.606 732 -7 0
750 -769.025 755 -8 0
775 -794.43 783 -9 0
800 -819.854 808 -8 0
825 -845.235 834 -7 0
850 -870.626 859 -7 0
875 -895.995 885 -6 0
900 -921.042 908 -7 0
925 -946.406 932 -9 0
950 -971.788 958 -8 0
975 -997.15 983 -8 0
1000 -1022.45 1009 -8 0
1025 -1047.78 1033 -8 0
1050 -1073.1 1058 -9 0
1075 -1098.39 1083 -7 0
1100 -1123.71 1108 -8 0
1125 -1149.02 1134 -8 0
1150 -1174.33 1160 -8 0
1175 -1199.59 1182 -7 0
1200 -1224.58 1209 -7 0
1225 -1249.86 1235 -7 0
1250 -1275.15 1259 -8 0
1275 -1300.45 1285 -7 0
1300 -1325.71 1311 -8 0
1325 -1350.95 1337 -7 0
1350 -1376.17 1362 -8 0
1375 -1401.4 1385 -8 0
1400 -1426.65 1409 -7 0
1425 -1451.87 1435 -8 0
1450 -1477.06 1461 -8 0
1475 -1501.95 1484 -7 0
1500 -1527.46 1510 -8 0
1525 -1552.62 1536 -8 0
1550 -1577.82 1561 -7 0
1575 -1603.02 1585 -8 0
1600 -1628.21 1608 -7 0
1625 -1653.35 1634 -6 0
1650 -1678.5 1661 -7 0
1675 -1703.67 1685 -8 0
1700 -1728.8 1711 -7 0
1725 -1753.96 1737 -8 0
1750 -1779.12 1761 -7 0
1775 -1803.95 1785 -7 0
1800 -1829.05 1810 -8 0
1825 -1854.18 1834 -9 0
1850 -1879.28 1860 -7 0
1875 -1904.43 1885 -8 0
1900 -1929.53 1911 -8 0
1925 -1954.61 1933 -8 0
1950 -1979.71 1962 -7 0
1975 -2004.78 1987 -7 0
