0 6123.46 1684 1204 1 1
62.5 5881.43 1617 1159 2 1
125 5619.95 1545 1109 1 1
187.5 5362.32 1473 1060 2 1
250 5099.68 1402 1010 2 1
312.5 4841.96 1330 961 2 1
375 4580.62 1257 913 2 1
437.5 4322.75 1187 863 1 1
500 4060.1 1114 814 2 1
562.5 3802.45 1043 765 3 1
625 3540.91 970 716 1 1
687.5 3281.99 900 667 2 1
750 3020.36 828 617 1 1
812.5 2762.71 756 570 1 1
875 2499.96 684 520 2 1
937.5 2242.28 614 469 2 1
1000 1980.87 541 421 1 1
1062.5 1723.94 469 372 1 1
1125 1461.15 396 323 2 1
1187.5 1203.39 327 274 1 1
1250 941.797 253 224 2 1
1312.5 684.214 183 177 2 1
1375 421.45 109 126 3 1
1437.5 163.751 39 76 2 1
1500 -97.7448 -31 29 2 1
1562.5 -356.722 -104 -20 2 1
1625 -618.227 -177 -70 1 1
1687.5 -875.881 -246 -118 2 1
1750 -1138.63 -319 -168 2 1
1812.5 -1396.3 -389 -218 2 1
1875 -1657.8 -463 -266 1 1
1937.5 -1915.51 -533 -314 1 1
2000 -2179.16 -607 -364 3 1
2062.5 -2436.86 -677 -413 1 1
2125 -2698.34 -749 -462 0 1
2187.5 -2956.04 -820 -510 2 1
2250 -3218.75 -893 -561 2 1
2312.5 -3476.37 -964 -610 2 1
2375 -3737.93 -1036 -660 3 1
2437.5 -3996.99 -1107 -708 1 1
2500 -4258.55 -1179 -758 2 1
2562.5 -4516.19 -1251 -806 3 1
2625 -4778.86 -1322 -855 3 1
2687.5 -5036.52 -1395 -905 3 1
2750 -5298.27 -1466 -954 2 1
2812.5 -5555.82 -1538 -1003 2 1
2875 -5818.51 -1610 -1053 3 1
2937.5 -6076.09 -1680 -1101 3 1
3000 -6337.73 -1752 -1151 2 1
3062.5 -6595.3 -1824 -1198 2 1
3125 -6857.95 -1898 -1248 2 1
3187.5 -7115.86 -1968 -1298 3 1
3250 -7377.24 -2041 -1347 3 1
3312.5 -7636.22 -2111 -1396 3 1
3375 -7897.63 -2183 -1445 3 1
3437.5 -8155.39 -2255 -1494 3 1
3500 -8417.94 -2327 -1545 3 1
3562.5 -8675.76 -2398 -1593 3 1
3625 -8937.03 -2470 -1641 3 1
3687.5 -9194.81 -2542 -1690 4 1
3750 -9457.5 -2614 -1739 3 1
3812.5 -9715.43 -2685 -1789 3 1
3875 -9976.72 -2757 -1838 4 1
3937.5 -10234.5 -2828 -1887 3 1
4000 -10497 -2901 -1937 2 1
4062.5 -10754.7 -2971 -1986 3 1
4125 -11016.4 -3044 -2036 3 1
4187.5 -11275.3 -3116 -2083 3 1
4250 -11537 -3188 -2133 3 1
4312.5 -11794.5 -3259 -2182 3 1
4375 -12057.1 -3331 -2231 4 1
4437.5 -12315.1 -3403 -2281 6 1
4500 -12576.3 -3475 -2329 2 1
4562.5 -12834 -3546 -2377 3 1
4625 -13096.9 -3618 -2427 4 1
4687.5 -13354.2 -3690 -2476 3 1
4750 -13615.6 -3762 -2525 3 1
4812.5 -13873.1 -3831 -2576 3 1
4875 -13999.5 -3868 -2600 3 1
4937.5 -14000.5 -3868 -2600 2 1
