0 6122.32 1684 1202 0 1
62.5 5882.91 1618 1158 1 1
125 5621.3 1546 1108 1 1
187.5 5363.47 1474 1060 -1 1
250 5100.74 1403 1010 -1 1
312.5 4843.03 1331 960 -1 1
375 4581.49 1258 913 -1 1
437.5 4323.74 1187 864 0 1
500 4060.83 1113 812 0 1
562.5 3803.27 1043 765 0 1
625 3541.54 971 715 0 1
687.5 3282.62 900 667 0 1
750 3021.21 827 618 0 1
812.5 2763.41 758 568 0 1
875 2500.76 684 518 1 1
937.5 2243.06 612 471 1 1
1000 1981.54 540 421 1 1
1062.5 1724.72 469 372 1 1
1125 1461.82 397 322 0 1
1187.5 1204.14 327 274 2 1
1250 942.496 253 224 1 1
1312.5 684.791 184 177 2 1
1375 422.068 112 128 1 1
1437.5 164.301 41 76 1 1
1500 -97.0859 -32 28 2 1
1562.5 -356.307 -103 -20 2 1
1625 -617.812 -175 -72 2 1
1687.5 -875.4 -246 -119 2 1
1750 -1138.3 -318 -169 2 1
1812.5 -1395.94 -390 -217 1 1
1875 -1657.52 -462 -267 1 1
1937.5 -1915.27 -533 -316 2 1
2000 -2178.88 -606 -366 3 1
2062.5 -2436.64 -677 -413 2 1
2125 -2698.2 -749 -462 2 1
2187.5 -2955.99 -821 -512 3 1
2250 -3218.8 -893 -562 2 1
2312.5 -3476.33 -964 -610 2 1
2375 -3737.98 -1035 -661 2 1
2437.5 -3996.94 -1107 -710 3 1
2500 -4258.61 -1179 -759 2 1
2562.5 -4516.28 -1251 -806 2 1
2625 -4779.03 -1324 -856 2 1
2687.5 -5036.82 -1396 -905 3 1
2750 -5298.38 -1466 -954 3 1
2812.5 -5556.23 -1538 -1003 2 1
2875 -5818.91 -1610 -1053 3 1
2937.5 -6076.66 -1680 -1102 2 1
3000 -6338.21 -1752 -1151 4 1
3062.5 -6595.97 -1824 -1199 3 1
3125 -6858.96 -1896 -1251 4 1
3187.5 -7116.58 -1967 -1298 4 1
3250 -7377.9 -2039 -1347 3 1
3312.5 -7637.27 -2110 -1397 4 1
3375 -7898.52 -2183 -1446 4 1
3437.5 -8156.46 -2255 -1495 4 1
3500 -8419.31 -2327 -1545 3 1
3562.5 -8676.69 -2398 -1593 3 1
3625 -8938.53 -2470 -1641 2 1
3687.5 -9196.06 -2542 -1691 6 1
3750 -9458.98 -2615 -1740 4 1
3812.5 -9717.15 -2685 -1790 4 1
3875 -9978.28 -2757 -1839 3 1
3937.5 -10236.1 -2828 -1888 4 1
4000 -10499.1 -2901 -1937 4 1
4062.5 -10756.8 -2972 -1987 4 1
4125 -11018.1 -3045 -2036 6 1
4187.5 -11277.5 -3116 -2084 4 1
4250 -11538.9 -3188 -2133 6 1
4312.5 -11796.6 -3260 -2182 4 1
4375 -12059.2 -3331 -2232 4 1
4437.5 -12317 -3402 -2281 6 1
4500 -12578.6 -3475 -2331 6 1
4562.5 -12836.2 -3546 -2379 6 1
4625 -13099.3 -3618 -2429 4 1
4687.5 -13357.3 -3688 -2478 4 1
4750 -13618.4 -3762 -2528 6 1
4812.5 -13876.7 -3834 -2576 4 1
4875 -13997.1 -3865 -2598 10 1
4937.5 -13998.1 -3864 -2598 8 1
