-100 100 -2955 2054 1 13936.7
-97.5 97.5001 -2883 2053 1 13936.3
-95 95.0001 -2808 2054 1 13936.3
-92.5 92.5 -2738 2056 1 13936.3
-90 90 -2663 2053 1 13936.4
-87.5 87.5001 -2593 2055 1 13936.6
-85 85 -2517 2054 1 13936.4
-82.5 82.5 -2443 2055 1 13936.5
-80 80 -2371 2055 1 13936.5
-77.5 77.5 -2296 2055 1 13936.5
-75 75 -2222 2054 1 13936.4
-72.5 72.5 -2147 2055 1 13936.5
-70 70.0001 -2076 2054 1 13936.3
-67.5 67.5 -2001 2054 1 13936.4
-65 65.0001 -1929 2054 1 13936.8
-62.5 62.5 -1855 2053 1 13936.6
-60 60 -1782 2054 1 13936.4
-57.5 57.5 -1706 2054 1 13936.4
-55 55 -1633 2053 1 13936.3
-52.5 52.5 -1558 2054 1 13936.2
-50 50 -1485 2055 1 13936.6
-47.5 47.5001 -1413 2054 1 13936.2
-45 45 -1340 2054 1 13936.4
-42.5 42.5 -1265 2054 1 13936.3
-40 40 -1193 2055 1 13936.6
-37.5 37.5 -1118 2055 1 13936.7
-35 35 -1043 2055 1 13936.3
-32.5 32.5 -970 2054 1 13936.5
-30 30.0001 -897 2054 1 13936.5
-27.5 27.5001 -822 2054 1 13936.8
-25 25.0001 -750 2055 1 13936.4
-22.5 22.5001 -676 2054 1 13936.7
-20 20 -603 2054 1 13936.6
-17.5 17.5 -529 2054 1 13936.6
-15 15 -456 2055 1 13936.3
-12.5 12.5 -382 2054 1 13936.8
-10 10 -306 2054 1 13936.4
-7.5 7.5 -235 2054 1 13936.2
-5 5 -161 2054 1 13936.2
-2.5 2.5 -86 2055 1 13936.8
0 0 -15 2054 1 13936.9
2.5 -2.5 59 2055 1 13936.4
5 -5 133 2054 1 13936.8
7.5 -7.5 208 2055 1 13936.2
10 -10 280 2054 1 13936.7
12.5 -12.5 354 2054 1 13936.4
15 -15 427 2055 1 13936.3
17.5 -17.5 499 2054 1 13936.6
20 -20 573 2056 1 13936.4
22.5 -22.5 646 2053 1 13936.3
25 -25 720 2054 1 13936.3
27.5 -27.5 794 2055 1 13936.7
30 -30 867 2054 1 13936.5
32.5 -32.5 942 2054 1 13936.5
35 -35 1014 2055 1 13936.8
37.5 -37.5 1090 2054 1 13936.9
40 -39.9999 1160 2055 1 13936.4
42.5 -42.5 1235 2054 1 13936.2
45 -45 1308 2054 1 13936.4
47.5 -47.5 1380 2055 1 13936.3
50 -50 1458 2055 1 13936.3
52.5 -52.4999 1530 2054 1 13936.3
55 -55 1604 2054 1 13936.7
57.5 -57.5 1677 2054 1 13936.7
60 -60 1750 2055 1 13936.2
62.5 -62.4999 1823 2054 1 13936.4
65 -65 1898 2055 1 13936.6
67.5 -67.5 1970 2054 1 13936.4
70 -70 2045 2054 1 13936.2
72.5 -72.5 2117 2054 1 13936.2
75 -75 2193 2053 1 13936.3
77.5 -77.5 2264 2054 1 13936.5
80 -80 2341 2054 1 13936.6
82.5 -82.5 2413 2053 1 13936.2
85 -85 2487 2054 1 13936.7
87.5 -87.5 2559 2055 1 13936.3
90 -90 2635 2054 1 13936.8
92.5 -92.5 2708 2054 1 13936.3
95 -95 2781 2054 1 13936.5
97.5 -97.5 2854 2054 1 13936.5
