0 3.05473 -98 -6 0
50 3.89528 -125 -6 0
100 7.22626 -224 -7 0
150 10.5504 -319 -7 0
200 13.8762 -418 -7 0
250 17.2034 -517 -6 0
300 20.5084 -615 -6 0
350 23.8365 -711 -6 0
400 27.1622 -811 -7 0
450 30.4884 -908 -6 0
500 33.8153 -1007 -6 0
550 37.1394 -1103 -6 0
600 40.4458 -1202 -6 0
650 43.7727 -1301 -6 0
700 47.0979 -1400 -7 0
750 50.4216 -1496 -7 0
800 53.7492 -1594 -7 0
850 57.0746 -1693 -6 0
900 60.3786 -1791 -6 0
950 63.7049 -1887 -6 0
1000 67.0303 -1984 -6 0
1050 70.3561 -2082 -4 0
1100 73.6796 -2180 -4 0
1150 77.004 -2281 -6 0
1200 80.307 -2375 -7 0
1250 83.6319 -2476 -7 0
1300 86.9547 -2573 -4 0
1350 90.2775 -2673 -6 0
1400 93.6008 -2770 -7 0
1450 96.9237 -2867 -6 0
1500 100.227 -2967 -7 0
1550 103.55 -3065 -4 0
1600 106.8 -3161 -6 0
1650 110.121 -3261 -6 0
1700 113.444 -3360 -7 0
1750 116.767 -3458 -6 0
1800 120.07 -3553 -7 0
1850 123.387 -3653 -4 0
1900 126.707 -3752 -6 0
1950 130.028 -3850 -6 0
2000 133.348 -3948 -7 0
2050 136.671 -4046 -7 0
2100 139.969 -4144 -7 0
2150 143.286 -4243 -6 0
2200 146.604 -4344 -6 0
2250 149.925 -4443 -6 0
2300 153.246 -4538 -7 0
2350 156.564 -4636 -4 0
2400 159.863 -4736 -6 0
2450 163.181 -4836 -6 0
2500 166.499 -4930 -6 0
2550 169.82 -5000 -6 0
2600 173.136 -5000 -6 0
2650 176.435 -5000 -6 0
2700 179.751 -5000 -6 0
2750 183.071 -5000 -6 0
2800 186.388 -5000 -6 0
2850 189.704 -5000 -6 0
2900 193.022 -5000 -6 0
2950 196.315 -5000 -6 0
3000 199.631 -5000 -4 0
3050 202.945 -5000 -6 0
3100 206.263 -5000 -6 0
3150 209.581 -5000 -7 0
3200 212.899 -5000 -4 0
3250 216.191 -5000 -4 0
3300 219.508 -5000 -7 0
3350 222.824 -5000 -4 0
3400 226.138 -5000 -6 0
3450 229.455 -5000 -6 0
3500 232.767 -5000 -7 0
3550 236.056 -5000 -6 0
3600 239.367 -5000 -7 0
3650 242.681 -5000 -6 0
3700 245.99 -5000 -6 0
3750 249.304 -5000 -6 0
3800 252.616 -5000 -6 0
3850 255.904 -5000 -6 0
3900 259.215 -5000 -4 0
3950 262.527 -5000 -6 0
