0 -1.77345 48 -1 0
50 -2.65047 73 1 0
100 -6.01947 174 8 0
150 -9.39197 272 14 0
200 -12.7714 372 20 0
250 -16.148 473 29 0
300 -19.5057 571 36 0
350 -22.8879 673 42 0
400 -26.2684 772 51 0
450 -29.6498 874 57 0
500 -33.0334 975 64 0
550 -36.415 1072 72 0
600 -39.7777 1173 78 0
650 -43.1613 1273 85 0
700 -46.5437 1374 92 0
750 -49.924 1473 100 0
800 -53.307 1575 106 0
850 -56.686 1674 113 0
900 -60.0439 1774 120 0
950 -63.424 1875 126 0
1000 -66.8008 1977 134 0
1050 -70.1762 2076 140 0
1100 -73.5524 2176 147 0
1150 -76.9274 2275 155 0
1200 -80.2793 2375 162 0
1250 -83.6526 2474 169 0
1300 -87.0254 2574 175 0
1350 -90.3935 2677 183 0
1400 -93.7617 2774 190 0
1450 -97.1294 2873 196 0
1500 -100.474 2974 203 0
1550 -103.881 3076 211 0
1600 -107.245 3175 218 0
1650 -110.606 3273 225 0
1700 -113.965 3375 233 0
1750 -117.323 3474 239 0
1800 -120.659 3572 246 0
1850 -124.013 3671 252 0
1900 -127.368 3771 258 0
1950 -130.722 3870 266 0
2000 -134.072 3970 274 0
2050 -137.422 4069 280 0
2100 -140.747 4171 288 0
2150 -144.094 4267 295 0
2200 -147.437 4367 302 0
2250 -150.78 4468 307 0
2300 -154.12 4566 316 0
2350 -157.46 4666 322 0
2400 -160.776 4764 329 0
2450 -164.115 4863 335 0
2500 -167.454 4963 344 0
2550 -170.787 4998 350 0
2600 -174.124 4998 357 0
2650 -177.438 4998 363 0
2700 -180.768 4998 371 0
2750 -184.103 4998 378 0
2800 -187.441 4998 385 0
2850 -190.781 4998 391 0
2900 -194.121 4998 397 0
2950 -197.438 4998 404 0
3000 -200.783 4998 412 0
3050 -204.12 4998 418 0
3100 -207.462 4998 426 0
3150 -210.806 4998 432 0
3200 -214.149 4998 439 0
3250 -217.468 4998 446 0
3300 -220.813 4998 455 0
3350 -224.159 4998 461 0
3400 -227.503 4998 467 0
3450 -230.85 4998 473 0
3500 -234.2 4998 480 0
3550 -237.526 4998 487 0
3600 -240.874 4998 495 0
3650 -244.23 4998 501 0
3700 -247.577 4998 509 0
3750 -250.928 4998 515 0
3800 -254.281 4998 522 0
3850 -257.611 4998 528 0
3900 -260.965 4998 535 0
3950 -264.315 4998 543 0
