0 0.00157424 -10 -6 1
50 0.00157403 -12 -6 1
100 0.00157403 -9 -4 1
150 0.00157403 -8 -4 1
200 0.00157396 -8 -6 1
250 0.00157394 -10 -6 1
300 0.00157383 -10 -6 1
350 0.00157399 -10 -7 1
400 0.00157391 -9 -6 1
450 0.00157383 -9 -7 1
500 0.00157397 -10 -6 1
550 0.00157404 -9 -7 1
600 0.00157392 -9 -6 1
650 0.00157369 -9 -6 1
700 0.00157379 -12 -4 1
750 0.00157388 -10 -6 1
800 0.0015738 -10 -7 1
850 0.00157377 -9 -6 1
900 0.0015742 -10 -6 1
950 0.001574 -8 -4 1
1000 0.00157375 -8 -6 1
1050 0.00157358 -12 -6 1
1100 0.00157383 -10 -6 1
1150 0.0015739 -8 -4 1
1200 0.00157391 -9 -6 1
1250 0.00157375 -10 -6 1
1300 0.00157377 -10 -3 1
1350 0.00157376 -9 -6 1
1400 0.00157415 -8 -4 1
1450 0.00157394 -10 -6 1
1500 0.00157408 -10 -6 1
1550 0.00157396 -8 -6 1
1600 0.00157376 -10 -4 1
1650 0.00157372 -8 -6 1
1700 0.00157392 -10 -6 1
1750 0.00157378 -8 -7 1
1800 0.00157384 -9 -6 1
1850 0.00157379 -9 -6 1
1900 0.00157392 -8 -7 1
1950 0.00157428 -8 -6 1
2000 0.00157388 -9 -4 1
2050 0.00157387 -8 -4 1
2100 0.00157392 -9 -4 1
2150 0.00157403 -10 -6 1
2200 0.00157411 -10 -4 1
2250 0.00157394 -8 -4 1
2300 0.00157396 -9 -6 1
2350 0.00157402 -12 -4 1
2400 0.00157422 -8 -6 1
2450 0.00157427 -9 -6 1
2500 0.00157393 -10 -6 1
2550 0.00157416 -10 -7 1
2600 0.0015741 -10 -6 1
2650 0.00157401 -9 -6 1
2700 0.00157393 -9 -7 1
2750 0.00157406 -8 -6 1
2800 0.001574 -10 -7 1
2850 0.00157405 -12 -6 1
2900 0.0015742 -9 -6 1
2950 0.00157416 -8 -6 1
3000 0.00157404 -10 -4 1
3050 0.00157421 -9 -6 1
3100 0.00157413 -9 -6 1
3150 0.00157421 -9 -4 1
3200 0.00157422 -8 -6 1
3250 0.00157408 -9 -8 1
3300 0.00157416 -9 -7 1
3350 0.0015739 -10 -6 1
3400 0.00157399 -8 -6 1
3450 0.00157387 -9 -6 1
3500 0.00157389 -12 -4 1
3550 0.0015738 -8 -7 1
3600 0.00157391 -9 -6 1
3650 0.00157402 -9 -4 1
3700 0.00157398 -9 -6 1
3750 0.00157408 -10 -6 1
3800 0.00157391 -8 -6 1
3850 0.00157404 -10 -6 1
3900 0.00157397 -9 -4 1
3950 0.0015739 -9 -6 1
