-100 100 -2954 507 1 1999.1
-97.5 97.5 -2880 502 1 1972.7
-95 95 -2806 495 1 1948.18
-92.5 92.5 -2734 490 1 1924.4
-90 90 -2661 482 1 1901.08
-87.5 87.5 -2587 477 1 1878.04
-85 85 -2513 471 1 1855.24
-82.5 82.5 -2440 466 1 1832.55
-80 80 -2368 458 1 1810.02
-77.5 77.5 -2293 452 1 1787.8
-75 75 -2218 447 1 1765.3
-72.5 72.5 -2144 441 1 1742.8
-70 70 -2070 437 1 1720.28
-67.5 67.5 -1997 430 1 1697.73
-65 65 -1923 424 1 1675.09
-62.5 62.5 -1848 418 1 1652.35
-60 60 -1774 413 1 1629.49
-57.5 57.5 -1701 406 1 1606.47
-55 55 -1630 401 1 1583.27
-52.5 52.5 -1555 395 1 1559.86
-50 50 -1481 389 1 1536.21
-47.5 47.5 -1407 384 1 1512.29
-45 45 -1334 378 1 1488.03
-42.5 42.5 -1259 371 1 1463.41
-40 40 -1185 364 1 1438.33
-37.5 37.5 -1112 358 1 1412.7
-35 35 -1038 350 1 1386.4
-32.5 32.5 -964 344 1 1359.26
-30 30 -888 336 1 1331.02
-27.5 27.5 -816 329 1 1301.29
-25 25 -742 319 1 1269.4
-22.5 22.5 -670 313 1 1234.2
-20 20 -595 301 1 1193.47
-17.5 17.5 -523 289 1 1143.9
-15 15 -449 274 1 1084.65
-12.5 12.5 -374 257 1 1019.78
-10 10 -300 241 1 952.263
-7.5 7.5 -225 222 1 882.199
-5 5 -153 202 1 808.123
-2.5 2.5 -79 181 1 724.479
0 0 -6 -19 1 -58.3318
2.5 -2.5 70 -189 1 -733.901
5 -5 142 -212 1 -820.416
7.5 -7.5 217 -231 1 -896.564
10 -10 291 -251 1 -968.212
12.5 -12.5 363 -267 1 -1037.32
15 -15 439 -285 1 -1104.69
17.5 -17.5 512 -302 1 -1170.82
20 -20 583 -318 1 -1235.98
22.5 -22.5 661 -335 1 -1300.4
25 -25 733 -351 1 -1364.19
27.5 -27.5 805 -367 1 -1427.42
30 -30 880 -383 1 -1490.18
32.5 -32.5 953 -400 1 -1552.51
35 -35 1029 -415 1 -1614.48
37.5 -37.5 1103 -430 1 -1676.1
40 -40 1177 -446 1 -1737.37
42.5 -42.5 1250 -462 1 -1798.34
45 -45 1324 -477 1 -1859.05
47.5 -47.5 1395 -493 1 -1919.45
50 -50 1469 -507 1 -1979.59
52.5 -52.5 1542 -524 1 -2039.47
55 -55 1618 -539 1 -2099.47
57.5 -57.5 1693 -552 1 -2158.86
60 -60 1766 -570 1 -2218.03
62.5 -62.5 1839 -585 1 -2277.01
65 -65 1911 -599 1 -2335.67
67.5 -67.5 1988 -615 1 -2394.15
70 -70 2062 -629 1 -2452.37
72.5 -72.5 2136 -645 1 -2510.36
75 -75 2209 -661 1 -2568.15
77.5 -77.5 2282 -673 1 -2625.64
80 -80 2355 -689 1 -2682.93
82.5 -82.5 2429 -704 1 -2739.99
85 -85 2503 -717 1 -2796.74
87.5 -87.5 2578 -732 1 -2853.3
90 -90 2652 -747 1 -2909.67
92.5 -92.5 2725 -761 1 -2965.76
95 -95 2800 -776 1 -3021.67
97.5 -97.5 2874 -791 1 -3077.31
