-100 100 -2972 606 1 3400
-97.5 97.5 -2899 593 1 3318.73
-95 95 -2823 581 1 3243.69
-92.5 92.5 -2750 567 1 3171.6
-90 90 -2675 554 1 3101.33
-87.5 87.5 -2602 544 1 3032.42
-85 85 -2526 533 1 2964.55
-82.5 82.5 -2454 522 1 2897.4
-80 80 -2377 510 1 2830.9
-77.5 77.5 -2304 501 1 2764.98
-75 75 -2230 488 1 2699.35
-72.5 72.5 -2156 478 1 2634.09
-70 70 -2083 467 1 2569.05
-67.5 67.5 -2009 457 1 2504.2
-65 65 -1936 447 1 2439.45
-62.5 62.5 -1861 435 1 2374.82
-60 60 -1787 426 1 2310.18
-57.5 57.5 -1712 415 1 2245.53
-55 55 -1638 402 1 2180.8
-52.5 52.5 -1566 393 1 2115.99
-50 50 -1491 382 1 2051.12
-47.5 47.5 -1416 371 1 1986.03
-45 45 -1343 361 1 1920.85
-42.5 42.5 -1267 350 1 1855.47
-40 40 -1191 341 1 1790.34
-37.5 37.5 -1120 328 1 1724.5
-35 35 -1044 318 1 1658.4
-32.5 32.5 -969 307 1 1592.01
-30 30 -898 296 1 1525.26
-27.5 27.5 -822 284 1 1458.14
-25 25 -749 273 1 1390.57
-22.5 22.5 -675 262 1 1322.5
-20 20 -601 250 1 1253.86
-17.5 17.5 -527 239 1 1184.51
-15 15 -452 229 1 1114.33
-12.5 12.5 -378 217 1 1043.04
-10 10 -303 203 1 970.257
-7.5 7.5 -230 191 1 895.137
-5 5 -157 178 1 816.003
-2.5 2.5 -83 163 1 727.287
0 6e-09 -8 43 1 18.4408
2.5 -2.5 64 -108 1 -754.77
5 -5 140 -125 1 -857.928
7.5 -7.5 212 -144 1 -950.509
10 -10 288 -157 1 -1038.43
12.5 -12.5 361 -170 1 -1123.68
15 -15 435 -185 1 -1206.99
17.5 -17.5 510 -200 1 -1288.9
20 -20 583 -214 1 -1369.7
22.5 -22.5 659 -225 1 -1449.57
25 -25 732 -239 1 -1528.64
27.5 -27.5 805 -253 1 -1607.01
30 -30 880 -266 1 -1684.71
32.5 -32.5 954 -279 1 -1761.85
35 -35 1029 -292 1 -1838.42
37.5 -37.5 1101 -305 1 -1914.45
40 -40 1175 -317 1 -1990.01
42.5 -42.5 1251 -329 1 -2065.06
45 -45 1325 -341 1 -2140.18
47.5 -47.5 1398 -354 1 -2214.26
50 -50 1473 -367 1 -2287.97
52.5 -52.5 1547 -380 1 -2361.27
55 -55 1619 -391 1 -2434.06
57.5 -57.5 1695 -404 1 -2506.55
60 -60 1768 -416 1 -2578.54
62.5 -62.5 1844 -428 1 -2650.1
65 -65 1918 -439 1 -2721.3
67.5 -67.5 1992 -451 1 -2792.09
70 -70 2067 -462 1 -2862.4
72.5 -72.5 2138 -476 1 -2932.4
75 -75 2171 -484 1 -3002
77.5 -77.5 2288 -498 1 -3071.08
80 -80 2364 -509 1 -3139.86
82.5 -82.5 2436 -520 1 -3208.24
85 -85 2510 -532 1 -3276.18
87.5 -87.5 2587 -543 1 -3343.67
90 -90 2659 -554 1 -3410.82
92.5 -92.5 2735 -566 1 -3477.61
95 -95 2811 -576 1 -3544.01
97.5 -97.5 2882 -587 1 -3609.98
