0 -161.319 -81 -168 -7 1
18.75 -161.324 -81 -168 -8 1
37.5 -161.325 -83 -168 -8 1
56.25 -161.327 -83 -168 -7 1
75 -161.329 -81 -168 -7 1
93.75 -161.331 -81 -167 -7 1
112.5 -161.334 -80 -169 -6 1
131.25 -161.338 -81 -169 -7 1
150 -161.341 -80 -167 -8 1
168.75 -161.346 -83 -168 -8 1
187.5 -161.353 -81 -170 -7 1
206.25 -161.357 -81 -168 -7 1
225 -161.358 -81 -169 -6 1
243.75 -161.361 -80 -168 -7 1
262.5 -161.363 -83 -168 -8 1
281.25 -161.366 -81 -168 -8 1
300 -161.369 -80 -169 -7 1
318.75 -161.373 -81 -168 -8 1
337.5 -161.373 -81 -168 -8 1
356.25 -161.374 -81 -169 -6 1
375 -161.381 -81 -167 -7 1
393.75 -161.387 -81 -169 -7 1
412.5 -161.389 -80 -168 -6 1
431.25 -161.391 -81 -167 -8 1
450 -161.394 -80 -168 -7 1
468.75 -161.396 -81 -169 -7 1
487.5 -161.396 -81 -168 -8 1
506.25 -161.397 -80 -168 -7 1
525 -161.399 -81 -168 -7 1
543.75 -161.405 -83 -168 -7 1
562.5 -161.409 -81 -168 -7 1
581.25 -161.416 -80 -169 -6 1
600 -161.423 -83 -167 -8 1
618.75 -161.422 -81 -168 -9 1
637.5 -161.423 -81 -168 -8 1
656.25 -161.422 -80 -168 -6 1
675 -161.421 -81 -169 -7 1
693.75 -161.422 -81 -168 -8 1
712.5 -161.429 -83 -169 -9 1
731.25 -161.433 -80 -169 -6 1
750 -161.432 -81 -169 -7 1
768.75 -161.434 -81 -167 -8 1
787.5 -161.437 -81 -168 -7 1
806.25 -161.443 -81 -168 -8 1
825 -161.444 -81 -169 -7 1
843.75 -161.443 -81 -168 -7 1
862.5 -161.442 -80 -169 -7 1
881.25 -161.443 -81 -168 -7 1
900 -161.444 -81 -169 -6 1
918.75 -161.443 -81 -167 -6 1
937.5 -161.443 -81 -168 -7 1
956.25 -161.443 -81 -168 -8 1
975 -161.443 -81 -168 -7 1
993.75 -161.444 -80 -168 -6 1
1012.5 -161.444 -83 -169 -7 1
1031.25 -161.444 -80 -169 -6 1
1050 -161.442 -81 -168 -8 1
1068.75 -161.445 -80 -168 -6 1
1087.5 -161.446 -83 -169 -6 1
1106.25 -161.443 -81 -168 -7 1
1125 -161.442 -81 -168 -7 1
1143.75 -161.444 -80 -168 -6 1
1162.5 -161.441 -81 -168 -7 1
1181.25 -161.438 -81 -167 -6 1
1200 -161.437 -81 -169 -7 1
1218.75 -161.436 -83 -167 -7 1
1237.5 -161.433 -81 -169 -7 1
1256.25 -161.429 -81 -168 -8 1
1275 -161.427 -81 -168 -7 1
1293.75 -161.426 -80 -168 -8 1
1312.5 -161.43 -81 -167 -7 1
1331.25 -161.431 -81 -168 -7 1
1350 -161.432 -81 -168 -7 1
1368.75 -161.433 -81 -168 -6 1
1387.5 -161.435 -81 -169 -7 1
1406.25 -161.434 -83 -169 -8 1
1425 -161.435 -80 -169 -6 1
1443.75 -161.441 -81 -167 -7 1
1462.5 -161.444 -81 -168 -8 1
1481.25 -161.452 -80 -168 -6 1
