0 957.11 -955 1990 1
22.5 957.44 -955 1989 1
45 957.663 -955 1989 1
67.5 957.831 -957 1990 1
90 957.954 -955 1990 1
112.5 958.049 -955 1990 1
135 958.126 -954 1989 1
157.5 958.186 -957 1989 1
180 958.235 -955 1989 1
202.5 958.277 -955 1992 1
225 958.314 -957 1989 1
247.5 958.345 -957 1989 1
270 958.369 -957 1990 1
292.5 958.394 -958 1989 1
315 958.408 -955 1989 1
337.5 958.427 -957 1989 1
360 958.437 -957 1990 1
382.5 958.452 -955 1989 1
405 958.461 -958 1989 1
427.5 958.469 -955 1990 1
450 958.476 -958 1989 1
472.5 958.486 -957 1990 1
495 958.488 -957 1989 1
517.5 958.503 -955 1989 1
540 958.505 -957 1990 1
562.5 958.507 -955 1990 1
585 958.513 -957 1989 1
607.5 958.512 -955 1990 1
630 958.521 -958 1990 1
652.5 958.521 -958 1990 1
675 958.523 -957 1990 1
697.5 958.527 -958 1990 1
720 958.526 -957 1989 1
742.5 958.534 -954 1989 1
765 958.535 -957 1989 1
787.5 958.537 -957 1990 1
810 958.537 -957 1990 1
832.5 958.547 -957 1990 1
855 958.539 -957 1990 1
877.5 958.539 -955 1988 1
900 958.544 -955 1988 1
922.5 958.547 -957 1989 1
945 958.553 -955 1990 1
967.5 958.553 -955 1990 1
990 958.557 -958 1989 1
1012.5 958.559 -957 1989 1
1035 958.559 -955 1990 1
1057.5 958.568 -957 1990 1
1080 958.571 -957 1989 1
1102.5 958.577 -955 1988 1
1125 958.573 -957 1989 1
1147.5 958.58 -955 1990 1
1170 958.582 -957 1989 1
1192.5 958.589 -957 1989 1
1215 958.592 -957 1989 1
1237.5 958.596 -957 1989 1
1260 958.594 -957 1990 1
1282.5 958.597 -954 1990 1
1305 958.6 -957 1989 1
1327.5 958.604 -955 1989 1
1350 958.615 -958 1988 1
1372.5 958.621 -958 1988 1
1395 958.618 -957 1988 1
1417.5 958.624 -957 1989 1
1440 958.622 -957 1990 1
1462.5 958.623 -957 1989 1
1485 958.633 -959 1989 1
1507.5 958.64 -958 1989 1
1530 958.645 -957 1989 1
1552.5 958.653 -955 1988 1
1575 958.664 -957 1990 1
1597.5 958.668 -957 1990 1
1620 958.67 -955 1988 1
1642.5 958.679 -957 1989 1
1665 958.684 -957 1990 1
1687.5 958.691 -958 1989 1
1710 958.69 -955 1989 1
1732.5 958.694 -958 1990 1
1755 958.704 -955 1990 1
1777.5 958.712 -957 1989 1
