-100 100 -2947 510 1 3434.23
-97.5 97.5 -2875 495 1 3360.24
-95 95 -2800 485 1 3290.05
-92.5 92.5 -2727 474 1 3221.47
-90 90 -2655 466 1 3153.91
-87.5 87.5 -2580 454 1 3087.06
-85 85 -2509 446 1 3020.72
-82.5 82.5 -2432 434 1 2954.8
-80 80 -2360 426 1 2889.09
-77.5 77.5 -2283 415 1 2823.52
-75 75 -2214 406 1 2758.12
-72.5 72.5 -2138 396 1 2692.72
-70 70 -2066 388 1 2627.38
-67.5 67.5 -1990 377 1 2561.99
-65 65 -1918 367 1 2496.55
-62.5 62.5 -1844 357 1 2431
-60 60 -1768 349 1 2365.33
-57.5 57.5 -1696 338 1 2299.52
-55 55 -1623 328 1 2233.53
-52.5 52.5 -1551 318 1 2167.38
-50 50 -1475 308 1 2100.99
-47.5 47.5 -1403 297 1 2034.35
-45 45 -1330 289 1 1967.48
-42.5 42.5 -1254 279 1 1900.36
-40 40 -1181 270 1 1832.97
-37.5 37.5 -1109 257 1 1765.7
-35 35 -1035 247 1 1697.73
-32.5 32.5 -959 236 1 1629.41
-30 30 -887 227 1 1560.73
-27.5 27.5 -814 218 1 1491.64
-25 25 -739 208 1 1422.07
-22.5 22.5 -666 198 1 1352
-20 20 -592 186 1 1281.33
-17.5 17.5 -518 177 1 1209.94
-15 15 -447 166 1 1137.69
-12.5 12.5 -372 155 1 1064.33
-10 10 -299 144 1 989.472
-7.5 7.5 -224 133 1 912.278
-5 5 -151 120 1 831.081
-2.5 2.5 -78 107 1 740.347
0 0 -2 -4 1 -24.2969
2.5 -2.5 70 -113 1 -733.804
5 -5 144 -123 1 -819.038
7.5 -7.5 218 -134 1 -893.786
10 -10 291 -145 1 -963.908
12.5 -12.5 366 -155 1 -1031.23
15 -15 438 -163 1 -1095.84
17.5 -17.5 512 -174 1 -1155.53
20 -20 585 -180 1 -1205.86
22.5 -22.5 659 -186 1 -1246.56
25 -25 733 -192 1 -1280.96
27.5 -27.5 806 -196 1 -1311.61
30 -30 882 -200 1 -1339.88
32.5 -32.5 954 -203 1 -1366.5
35 -35 1027 -208 1 -1391.93
37.5 -37.5 1099 -213 1 -1416.43
40 -40 1175 -216 1 -1440.2
42.5 -42.5 1248 -217 1 -1463.37
45 -45 1323 -222 1 -1486.03
47.5 -47.5 1396 -224 1 -1508.25
50 -50 1469 -229 1 -1530.11
52.5 -52.5 1544 -234 1 -1551.62
55 -55 1617 -235 1 -1572.84
57.5 -57.5 1690 -238 1 -1593.79
60 -60 1765 -240 1 -1614.49
62.5 -62.5 1838 -244 1 -1634.98
65 -65 1911 -247 1 -1655.25
67.5 -67.5 1987 -250 1 -1675.36
70 -70 2056 -252 1 -1695.27
72.5 -72.5 2133 -255 1 -1715.04
75 -75 2205 -258 1 -1734.66
77.5 -77.5 2279 -262 1 -1754.11
80 -80 2355 -266 1 -1773.44
82.5 -82.5 2427 -267 1 -1792.64
85 -85 2501 -269 1 -1811.7
87.5 -87.5 2575 -273 1 -1830.64
90 -90 2650 -274 1 -1849.48
92.5 -92.5 2723 -279 1 -1868.2
95 -95 2795 -280 1 -1886.83
97.5 -97.5 2871 -284 1 -1905.34
