0 -17.9254 -12 26 -17 1
62.5 -17.923 -13 28 -15 1
125 -17.9236 -12 28 -17 1
187.5 -17.9231 -14 26 -18 1
250 -17.9223 -12 28 -15 1
312.5 -17.9247 -12 26 -15 1
375 -17.9248 -12 28 -15 1
437.5 -17.9254 -12 26 -17 1
500 -17.9245 -12 26 -17 1
562.5 -17.925 -12 28 -15 1
625 -17.9249 -12 26 -15 1
687.5 -17.9262 -13 26 -17 1
750 -17.9274 -12 26 -15 1
812.5 -17.9247 -12 26 -17 1
875 -17.9269 -12 28 -17 1
937.5 -17.927 -12 28 -17 1
1000 -17.9266 -12 26 -15 1
1062.5 -17.9242 -13 28 -15 1
1125 -17.9271 -13 26 -15 1
1187.5 -17.9271 -13 28 -15 1
1250 -17.9258 -12 28 -15 1
1312.5 -17.9256 -12 28 -17 1
1375 -17.9271 -13 26 -15 1
1437.5 -17.9275 -10 29 -17 1
1500 -17.9256 -12 26 -17 1
1562.5 -17.9266 -12 28 -15 1
1625 -17.926 -10 28 -15 1
1687.5 -17.9253 -13 26 -17 1
1750 -17.9254 -12 28 -15 1
1812.5 -17.9251 -13 28 -15 1
1875 -17.9272 -12 28 -17 1
1937.5 -17.9266 -14 26 -15 1
2000 -17.9255 -12 25 -17 1
2062.5 -17.9239 -12 28 -17 1
2125 -17.9257 -12 26 -15 1
2187.5 -17.9276 -12 26 -15 1
2250 -17.9279 -12 28 -15 1
2312.5 -17.9266 -13 28 -15 1
2375 -17.9279 -12 28 -15 1
2437.5 -17.9264 -12 28 -17 1
2500 -17.9279 -12 29 -18 1
2562.5 -17.9266 -12 28 -17 1
2625 -17.9286 -13 26 -17 1
2687.5 -17.9301 -12 26 -15 1
2750 -17.9278 -12 28 -15 1
2812.5 -17.9279 -12 28 -15 1
2875 -17.9283 -12 26 -18 1
2937.5 -17.9285 -13 26 -17 1
3000 -17.9285 -13 28 -17 1
3062.5 -17.9281 -12 26 -17 1
3125 -17.9289 -12 28 -15 1
3187.5 -17.9295 -12 29 -18 1
3250 -17.929 -12 28 -15 1
3312.5 -17.9284 -12 28 -18 1
3375 -17.9282 -12 26 -18 1
3437.5 -17.9279 -12 28 -17 1
3500 -17.9289 -12 28 -15 1
3562.5 -17.9298 -13 28 -15 1
3625 -17.9286 -12 29 -15 1
3687.5 -17.9289 -12 26 -15 1
3750 -17.9295 -12 26 -15 1
3812.5 -17.9293 -12 28 -15 1
3875 -17.9299 -12 26 -17 1
3937.5 -17.9307 -12 26 -15 1
4000 -17.928 -12 28 -17 1
4062.5 -17.9301 -12 28 -17 1
4125 -17.9304 -13 26 -17 1
4187.5 -17.9304 -12 28 -15 1
4250 -17.9297 -12 28 -15 1
4312.5 -17.9283 -13 29 -17 1
4375 -17.9284 -12 28 -15 1
4437.5 -17.9289 -12 26 -15 1
4500 -17.93 -13 26 -15 1
4562.5 -17.9286 -12 29 -17 1
4625 -17.9295 -12 29 -15 1
4687.5 -17.9304 -12 26 -17 1
4750 -17.9306 -12 28 -15 1
4812.5 -17.9289 -10 26 -15 1
4875 -17.9283 -10 26 -17 1
4937.5 -17.9292 -12 28 -18 1
