-100 100 -2957 511 1 1998.4
-97.5 97.5 -2883 502 1 1972.09
-95 95 -2810 499 1 1947.57
-92.5 92.5 -2738 489 1 1923.76
-90 90 -2663 484 1 1900.38
-87.5 87.5 -2590 478 1 1877.31
-85 85 -2515 471 1 1854.46
-82.5 82.5 -2442 466 1 1831.75
-80 80 -2369 461 1 1809.08
-77.5 77.5 -2294 455 1 1786.82
-75 75 -2222 449 1 1764.28
-72.5 72.5 -2148 443 1 1741.76
-70 70 -2075 437 1 1719.23
-67.5 67.5 -2001 433 1 1696.64
-65 65 -1926 427 1 1673.99
-62.5 62.5 -1853 419 1 1651.24
-60 60 -1779 413 1 1628.36
-57.5 57.5 -1707 407 1 1605.35
-55 55 -1634 401 1 1582.18
-52.5 52.5 -1558 397 1 1558.79
-50 50 -1484 390 1 1535.17
-47.5 47.5 -1411 384 1 1511.26
-45 45 -1337 378 1 1487.05
-42.5 42.5 -1264 373 1 1462.44
-40 40 -1190 364 1 1437.39
-37.5 37.5 -1115 358 1 1411.82
-35 35 -1042 351 1 1385.57
-32.5 32.5 -969 346 1 1358.47
-30 30 -894 335 1 1330.29
-27.5 27.5 -821 330 1 1300.61
-25 25 -748 323 1 1268.75
-22.5 22.5 -672 312 1 1233.49
-20 20 -600 303 1 1192.55
-17.5 17.5 -527 290 1 1142.6
-15 15 -452 274 1 1083
-12.5 12.5 -380 257 1 1018.03
-10 10 -308 240 1 950.525
-7.5 7.5 -233 223 1 880.486
-5 5 -157 203 1 806.395
-2.5 2.5 -83 183 1 722.7
0 0 -10 -40 1 -147.357
2.5 -2.5 62 -187 1 -734.508
5 -5 136 -211 1 -821.745
7.5 -7.5 209 -231 1 -898.652
10 -10 284 -250 1 -971.094
12.5 -12.5 357 -268 1 -1040.99
15 -15 433 -284 1 -1109.18
17.5 -17.5 504 -300 1 -1176.1
20 -20 578 -319 1 -1242.09
22.5 -22.5 653 -336 1 -1307.29
25 -25 725 -352 1 -1371.87
27.5 -27.5 795 -369 1 -1435.9
30 -30 874 -385 1 -1499.43
32.5 -32.5 947 -402 1 -1562.6
35 -35 1020 -417 1 -1625.32
37.5 -37.5 1092 -434 1 -1687.66
40 -40 1165 -449 1 -1749.74
42.5 -42.5 1241 -466 1 -1811.47
45 -45 1314 -479 1 -1872.91
47.5 -47.5 1389 -496 1 -1934.06
50 -50 1462 -511 1 -1994.95
52.5 -52.5 1535 -524 1 -2055.55
55 -55 1608 -541 1 -2116.24
57.5 -57.5 1684 -557 1 -2176.36
60 -60 1757 -572 1 -2236.21
62.5 -62.5 1831 -588 1 -2295.82
65 -65 1905 -604 1 -2355.26
67.5 -67.5 1977 -618 1 -2414.35
70 -70 2052 -633 1 -2473.24
72.5 -72.5 2125 -648 1 -2531.87
75 -75 2199 -665 1 -2590.23
77.5 -77.5 2270 -679 1 -2648.33
80 -80 2346 -694 1 -2706.26
82.5 -82.5 2420 -708 1 -2763.89
85 -85 2493 -722 1 -2821.27
87.5 -87.5 2568 -737 1 -2878.38
90 -90 2642 -751 1 -2935.27
92.5 -92.5 2716 -766 1 -2991.9
95 -95 2789 -782 1 -3048.29
97.5 -97.5 2862 -795 1 -3104.4
